assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY218_scaffold	NZ_CP031397.1_RagTag	54628	A20_B31_lp54_ParA_X	lp54	A20	54628	250	100.0	749	249	[(1, 250)]	[(13748, 14497)]	[(1, 250)]	1.37109174782163
UNY218_scaffold	NZ_CP031400.1_RagTag	17664	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	17664	246	99.58677685950413	725	241	[(1, 242)]	[(15010, 15735)]	[(1, 242)]	4.104393115942029
UNY218_scaffold	NZ_CP031400.1_RagTag	17664	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	17664	246	100.0	725	241	[(1, 242)]	[(15010, 15735)]	[(1, 242)]	4.104393115942029
UNY218_scaffold	NZ_CP031401.1_RagTag	24909	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	24909	252	98.01587301587301	755	251	[(1, 252)]	[(12085, 12840)]	[(1, 252)]	3.0310329599743064
UNY218_scaffold	NZ_CP031401.1_RagTag	24909	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24909	252	96.42857142857143	755	251	[(1, 252)]	[(12085, 12840)]	[(1, 252)]	3.0310329599743064
UNY218_scaffold	NZ_CP031401.1_RagTag	24909	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24909	252	96.03174603174604	755	251	[(1, 252)]	[(12085, 12840)]	[(1, 252)]	3.0310329599743064
UNY218_scaffold	NZ_CP031403.1_RagTag	27228	I21_B31_lp28-4_ParA_X	lp28-4	I21	27228	250	100.0	749	249	[(1, 250)]	[(12301, 13050)]	[(1, 250)]	2.7508447186719556
UNY218_scaffold	NZ_CP031403.1_RagTag	27228	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	27228	250	99.2	749	249	[(1, 250)]	[(12301, 13050)]	[(1, 250)]	2.7508447186719556
UNY218_scaffold	NZ_CP031403.1_RagTag	27228	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	27228	250	98.8	749	249	[(1, 250)]	[(12301, 13050)]	[(1, 250)]	2.7508447186719556
UNY218_scaffold	NZ_CP031404.1_RagTag	30318	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	30318	249	99.58847736625515	728	242	[(1, 243)]	[(10519, 11247)]	[(1, 243)]	2.4012138003826107
