assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY149_scaffold	contig_1_RagTag	904831	B379_chromosome_ParA_2	chromosome	B379	904831	380	100.0	1097	365	[(1, 366)]	[(368551, 369648)]	[(1, 366)]	0.12123810965804666
UNY149_scaffold	contig_1_RagTag	904831	80a_chromosome_ParA_2	chromosome	80a	904831	380	99.4535519125683	1097	365	[(1, 366)]	[(368551, 369648)]	[(1, 366)]	0.12123810965804666
UNY149_scaffold	contig_1_RagTag	904831	NE_5261_chromosome_ParA_2	chromosome	NE_5261	904831	380	99.4535519125683	1097	365	[(1, 366)]	[(368551, 369648)]	[(1, 366)]	0.12123810965804666
UNY149_scaffold	contig_1_RagTag	904831	B500_chromosome_ParA_2	chromosome	B500	904831	380	99.45054945054946	1091	363	[(1, 364)]	[(368551, 369642)]	[(1, 364)]	0.1205750024037638
UNY149_scaffold	contig_1_RagTag	904831	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	904831	380	99.17582417582418	1091	363	[(1, 364)]	[(368551, 369642)]	[(1, 364)]	0.1205750024037638
UNY149_scaffold	contig_10_RagTag	26641	JD1_cp26_ParA_1	cp26	JD1	26641	253	100.0	758	252	[(1, 253)]	[(11495, 12253)]	[(1, 253)]	2.845238542096768
UNY149_scaffold	contig_10_RagTag	26641	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	26641	253	99.60474308300395	758	252	[(1, 253)]	[(11495, 12253)]	[(1, 253)]	2.845238542096768
UNY149_scaffold	contig_10_RagTag	26641	MM1_cp26_ParA_1	cp26	MM1	26641	253	99.2094861660079	758	252	[(1, 253)]	[(11495, 12253)]	[(1, 253)]	2.845238542096768
UNY149_scaffold	contig_10_RagTag	26641	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26641	253	98.81422924901186	758	252	[(1, 253)]	[(11495, 12253)]	[(1, 253)]	2.845238542096768
UNY149_scaffold	contig_10_RagTag	26641	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	26641	253	99.60474308300395	758	252	[(1, 253)]	[(11495, 12253)]	[(1, 253)]	2.845238542096768
UNY149_scaffold	contig_11_RagTag	25119	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	25119	252	100.0	755	251	[(1, 252)]	[(12065, 12820)]	[(1, 252)]	3.0056929017874916
UNY149_scaffold	contig_11_RagTag	25119	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	25119	252	98.4126984126984	755	251	[(1, 252)]	[(12065, 12820)]	[(1, 252)]	3.0056929017874916
UNY149_scaffold	contig_11_RagTag	25119	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	25119	252	98.01587301587301	755	251	[(1, 252)]	[(12065, 12820)]	[(1, 252)]	3.0056929017874916
UNY149_scaffold	contig_12_RagTag	26768	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	26768	254	100.0	761	253	[(1, 254)]	[(16212, 16973)]	[(1, 254)]	2.842946802151823
UNY149_scaffold	contig_12_RagTag	26768	F24_B31_lp28-1_ParA_X	lp28-1	F24	26768	254	99.60629921259843	761	253	[(1, 254)]	[(16212, 16973)]	[(1, 254)]	2.842946802151823
UNY149_scaffold	contig_12_RagTag	26768	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	26768	254	99.21259842519686	761	253	[(1, 254)]	[(16212, 16973)]	[(1, 254)]	2.842946802151823
UNY149_scaffold	contig_12_RagTag	26768	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	26768	254	83.46456692913385	761	253	[(1, 254)]	[(16212, 16973)]	[(1, 254)]	2.842946802151823
UNY149_scaffold	contig_12_RagTag	26768	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	26768	254	73.51778656126481	758	252	[(1, 253)]	[(16212, 16970)]	[(1, 253)]	2.831739390316796
UNY149_scaffold	contig_13_RagTag	44691	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	44691	251	99.60159362549801	752	250	[(1, 251)]	[(23084, 23836)]	[(1, 251)]	1.6826654136179544
UNY149_scaffold	contig_13_RagTag	44691	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	44691	251	100.0	752	250	[(1, 251)]	[(23084, 23836)]	[(1, 251)]	1.6826654136179544
UNY149_scaffold	contig_13_RagTag	44691	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	44691	246	99.58677685950413	725	241	[(1, 242)]	[(29648, 30373)]	[(1, 242)]	1.622250564990714
UNY149_scaffold	contig_13_RagTag	44691	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	44691	246	100.0	725	241	[(1, 242)]	[(29648, 30373)]	[(1, 242)]	1.622250564990714
UNY149_scaffold	contig_13_RagTag	44691	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	44691	251	72.11155378486056	752	250	[(1, 251)]	[(23084, 23836)]	[(1, 251)]	1.6826654136179544
UNY149_scaffold	contig_15_RagTag	19627	O32_B31_cp32-7_ParA_X	cp32-7	O32	19627	249	100.0	746	248	[(1, 249)]	[(14302, 15048)]	[(1, 249)]	3.800886533856422
UNY149_scaffold	contig_15_RagTag	19627	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	19627	249	100.0	743	247	[(1, 248)]	[(14305, 15048)]	[(1, 248)]	3.785601467366383
UNY149_scaffold	contig_16_RagTag	3626	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	3626	251	100.0	743	247	[(1, 248)]	[(2062, 2805)]	[(1, 248)]	20.49089906232763
UNY149_scaffold	contig_16_RagTag	3626	N32_B31_cp32-9_ParA_X	cp32-9	N32	3626	251	99.59677419354838	743	247	[(1, 248)]	[(2062, 2805)]	[(1, 248)]	20.49089906232763
UNY149_scaffold	contig_17_RagTag	8388	S35_B31_cp32-3_ParA_X	cp32-3	S35	8388	246	100.0	737	245	[(1, 246)]	[(518, 1255)]	[(1, 246)]	8.786361468764902
