assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI228_scaffold	contig_1_RagTag	903312	B379_chromosome_ParA_2	chromosome	B379	903312	380	99.72677595628416	1097	365	[(1, 366)]	[(533882, 534979)]	[(1, 366)]	0.12144198239368013
UWI228_scaffold	contig_1_RagTag	903312	80a_chromosome_ParA_2	chromosome	80a	903312	380	99.72677595628416	1097	365	[(1, 366)]	[(533882, 534979)]	[(1, 366)]	0.12144198239368013
UWI228_scaffold	contig_1_RagTag	903312	NE_5261_chromosome_ParA_2	chromosome	NE_5261	903312	380	99.72677595628416	1097	365	[(1, 366)]	[(533882, 534979)]	[(1, 366)]	0.12144198239368013
UWI228_scaffold	contig_1_RagTag	903312	B500_chromosome_ParA_2	chromosome	B500	903312	380	99.72527472527473	1091	363	[(1, 364)]	[(533888, 534979)]	[(1, 364)]	0.12077776006518236
UWI228_scaffold	contig_1_RagTag	903312	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	903312	380	99.45054945054946	1091	363	[(1, 364)]	[(533888, 534979)]	[(1, 364)]	0.12077776006518236
UWI228_scaffold	contig_10_RagTag	24953	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	24953	252	100.0	755	251	[(1, 252)]	[(11834, 12589)]	[(1, 252)]	3.0256882939927063
UWI228_scaffold	contig_10_RagTag	24953	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24953	252	98.4126984126984	755	251	[(1, 252)]	[(11834, 12589)]	[(1, 252)]	3.0256882939927063
UWI228_scaffold	contig_10_RagTag	24953	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24953	252	98.01587301587301	755	251	[(1, 252)]	[(11834, 12589)]	[(1, 252)]	3.0256882939927063
UWI228_scaffold	contig_11_RagTag	4756	M32_B31_cp32-6_ParA_X	cp32-6	M32	4756	249	99.19678714859438	746	248	[(1, 249)]	[(2300, 3046)]	[(1, 249)]	15.685449957947856
UWI228_scaffold	contig_11_RagTag	4756	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	4756	249	98.79518072289156	746	248	[(1, 249)]	[(2300, 3046)]	[(1, 249)]	15.685449957947856
UWI228_scaffold	contig_11_RagTag	4756	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	4756	249	98.79518072289156	746	248	[(1, 249)]	[(2300, 3046)]	[(1, 249)]	15.685449957947856
UWI228_scaffold	contig_13_RagTag	10817	O32_B31_cp32-7_ParA_X	cp32-7	O32	10817	249	99.59839357429718	746	248	[(1, 249)]	[(2220, 2966)]	[(1, 249)]	6.896551724137931
UWI228_scaffold	contig_13_RagTag	10817	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	10817	249	99.59677419354838	743	247	[(1, 248)]	[(2223, 2966)]	[(1, 248)]	6.8688176019229
UWI228_scaffold	contig_2_RagTag	54583	A20_B31_lp54_ParA_X	lp54	A20	54583	250	100.0	749	249	[(1, 250)]	[(40195, 40944)]	[(1, 250)]	1.3722221204404301
UWI228_scaffold	contig_24_RagTag	3201	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	3201	251	100.0	752	250	[(1, 251)]	[(2103, 2855)]	[(1, 251)]	23.492658544204936
UWI228_scaffold	contig_24_RagTag	3201	B379_cp32-2_ParA_1	cp32-2	B379	3201	251	99.60159362549801	752	250	[(1, 251)]	[(2103, 2855)]	[(1, 251)]	23.492658544204936
UWI228_scaffold	contig_24_RagTag	3201	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	3201	251	99.60159362549801	752	250	[(1, 251)]	[(2103, 2855)]	[(1, 251)]	23.492658544204936
UWI228_scaffold	contig_24_RagTag	3201	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	3201	251	99.20318725099602	752	250	[(1, 251)]	[(2103, 2855)]	[(1, 251)]	23.492658544204936
UWI228_scaffold	contig_24_RagTag	3201	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	3201	251	99.20318725099602	752	250	[(1, 251)]	[(2103, 2855)]	[(1, 251)]	23.492658544204936
UWI228_scaffold	contig_4_RagTag	51356	H28_B31_lp28-3_ParA_X	lp28-3	H28	51356	251	100.0	752	250	[(1, 251)]	[(41412, 42164)]	[(1, 251)]	1.464288495988784
UWI228_scaffold	contig_4_RagTag	51356	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	51356	251	99.60159362549801	752	250	[(1, 251)]	[(41412, 42164)]	[(1, 251)]	1.464288495988784
UWI228_scaffold	contig_4_RagTag	51356	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	51356	251	97.60956175298804	752	250	[(1, 251)]	[(41412, 42164)]	[(1, 251)]	1.464288495988784
UWI228_scaffold	contig_4_RagTag	51356	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	51356	245	100.0	734	244	[(1, 245)]	[(25002, 25736)]	[(1, 245)]	1.4292390373082016
UWI228_scaffold	contig_4_RagTag	51356	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	51356	245	93.06122448979592	734	244	[(1, 245)]	[(25002, 25736)]	[(1, 245)]	1.4292390373082016
UWI228_scaffold	contig_5_RagTag	19716	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	19716	250	100.0	749	249	[(1, 250)]	[(11652, 12401)]	[(1, 250)]	3.7989450192736864
UWI228_scaffold	contig_5_RagTag	19716	B379_lp28-5_ParA_1	lp28-5	B379	19716	247	100.0	737	245	[(1, 246)]	[(11652, 12389)]	[(1, 246)]	3.738080746601745
UWI228_scaffold	contig_5_RagTag	19716	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	19716	245	96.73469387755102	734	244	[(1, 245)]	[(11652, 12386)]	[(1, 245)]	3.7228646784337593
UWI228_scaffold	contig_6_RagTag	22066	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	22066	249	100.0	728	242	[(1, 243)]	[(10976, 11704)]	[(1, 243)]	3.299193329103598
UWI228_scaffold	contig_6_RagTag	22066	K21_B31_lp36_ParA_X	lp36	K21	22066	249	99.58847736625515	728	242	[(1, 243)]	[(10976, 11704)]	[(1, 243)]	3.299193329103598
