assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY195_scaffold	contig_1_RagTag	914832	NE_5261_chromosome_ParA_2	chromosome	NE_5261	914832	380	100.0	1097	365	[(1, 366)]	[(368710, 369807)]	[(1, 366)]	0.11991272714553054
UNY195_scaffold	contig_1_RagTag	914832	B379_chromosome_ParA_2	chromosome	B379	914832	380	99.4535519125683	1097	365	[(1, 366)]	[(368710, 369807)]	[(1, 366)]	0.11991272714553054
UNY195_scaffold	contig_1_RagTag	914832	80a_chromosome_ParA_2	chromosome	80a	914832	380	99.4535519125683	1097	365	[(1, 366)]	[(368710, 369807)]	[(1, 366)]	0.11991272714553054
UNY195_scaffold	contig_1_RagTag	914832	B500_chromosome_ParA_2	chromosome	B500	914832	380	99.45054945054946	1091	363	[(1, 364)]	[(368710, 369801)]	[(1, 364)]	0.11925686902076009
UNY195_scaffold	contig_1_RagTag	914832	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	914832	380	99.17582417582418	1091	363	[(1, 364)]	[(368710, 369801)]	[(1, 364)]	0.11925686902076009
UNY195_scaffold	contig_10_RagTag	30993	B500_cp32-5_ParA_1	cp32-5	B500	30993	257	98.83268482490273	770	256	[(1, 257)]	[(21908, 22678)]	[(1, 257)]	2.484431968509018
UNY195_scaffold	contig_10_RagTag	30993	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	30993	257	98.83268482490273	770	256	[(1, 257)]	[(21908, 22678)]	[(1, 257)]	2.484431968509018
UNY195_scaffold	contig_10_RagTag	30993	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	30993	257	98.44357976653697	770	256	[(1, 257)]	[(21908, 22678)]	[(1, 257)]	2.484431968509018
UNY195_scaffold	contig_10_RagTag	30993	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	30993	257	98.44357976653697	770	256	[(1, 257)]	[(21908, 22678)]	[(1, 257)]	2.484431968509018
UNY195_scaffold	contig_10_RagTag	30993	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	30993	257	98.0544747081712	770	256	[(1, 257)]	[(21908, 22678)]	[(1, 257)]	2.484431968509018
UNY195_scaffold	contig_11_RagTag	29994	N32_B31_cp32-9_ParA_X	cp32-9	N32	29994	251	100.0	743	247	[(1, 248)]	[(20575, 21318)]	[(1, 248)]	2.4771620990864838
UNY195_scaffold	contig_11_RagTag	29994	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	29994	251	99.59677419354838	743	247	[(1, 248)]	[(20575, 21318)]	[(1, 248)]	2.4771620990864838
UNY195_scaffold	contig_13_RagTag	24121	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	24121	252	100.0	755	251	[(1, 252)]	[(8618, 9373)]	[(1, 252)]	3.130052651216782
UNY195_scaffold	contig_13_RagTag	24121	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	24121	252	99.60317460317461	755	251	[(1, 252)]	[(8618, 9373)]	[(1, 252)]	3.130052651216782
