assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY137_scaffold	contig_1_RagTag	903540	B500_chromosome_ParA_2	chromosome	B500	903540	380	100.0	1091	363	[(1, 364)]	[(368467, 369558)]	[(1, 364)]	0.12074728290944507
UNY137_scaffold	contig_1_RagTag	903540	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	903540	380	99.72527472527473	1091	363	[(1, 364)]	[(368467, 369558)]	[(1, 364)]	0.12074728290944507
UNY137_scaffold	contig_1_RagTag	903540	B379_chromosome_ParA_2	chromosome	B379	903540	380	99.45054945054946	1091	363	[(1, 364)]	[(368467, 369558)]	[(1, 364)]	0.12074728290944507
UNY137_scaffold	contig_1_RagTag	903540	NE_5261_chromosome_ParA_2	chromosome	NE_5261	903540	380	99.45054945054946	1091	363	[(1, 364)]	[(368467, 369558)]	[(1, 364)]	0.12074728290944507
UNY137_scaffold	contig_1_RagTag	903540	80a_chromosome_ParA_2	chromosome	80a	903540	380	99.45054945054946	1091	363	[(1, 364)]	[(368467, 369558)]	[(1, 364)]	0.12074728290944507
UNY137_scaffold	contig_10_RagTag	24079	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24079	252	100.0	755	251	[(1, 252)]	[(11874, 12629)]	[(1, 252)]	3.135512272104323
UNY137_scaffold	contig_10_RagTag	24079	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24079	252	99.60317460317461	755	251	[(1, 252)]	[(11874, 12629)]	[(1, 252)]	3.135512272104323
UNY137_scaffold	contig_10_RagTag	24079	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	24079	252	98.4126984126984	755	251	[(1, 252)]	[(11874, 12629)]	[(1, 252)]	3.135512272104323
UNY137_scaffold	contig_11_RagTag	29882	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	29882	255	100.0	764	254	[(1, 255)]	[(6005, 6769)]	[(1, 255)]	2.556723110902885
UNY137_scaffold	contig_11_RagTag	29882	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	29882	255	98.4313725490196	764	254	[(1, 255)]	[(6005, 6769)]	[(1, 255)]	2.556723110902885
UNY137_scaffold	contig_11_RagTag	29882	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	29882	258	74.90196078431373	764	252	[(1, 253)]	[(6005, 6769)]	[(1, 253)]	2.556723110902885
UNY137_scaffold	contig_12_RagTag	30848	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	30848	251	100.0	752	250	[(1, 251)]	[(21428, 22180)]	[(1, 251)]	2.4377593360995853
UNY137_scaffold	contig_12_RagTag	30848	H28_B31_lp28-3_ParA_X	lp28-3	H28	30848	251	99.60159362549801	752	250	[(1, 251)]	[(21428, 22180)]	[(1, 251)]	2.4377593360995853
UNY137_scaffold	contig_12_RagTag	30848	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	30848	251	98.00796812749005	752	250	[(1, 251)]	[(21428, 22180)]	[(1, 251)]	2.4377593360995853
UNY137_scaffold	contig_12_RagTag	30848	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	30848	251	72.11155378486056	752	250	[(1, 251)]	[(21428, 22180)]	[(1, 251)]	2.4377593360995853
