assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI64_scaffold	contig_1_RagTag	463767	B379_chromosome_ParA_4	chromosome	B379	463767	323	100.0	968	322	[(1, 323)]	[(322988, 323956)]	[(1, 323)]	0.20872550224573977
URI64_scaffold	contig_1_RagTag	463767	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	463767	323	99.69040247678018	968	322	[(1, 323)]	[(322988, 323956)]	[(1, 323)]	0.20872550224573977
URI64_scaffold	contig_1_RagTag	463767	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	463767	323	99.38080495356037	968	322	[(1, 323)]	[(322988, 323956)]	[(1, 323)]	0.20872550224573977
URI64_scaffold	contig_1_RagTag	463767	NE_5261_chromosome_ParA_4	chromosome	NE_5261	463767	323	99.07120743034056	968	322	[(1, 323)]	[(322988, 323956)]	[(1, 323)]	0.20872550224573977
URI64_scaffold	contig_1_RagTag	463767	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	463767	250	100.0	749	249	[(1, 250)]	[(8147, 8896)]	[(1, 250)]	0.16150351361782964
URI64_scaffold	contig_11_RagTag	43809	B379_lp28-5_ParA_1	lp28-5	B379	43809	247	100.0	740	246	[(1, 247)]	[(7013, 7753)]	[(1, 247)]	1.6891506311488507
URI64_scaffold	contig_11_RagTag	43809	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	43809	250	100.0	737	245	[(1, 246)]	[(7016, 7753)]	[(1, 246)]	1.6823027231847338
URI64_scaffold	contig_11_RagTag	43809	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	43809	245	96.73469387755102	734	244	[(1, 245)]	[(7019, 7753)]	[(1, 245)]	1.6754548152206168
URI64_scaffold	contig_12_RagTag	27696	K21_B31_lp36_ParA_X	lp36	K21	27696	249	100.0	728	242	[(1, 243)]	[(15707, 16435)]	[(1, 243)]	2.628538417099942
URI64_scaffold	contig_12_RagTag	27696	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	27696	249	99.58847736625515	728	242	[(1, 243)]	[(15707, 16435)]	[(1, 243)]	2.628538417099942
URI64_scaffold	contig_12_RagTag	27696	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	27696	249	94.23868312757202	728	242	[(1, 243)]	[(15707, 16435)]	[(1, 243)]	2.628538417099942
URI64_scaffold	contig_14_RagTag	18386	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	18386	251	100.0	743	247	[(1, 248)]	[(12194, 12937)]	[(1, 248)]	4.041118242140759
URI64_scaffold	contig_14_RagTag	18386	N32_B31_cp32-9_ParA_X	cp32-9	N32	18386	251	99.59677419354838	743	247	[(1, 248)]	[(12194, 12937)]	[(1, 248)]	4.041118242140759
URI64_scaffold	contig_16_RagTag	12452	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	12452	251	99.60159362549801	752	250	[(1, 251)]	[(6496, 7248)]	[(1, 251)]	6.039190491487311
URI64_scaffold	contig_16_RagTag	12452	B379_cp32-2_ParA_1	cp32-2	B379	12452	251	100.0	752	250	[(1, 251)]	[(6496, 7248)]	[(1, 251)]	6.039190491487311
URI64_scaffold	contig_16_RagTag	12452	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	12452	251	99.60159362549801	752	250	[(1, 251)]	[(6496, 7248)]	[(1, 251)]	6.039190491487311
