assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY168_scaffold	NZ_CP161144.1_RagTag	908290	B379_chromosome_ParA_2	chromosome	B379	908290	380	100.0	1097	365	[(1, 366)]	[(369162, 370259)]	[(1, 366)]	0.12077640401193451
UNY168_scaffold	NZ_CP161144.1_RagTag	908290	80a_chromosome_ParA_2	chromosome	80a	908290	380	99.4535519125683	1097	365	[(1, 366)]	[(369162, 370259)]	[(1, 366)]	0.12077640401193451
UNY168_scaffold	NZ_CP161144.1_RagTag	908290	NE_5261_chromosome_ParA_2	chromosome	NE_5261	908290	380	99.4535519125683	1097	365	[(1, 366)]	[(369162, 370259)]	[(1, 366)]	0.12077640401193451
UNY168_scaffold	NZ_CP161144.1_RagTag	908290	B500_chromosome_ParA_2	chromosome	B500	908290	380	99.45054945054946	1091	363	[(1, 364)]	[(369162, 370253)]	[(1, 364)]	0.12011582203921656
UNY168_scaffold	NZ_CP161144.1_RagTag	908290	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	908290	380	99.17582417582418	1091	363	[(1, 364)]	[(369162, 370253)]	[(1, 364)]	0.12011582203921656
UNY168_scaffold	NZ_CP161145.1_RagTag	53937	A20_B31_lp54_ParA_X	lp54	A20	53937	250	100.0	749	249	[(1, 250)]	[(13594, 14343)]	[(1, 250)]	1.388657137030239
UNY168_scaffold	NZ_CP161147.1_RagTag	26382	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	26382	252	99.60317460317461	755	251	[(1, 252)]	[(15574, 16329)]	[(1, 252)]	2.8617997119247973
UNY168_scaffold	NZ_CP161147.1_RagTag	26382	B500_cp32-11_ParA_1	cp32-11	B500	26382	252	99.60317460317461	755	251	[(1, 252)]	[(15574, 16329)]	[(1, 252)]	2.8617997119247973
UNY168_scaffold	NZ_CP161147.1_RagTag	26382	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	26382	252	99.20634920634922	755	251	[(1, 252)]	[(15574, 16329)]	[(1, 252)]	2.8617997119247973
UNY168_scaffold	NZ_CP161147.1_RagTag	26382	O32_B31_cp32-7_ParA_X	cp32-7	O32	26382	249	100.0	746	248	[(1, 249)]	[(18610, 19356)]	[(1, 249)]	2.827685543173376
UNY168_scaffold	NZ_CP161147.1_RagTag	26382	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	26382	249	100.0	743	247	[(1, 248)]	[(18610, 19353)]	[(1, 248)]	2.816314153589569
UNY168_scaffold	NZ_CP161148.1_RagTag	24997	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	24997	260	99.61538461538461	779	259	[(1, 260)]	[(14819, 15598)]	[(1, 260)]	3.1163739648757853
UNY168_scaffold	NZ_CP161148.1_RagTag	24997	297_cp32-12_ParA_X	cp32-12	297	24997	260	99.61389961389962	776	258	[(1, 259)]	[(14819, 15595)]	[(1, 259)]	3.1043725247029643
UNY168_scaffold	NZ_CP161148.1_RagTag	24997	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	24997	260	98.84615384615385	779	259	[(1, 260)]	[(14819, 15598)]	[(1, 260)]	3.1163739648757853
UNY168_scaffold	NZ_CP161148.1_RagTag	24997	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	24997	260	91.53846153846153	779	259	[(1, 260)]	[(14819, 15598)]	[(1, 260)]	3.1163739648757853
UNY168_scaffold	NZ_CP161148.1_RagTag	24997	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	24997	246	88.22115384615384	1246	414	[(77, 246), (1, 246)]	[(16075, 16584), (14819, 15556)]	[(1, 246), (77, 246)]	4.984598151778213
UNY168_scaffold	NZ_CP161149.1_RagTag	30002	I21_B31_lp28-4_ParA_X	lp28-4	I21	30002	250	100.0	749	249	[(1, 250)]	[(14591, 15340)]	[(1, 250)]	2.4965002333177786
UNY168_scaffold	NZ_CP161149.1_RagTag	30002	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	30002	250	99.2	749	249	[(1, 250)]	[(14591, 15340)]	[(1, 250)]	2.4965002333177786
UNY168_scaffold	NZ_CP161149.1_RagTag	30002	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	30002	250	98.8	749	249	[(1, 250)]	[(14591, 15340)]	[(1, 250)]	2.4965002333177786
UNY168_scaffold	NZ_CP161150.1_RagTag	30587	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	30587	251	100.0	752	250	[(1, 251)]	[(3004, 3756)]	[(1, 251)]	2.4585608264949164
