assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI291_scaffold	contig_1_RagTag	910727	NE_5261_chromosome_ParA_2	chromosome	NE_5261	910727	380	100.0	1097	365	[(1, 366)]	[(540765, 541862)]	[(1, 366)]	0.12045322033935525
ESI291_scaffold	contig_1_RagTag	910727	B379_chromosome_ParA_2	chromosome	B379	910727	380	99.4535519125683	1097	365	[(1, 366)]	[(540765, 541862)]	[(1, 366)]	0.12045322033935525
ESI291_scaffold	contig_1_RagTag	910727	80a_chromosome_ParA_2	chromosome	80a	910727	380	99.4535519125683	1097	365	[(1, 366)]	[(540765, 541862)]	[(1, 366)]	0.12045322033935525
ESI291_scaffold	contig_1_RagTag	910727	B500_chromosome_ParA_2	chromosome	B500	910727	380	99.45054945054946	1091	363	[(1, 364)]	[(540771, 541862)]	[(1, 364)]	0.11979440600750829
ESI291_scaffold	contig_1_RagTag	910727	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	910727	380	99.17582417582418	1091	363	[(1, 364)]	[(540771, 541862)]	[(1, 364)]	0.11979440600750829
ESI291_scaffold	contig_13_RagTag	9628	N32_B31_cp32-9_ParA_X	cp32-9	N32	9628	251	100.0	743	247	[(1, 248)]	[(2057, 2800)]	[(1, 248)]	7.717075197341089
ESI291_scaffold	contig_13_RagTag	9628	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	9628	251	99.59677419354838	743	247	[(1, 248)]	[(2057, 2800)]	[(1, 248)]	7.717075197341089
ESI291_scaffold	contig_15_RagTag	30138	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	30138	255	100.0	764	254	[(1, 255)]	[(23261, 24025)]	[(1, 255)]	2.5350056407193575
ESI291_scaffold	contig_15_RagTag	30138	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	30138	255	98.4313725490196	764	254	[(1, 255)]	[(23261, 24025)]	[(1, 255)]	2.5350056407193575
ESI291_scaffold	contig_15_RagTag	30138	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	30138	258	74.90196078431373	764	252	[(1, 253)]	[(23261, 24025)]	[(1, 253)]	2.5350056407193575
ESI291_scaffold	contig_2_RagTag	54172	A20_B31_lp54_ParA_X	lp54	A20	54172	250	100.0	749	249	[(1, 250)]	[(39531, 40280)]	[(1, 250)]	1.38263309458761
ESI291_scaffold	contig_24_RagTag	2374	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	2374	257	100.0	770	256	[(1, 257)]	[(1385, 2155)]	[(1, 257)]	32.43470935130581
ESI291_scaffold	contig_24_RagTag	2374	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	2374	257	99.61089494163424	770	256	[(1, 257)]	[(1385, 2155)]	[(1, 257)]	32.43470935130581
ESI291_scaffold	contig_24_RagTag	2374	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	2374	257	99.61089494163424	770	256	[(1, 257)]	[(1385, 2155)]	[(1, 257)]	32.43470935130581
ESI291_scaffold	contig_24_RagTag	2374	B500_cp32-5_ParA_1	cp32-5	B500	2374	257	99.22178988326849	770	256	[(1, 257)]	[(1385, 2155)]	[(1, 257)]	32.43470935130581
ESI291_scaffold	contig_24_RagTag	2374	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	2374	257	99.22178988326849	770	256	[(1, 257)]	[(1385, 2155)]	[(1, 257)]	32.43470935130581
ESI291_scaffold	contig_3_RagTag	26613	NE_5261_cp26_ParA_1	cp26	NE_5261	26613	253	100.0	758	252	[(1, 253)]	[(10295, 11053)]	[(1, 253)]	2.8482320670349077
ESI291_scaffold	contig_3_RagTag	26613	B12_B31_cp26_ParA_X	cp26	B12	26613	253	99.60474308300395	758	252	[(1, 253)]	[(10295, 11053)]	[(1, 253)]	2.8482320670349077
ESI291_scaffold	contig_3_RagTag	26613	MM1_cp26_ParA_1	cp26	MM1	26613	253	99.60474308300395	758	252	[(1, 253)]	[(10295, 11053)]	[(1, 253)]	2.8482320670349077
ESI291_scaffold	contig_3_RagTag	26613	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26613	253	99.2094861660079	758	252	[(1, 253)]	[(10295, 11053)]	[(1, 253)]	2.8482320670349077
ESI291_scaffold	contig_3_RagTag	26613	N40_cp26_ParA_1	cp26	N40	26613	253	99.2094861660079	758	252	[(1, 253)]	[(10295, 11053)]	[(1, 253)]	2.8482320670349077
ESI291_scaffold	contig_4_RagTag	52023	H28_B31_lp28-3_ParA_X	lp28-3	H28	52023	251	100.0	752	250	[(1, 251)]	[(41306, 42058)]	[(1, 251)]	1.4455144839782406
ESI291_scaffold	contig_4_RagTag	52023	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	52023	251	99.60159362549801	752	250	[(1, 251)]	[(41306, 42058)]	[(1, 251)]	1.4455144839782406
