assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI251_scaffold	contig_1_RagTag	907548	NE_5261_chromosome_ParA_2	chromosome	NE_5261	907548	380	100.0	1097	365	[(1, 366)]	[(537050, 538147)]	[(1, 366)]	0.12087514930339772
UWI251_scaffold	contig_1_RagTag	907548	B379_chromosome_ParA_2	chromosome	B379	907548	380	99.4535519125683	1097	365	[(1, 366)]	[(537050, 538147)]	[(1, 366)]	0.12087514930339772
UWI251_scaffold	contig_1_RagTag	907548	80a_chromosome_ParA_2	chromosome	80a	907548	380	99.4535519125683	1097	365	[(1, 366)]	[(537050, 538147)]	[(1, 366)]	0.12087514930339772
UWI251_scaffold	contig_1_RagTag	907548	B500_chromosome_ParA_2	chromosome	B500	907548	380	99.45054945054946	1091	363	[(1, 364)]	[(537056, 538147)]	[(1, 364)]	0.12021402724704368
UWI251_scaffold	contig_1_RagTag	907548	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	907548	380	99.17582417582418	1091	363	[(1, 364)]	[(537056, 538147)]	[(1, 364)]	0.12021402724704368
UWI251_scaffold	contig_10_RagTag	23544	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	23544	252	100.0	755	251	[(1, 252)]	[(11303, 12058)]	[(1, 252)]	3.2067618076792392
UWI251_scaffold	contig_10_RagTag	23544	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	23544	252	99.60317460317461	755	251	[(1, 252)]	[(11303, 12058)]	[(1, 252)]	3.2067618076792392
UWI251_scaffold	contig_10_RagTag	23544	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	23544	252	98.4126984126984	755	251	[(1, 252)]	[(11303, 12058)]	[(1, 252)]	3.2067618076792392
UWI251_scaffold	contig_14_RagTag	13453	F24_B31_lp28-1_ParA_X	lp28-1	F24	13453	254	100.0	761	253	[(1, 254)]	[(6284, 7045)]	[(1, 254)]	5.656730840704675
UWI251_scaffold	contig_14_RagTag	13453	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	13453	254	99.60629921259843	761	253	[(1, 254)]	[(6284, 7045)]	[(1, 254)]	5.656730840704675
UWI251_scaffold	contig_14_RagTag	13453	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	13453	254	99.60629921259843	761	253	[(1, 254)]	[(6284, 7045)]	[(1, 254)]	5.656730840704675
UWI251_scaffold	contig_14_RagTag	13453	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	13453	254	83.07086614173228	761	253	[(1, 254)]	[(6284, 7045)]	[(1, 254)]	5.656730840704675
UWI251_scaffold	contig_14_RagTag	13453	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	13453	254	73.12252964426878	758	252	[(1, 253)]	[(6284, 7042)]	[(1, 253)]	5.634430981937114
UWI251_scaffold	contig_15_RagTag	26076	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	26076	255	100.0	764	254	[(1, 255)]	[(23286, 24050)]	[(1, 255)]	2.9298972235005367
UWI251_scaffold	contig_15_RagTag	26076	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	26076	255	98.4313725490196	764	254	[(1, 255)]	[(23286, 24050)]	[(1, 255)]	2.9298972235005367
UWI251_scaffold	contig_15_RagTag	26076	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	26076	258	74.90196078431373	764	252	[(1, 253)]	[(23286, 24050)]	[(1, 253)]	2.9298972235005367
UWI251_scaffold	contig_2_RagTag	53529	A20_B31_lp54_ParA_X	lp54	A20	53529	250	100.0	749	249	[(1, 250)]	[(39040, 39789)]	[(1, 250)]	1.3992415326271739
UWI251_scaffold	contig_24_RagTag	2490	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	2490	257	100.0	770	256	[(1, 257)]	[(1440, 2210)]	[(1, 257)]	30.923694779116467
UWI251_scaffold	contig_24_RagTag	2490	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	2490	257	99.61089494163424	770	256	[(1, 257)]	[(1440, 2210)]	[(1, 257)]	30.923694779116467
UWI251_scaffold	contig_24_RagTag	2490	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	2490	257	99.61089494163424	770	256	[(1, 257)]	[(1440, 2210)]	[(1, 257)]	30.923694779116467
UWI251_scaffold	contig_24_RagTag	2490	B500_cp32-5_ParA_1	cp32-5	B500	2490	257	99.22178988326849	770	256	[(1, 257)]	[(1440, 2210)]	[(1, 257)]	30.923694779116467
UWI251_scaffold	contig_24_RagTag	2490	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	2490	257	99.22178988326849	770	256	[(1, 257)]	[(1440, 2210)]	[(1, 257)]	30.923694779116467
UWI251_scaffold	contig_34_RagTag	1801	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	1801	252	100.0	755	251	[(1, 252)]	[(202, 957)]	[(1, 252)]	41.921154913936704
UWI251_scaffold	contig_34_RagTag	1801	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	1801	252	99.60317460317461	755	251	[(1, 252)]	[(202, 957)]	[(1, 252)]	41.921154913936704
UWI251_scaffold	contig_34_RagTag	1801	B500_cp32-11_ParA_1	cp32-11	B500	1801	252	99.20634920634922	755	251	[(1, 252)]	[(202, 957)]	[(1, 252)]	41.921154913936704
UWI251_scaffold	contig_4_RagTag	35493	H28_B31_lp28-3_ParA_X	lp28-3	H28	35493	251	100.0	752	250	[(1, 251)]	[(24826, 25578)]	[(1, 251)]	2.1187276364353536
UWI251_scaffold	contig_4_RagTag	35493	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	35493	251	99.60159362549801	752	250	[(1, 251)]	[(24826, 25578)]	[(1, 251)]	2.1187276364353536
UWI251_scaffold	contig_4_RagTag	35493	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	35493	251	97.60956175298804	752	250	[(1, 251)]	[(24826, 25578)]	[(1, 251)]	2.1187276364353536
UWI251_scaffold	contig_4_RagTag	35493	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	35493	251	71.71314741035857	752	250	[(1, 251)]	[(24826, 25578)]	[(1, 251)]	2.1187276364353536
UWI251_scaffold	contig_4_RagTag	35493	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	35493	251	71.31474103585657	752	250	[(1, 251)]	[(24826, 25578)]	[(1, 251)]	2.1187276364353536
UWI251_scaffold	contig_5_RagTag	24393	I21_B31_lp28-4_ParA_X	lp28-4	I21	24393	250	99.6	749	249	[(1, 250)]	[(10033, 10782)]	[(1, 250)]	3.070553027507892
UWI251_scaffold	contig_5_RagTag	24393	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	24393	250	98.8	749	249	[(1, 250)]	[(10033, 10782)]	[(1, 250)]	3.070553027507892
UWI251_scaffold	contig_5_RagTag	24393	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	24393	250	98.4	749	249	[(1, 250)]	[(10033, 10782)]	[(1, 250)]	3.070553027507892
UWI251_scaffold	contig_7_RagTag	15212	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	15212	246	99.58677685950413	725	241	[(1, 242)]	[(11655, 12380)]	[(1, 242)]	4.765974230870365
UWI251_scaffold	contig_7_RagTag	15212	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	15212	246	100.0	725	241	[(1, 242)]	[(11655, 12380)]	[(1, 242)]	4.765974230870365
UWI251_scaffold	contig_8_RagTag	21517	M32_B31_cp32-6_ParA_X	cp32-6	M32	21517	249	100.0	746	248	[(1, 249)]	[(8535, 9281)]	[(1, 249)]	3.467026072407864
UWI251_scaffold	contig_8_RagTag	21517	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	21517	249	99.59839357429718	746	248	[(1, 249)]	[(8535, 9281)]	[(1, 249)]	3.467026072407864
UWI251_scaffold	contig_8_RagTag	21517	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	21517	249	99.59839357429718	746	248	[(1, 249)]	[(8535, 9281)]	[(1, 249)]	3.467026072407864
UWI251_scaffold	contig_8_RagTag	21517	P32_B31_cp32-1_ParA_X	cp32-1	P32	21517	246	100.0	737	245	[(1, 246)]	[(11859, 12596)]	[(1, 246)]	3.4251986801133985
UWI251_scaffold	contig_8_RagTag	21517	MM1_cp32-1_ParA_1	cp32-1	MM1	21517	246	99.59349593495935	737	245	[(1, 246)]	[(11859, 12596)]	[(1, 246)]	3.4251986801133985
UWI251_scaffold	contig_9_RagTag	12978	J17_B31_lp38_ParA_X	lp38	J17	12978	245	100.0	734	244	[(1, 245)]	[(1715, 2449)]	[(1, 245)]	5.655725073200801
UWI251_scaffold	contig_9_RagTag	12978	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	12978	245	98.77551020408163	734	244	[(1, 245)]	[(1715, 2449)]	[(1, 245)]	5.655725073200801
UWI251_scaffold	contig_9_RagTag	12978	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	12978	245	98.36734693877551	734	244	[(1, 245)]	[(1715, 2449)]	[(1, 245)]	5.655725073200801
UWI251_scaffold	contig_9_RagTag	12978	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	12978	245	96.73469387755102	734	244	[(1, 245)]	[(1715, 2449)]	[(1, 245)]	5.655725073200801
UWI251_scaffold	contig_9_RagTag	12978	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	12978	245	91.83673469387756	734	244	[(1, 245)]	[(1715, 2449)]	[(1, 245)]	5.655725073200801
UWI251_scaffold	NODE_21_length_18565_cov_113.162	18565	K21_B31_lp36_ParA_X	lp36	K21	18565	249	100.0	728	242	[(1, 243)]	[(11098, 11826)]	[(1, 243)]	3.9213573929437113
UWI251_scaffold	NODE_21_length_18565_cov_113.162	18565	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	18565	249	99.58847736625515	728	242	[(1, 243)]	[(11098, 11826)]	[(1, 243)]	3.9213573929437113
UWI251_scaffold	NODE_21_length_18565_cov_113.162	18565	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	18565	249	94.23868312757202	728	242	[(1, 243)]	[(11098, 11826)]	[(1, 243)]	3.9213573929437113
UWI251_scaffold	NODE_56_length_3886_cov_25.1179	3886	N32_B31_cp32-9_ParA_X	cp32-9	N32	3886	251	100.0	743	247	[(1, 248)]	[(2298, 3041)]	[(1, 248)]	19.119917653113742
UWI251_scaffold	NODE_56_length_3886_cov_25.1179	3886	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	3886	251	99.59677419354838	743	247	[(1, 248)]	[(2298, 3041)]	[(1, 248)]	19.119917653113742
UWI251_scaffold	NODE_63_length_3023_cov_13.7289	3023	NE_5261_cp26_ParA_1	cp26	NE_5261	3023	253	100.0	758	252	[(1, 253)]	[(1694, 2452)]	[(1, 253)]	25.07442937479325
UWI251_scaffold	NODE_63_length_3023_cov_13.7289	3023	B12_B31_cp26_ParA_X	cp26	B12	3023	253	99.60474308300395	758	252	[(1, 253)]	[(1694, 2452)]	[(1, 253)]	25.07442937479325
UWI251_scaffold	NODE_63_length_3023_cov_13.7289	3023	MM1_cp26_ParA_1	cp26	MM1	3023	253	99.60474308300395	758	252	[(1, 253)]	[(1694, 2452)]	[(1, 253)]	25.07442937479325
UWI251_scaffold	NODE_63_length_3023_cov_13.7289	3023	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	3023	253	99.2094861660079	758	252	[(1, 253)]	[(1694, 2452)]	[(1, 253)]	25.07442937479325
UWI251_scaffold	NODE_63_length_3023_cov_13.7289	3023	N40_cp26_ParA_1	cp26	N40	3023	253	99.2094861660079	758	252	[(1, 253)]	[(1694, 2452)]	[(1, 253)]	25.07442937479325
UWI251_scaffold	NODE_73_length_2139_cov_23.1397	2139	Q40_B31_lp56_ParA_X	lp56	Q40	2139	251	100.0	752	250	[(1, 251)]	[(347, 1099)]	[(1, 251)]	35.15661524076671
UWI251_scaffold	NODE_73_length_2139_cov_23.1397	2139	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	2139	251	99.60159362549801	752	250	[(1, 251)]	[(347, 1099)]	[(1, 251)]	35.15661524076671
UWI251_scaffold	NODE_73_length_2139_cov_23.1397	2139	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	2139	251	99.60159362549801	752	250	[(1, 251)]	[(347, 1099)]	[(1, 251)]	35.15661524076671
UWI251_scaffold	NODE_73_length_2139_cov_23.1397	2139	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	2139	251	99.20318725099602	752	250	[(1, 251)]	[(347, 1099)]	[(1, 251)]	35.15661524076671
UWI251_scaffold	NODE_73_length_2139_cov_23.1397	2139	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	2139	251	98.80478087649402	752	250	[(1, 251)]	[(347, 1099)]	[(1, 251)]	35.15661524076671
UWI251_scaffold	NODE_75_length_2091_cov_17.0769	2091	S35_B31_cp32-3_ParA_X	cp32-3	S35	2091	246	100.0	737	245	[(1, 246)]	[(281, 1018)]	[(1, 246)]	35.246293639406986
UWI251_scaffold	NODE_75_length_2091_cov_17.0769	2091	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	2091	246	99.59349593495935	737	245	[(1, 246)]	[(281, 1018)]	[(1, 246)]	35.246293639406986
UWI251_scaffold	NODE_75_length_2091_cov_17.0769	2091	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	2091	246	96.7479674796748	737	245	[(1, 246)]	[(281, 1018)]	[(1, 246)]	35.246293639406986
UWI251_scaffold	NODE_75_length_2091_cov_17.0769	2091	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	2091	246	93.4959349593496	737	245	[(1, 246)]	[(281, 1018)]	[(1, 246)]	35.246293639406986
UWI251_scaffold	NODE_75_length_2091_cov_17.0769	2091	MM1_cp32-1_ParA_1	cp32-1	MM1	2091	246	64.63414634146342	737	245	[(1, 246)]	[(281, 1018)]	[(1, 246)]	35.246293639406986
