assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI261_scaffold	contig_1_RagTag	910794	B379_chromosome_ParA_2	chromosome	B379	910794	380	100.0	1097	365	[(1, 366)]	[(540870, 541967)]	[(1, 366)]	0.12044435953684368
UWI261_scaffold	contig_1_RagTag	910794	80a_chromosome_ParA_2	chromosome	80a	910794	380	99.4535519125683	1097	365	[(1, 366)]	[(540870, 541967)]	[(1, 366)]	0.12044435953684368
UWI261_scaffold	contig_1_RagTag	910794	NE_5261_chromosome_ParA_2	chromosome	NE_5261	910794	380	99.4535519125683	1097	365	[(1, 366)]	[(540870, 541967)]	[(1, 366)]	0.12044435953684368
UWI261_scaffold	contig_1_RagTag	910794	B500_chromosome_ParA_2	chromosome	B500	910794	380	99.45054945054946	1091	363	[(1, 364)]	[(540876, 541967)]	[(1, 364)]	0.11978559366882084
UWI261_scaffold	contig_1_RagTag	910794	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	910794	380	99.17582417582418	1091	363	[(1, 364)]	[(540876, 541967)]	[(1, 364)]	0.11978559366882084
UWI261_scaffold	contig_15_RagTag	29925	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	29925	255	100.0	764	254	[(1, 255)]	[(23157, 23921)]	[(1, 255)]	2.553049289891395
UWI261_scaffold	contig_15_RagTag	29925	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	29925	255	98.4313725490196	764	254	[(1, 255)]	[(23157, 23921)]	[(1, 255)]	2.553049289891395
UWI261_scaffold	contig_15_RagTag	29925	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	29925	258	74.90196078431373	764	252	[(1, 253)]	[(23157, 23921)]	[(1, 253)]	2.553049289891395
UWI261_scaffold	contig_2_RagTag	53591	A20_B31_lp54_ParA_X	lp54	A20	53591	250	100.0	749	249	[(1, 250)]	[(39227, 39976)]	[(1, 250)]	1.3976227351607546
UWI261_scaffold	contig_29_RagTag	3260	N32_B31_cp32-9_ParA_X	cp32-9	N32	3260	251	100.0	743	247	[(1, 248)]	[(1755, 2498)]	[(1, 248)]	22.791411042944784
UWI261_scaffold	contig_29_RagTag	3260	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	3260	251	99.59677419354838	743	247	[(1, 248)]	[(1755, 2498)]	[(1, 248)]	22.791411042944784
UWI261_scaffold	contig_3_RagTag	26626	NE_5261_cp26_ParA_1	cp26	NE_5261	26626	253	100.0	758	252	[(1, 253)]	[(22160, 22918)]	[(1, 253)]	2.8468414331856082
UWI261_scaffold	contig_3_RagTag	26626	B12_B31_cp26_ParA_X	cp26	B12	26626	253	99.60474308300395	758	252	[(1, 253)]	[(22160, 22918)]	[(1, 253)]	2.8468414331856082
UWI261_scaffold	contig_3_RagTag	26626	MM1_cp26_ParA_1	cp26	MM1	26626	253	99.60474308300395	758	252	[(1, 253)]	[(22160, 22918)]	[(1, 253)]	2.8468414331856082
UWI261_scaffold	contig_3_RagTag	26626	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26626	253	99.2094861660079	758	252	[(1, 253)]	[(22160, 22918)]	[(1, 253)]	2.8468414331856082
UWI261_scaffold	contig_3_RagTag	26626	N40_cp26_ParA_1	cp26	N40	26626	253	99.2094861660079	758	252	[(1, 253)]	[(22160, 22918)]	[(1, 253)]	2.8468414331856082
UWI261_scaffold	contig_34_RagTag	3539	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	3539	252	99.60317460317461	755	251	[(1, 252)]	[(1964, 2719)]	[(1, 252)]	21.333710087595367
UWI261_scaffold	contig_34_RagTag	3539	B500_cp32-11_ParA_1	cp32-11	B500	3539	252	99.60317460317461	755	251	[(1, 252)]	[(1964, 2719)]	[(1, 252)]	21.333710087595367
UWI261_scaffold	contig_34_RagTag	3539	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	3539	252	99.20634920634922	755	251	[(1, 252)]	[(1964, 2719)]	[(1, 252)]	21.333710087595367
UWI261_scaffold	contig_4_RagTag	51629	H28_B31_lp28-3_ParA_X	lp28-3	H28	51629	251	100.0	752	250	[(1, 251)]	[(40899, 41651)]	[(1, 251)]	1.4565457397974007
UWI261_scaffold	contig_4_RagTag	51629	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	51629	251	99.60159362549801	752	250	[(1, 251)]	[(40899, 41651)]	[(1, 251)]	1.4565457397974007
UWI261_scaffold	contig_4_RagTag	51629	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	51629	251	97.60956175298804	752	250	[(1, 251)]	[(40899, 41651)]	[(1, 251)]	1.4565457397974007
UWI261_scaffold	contig_4_RagTag	51629	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	51629	252	100.0	755	251	[(1, 252)]	[(12207, 12962)]	[(1, 252)]	1.4623564275891456
UWI261_scaffold	contig_4_RagTag	51629	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	51629	252	99.60317460317461	755	251	[(1, 252)]	[(12207, 12962)]	[(1, 252)]	1.4623564275891456
UWI261_scaffold	contig_5_RagTag	24681	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	24681	250	98.8	749	249	[(1, 250)]	[(10036, 10785)]	[(1, 250)]	3.034723066326324
