assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI315_scaffold	contig_1_RagTag	910793	NE_5261_chromosome_ParA_2	chromosome	NE_5261	910793	380	100.0	1097	365	[(1, 366)]	[(540894, 541991)]	[(1, 366)]	0.12044449177804396
ESI315_scaffold	contig_1_RagTag	910793	B379_chromosome_ParA_2	chromosome	B379	910793	380	99.4535519125683	1097	365	[(1, 366)]	[(540894, 541991)]	[(1, 366)]	0.12044449177804396
ESI315_scaffold	contig_1_RagTag	910793	80a_chromosome_ParA_2	chromosome	80a	910793	380	99.4535519125683	1097	365	[(1, 366)]	[(540894, 541991)]	[(1, 366)]	0.12044449177804396
ESI315_scaffold	contig_1_RagTag	910793	B500_chromosome_ParA_2	chromosome	B500	910793	380	99.45054945054946	1091	363	[(1, 364)]	[(540900, 541991)]	[(1, 364)]	0.11978572518673287
ESI315_scaffold	contig_1_RagTag	910793	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	910793	380	99.17582417582418	1091	363	[(1, 364)]	[(540900, 541991)]	[(1, 364)]	0.11978572518673287
ESI315_scaffold	contig_13_RagTag	8071	O32_B31_cp32-7_ParA_X	cp32-7	O32	8071	249	99.59839357429718	746	248	[(1, 249)]	[(1454, 2200)]	[(1, 249)]	9.242968653202825
ESI315_scaffold	contig_13_RagTag	8071	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	8071	249	99.59677419354838	743	247	[(1, 248)]	[(1457, 2200)]	[(1, 248)]	9.205798537975468
ESI315_scaffold	contig_15_RagTag	30175	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	30175	255	100.0	764	254	[(1, 255)]	[(23301, 24065)]	[(1, 255)]	2.5318972659486327
ESI315_scaffold	contig_15_RagTag	30175	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	30175	255	98.4313725490196	764	254	[(1, 255)]	[(23301, 24065)]	[(1, 255)]	2.5318972659486327
ESI315_scaffold	contig_15_RagTag	30175	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	30175	258	74.90196078431373	764	252	[(1, 253)]	[(23301, 24065)]	[(1, 253)]	2.5318972659486327
ESI315_scaffold	contig_2_RagTag	54331	A20_B31_lp54_ParA_X	lp54	A20	54331	250	100.0	749	249	[(1, 250)]	[(39530, 40279)]	[(1, 250)]	1.3785868104765235
ESI315_scaffold	contig_24_RagTag	4381	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	4381	257	100.0	770	256	[(1, 257)]	[(1412, 2182)]	[(1, 257)]	17.575895914174847
ESI315_scaffold	contig_24_RagTag	4381	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	4381	257	99.61089494163424	770	256	[(1, 257)]	[(1412, 2182)]	[(1, 257)]	17.575895914174847
ESI315_scaffold	contig_24_RagTag	4381	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	4381	257	99.61089494163424	770	256	[(1, 257)]	[(1412, 2182)]	[(1, 257)]	17.575895914174847
ESI315_scaffold	contig_24_RagTag	4381	B500_cp32-5_ParA_1	cp32-5	B500	4381	257	99.22178988326849	770	256	[(1, 257)]	[(1412, 2182)]	[(1, 257)]	17.575895914174847
ESI315_scaffold	contig_24_RagTag	4381	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	4381	257	99.22178988326849	770	256	[(1, 257)]	[(1412, 2182)]	[(1, 257)]	17.575895914174847
ESI315_scaffold	contig_3_RagTag	26613	NE_5261_cp26_ParA_1	cp26	NE_5261	26613	253	100.0	758	252	[(1, 253)]	[(10295, 11053)]	[(1, 253)]	2.8482320670349077
ESI315_scaffold	contig_3_RagTag	26613	B12_B31_cp26_ParA_X	cp26	B12	26613	253	99.60474308300395	758	252	[(1, 253)]	[(10295, 11053)]	[(1, 253)]	2.8482320670349077
ESI315_scaffold	contig_3_RagTag	26613	MM1_cp26_ParA_1	cp26	MM1	26613	253	99.60474308300395	758	252	[(1, 253)]	[(10295, 11053)]	[(1, 253)]	2.8482320670349077
ESI315_scaffold	contig_3_RagTag	26613	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26613	253	99.2094861660079	758	252	[(1, 253)]	[(10295, 11053)]	[(1, 253)]	2.8482320670349077
ESI315_scaffold	contig_3_RagTag	26613	N40_cp26_ParA_1	cp26	N40	26613	253	99.2094861660079	758	252	[(1, 253)]	[(10295, 11053)]	[(1, 253)]	2.8482320670349077
