assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI283_scaffold	contig_1_RagTag	903924	RS00395_29805_29805_lp54_ParA_X	lp54	RS00395	903924	380	99.72527472527473	1091	363	[(1, 364)]	[(368909, 370000)]	[(1, 364)]	0.12069598771578141
UWI283_scaffold	contig_1_RagTag	903924	B379_chromosome_ParA_2	chromosome	B379	903924	380	98.07692307692307	1091	363	[(1, 364)]	[(368909, 370000)]	[(1, 364)]	0.12069598771578141
UWI283_scaffold	contig_1_RagTag	903924	80a_chromosome_ParA_2	chromosome	80a	903924	380	98.07692307692307	1091	363	[(1, 364)]	[(368909, 370000)]	[(1, 364)]	0.12069598771578141
UWI283_scaffold	contig_1_RagTag	903924	NE_5261_chromosome_ParA_2	chromosome	NE_5261	903924	380	98.07692307692307	1091	363	[(1, 364)]	[(368909, 370000)]	[(1, 364)]	0.12069598771578141
UWI283_scaffold	contig_1_RagTag	903924	B500_chromosome_ParA_2	chromosome	B500	903924	380	98.07692307692307	1091	363	[(1, 364)]	[(368909, 370000)]	[(1, 364)]	0.12069598771578141
UWI283_scaffold	contig_10_RagTag	26542	RS05220_29805_29805_cp26_ParA_X	cp26	RS05220	26542	253	99.60474308300395	758	252	[(1, 253)]	[(5352, 6110)]	[(1, 253)]	2.855851103910783
UWI283_scaffold	contig_10_RagTag	26542	WI91-23_cp26_ParA_1	cp26	WI91-23	26542	253	99.60474308300395	758	252	[(1, 253)]	[(5352, 6110)]	[(1, 253)]	2.855851103910783
UWI283_scaffold	contig_10_RagTag	26542	RS04350_B331_B331_cp26_ParA_X	cp26	RS04350	26542	253	99.2094861660079	758	252	[(1, 253)]	[(5352, 6110)]	[(1, 253)]	2.855851103910783
UWI283_scaffold	contig_10_RagTag	26542	N40_cp26_ParA_1	cp26	N40	26542	253	98.81422924901186	758	252	[(1, 253)]	[(5352, 6110)]	[(1, 253)]	2.855851103910783
UWI283_scaffold	contig_10_RagTag	26542	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	26542	253	98.41897233201581	758	252	[(1, 253)]	[(5352, 6110)]	[(1, 253)]	2.855851103910783
UWI283_scaffold	contig_11_RagTag	30218	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	30218	251	100.0	752	250	[(1, 251)]	[(21070, 21822)]	[(1, 251)]	2.488582963796413
UWI283_scaffold	contig_11_RagTag	30218	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	30218	251	99.60159362549801	752	250	[(1, 251)]	[(21070, 21822)]	[(1, 251)]	2.488582963796413
UWI283_scaffold	contig_11_RagTag	30218	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	30218	252	100.0	755	251	[(1, 252)]	[(11543, 12298)]	[(1, 252)]	2.4985108213647496
UWI283_scaffold	contig_11_RagTag	30218	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	30218	252	99.60317460317461	755	251	[(1, 252)]	[(11543, 12298)]	[(1, 252)]	2.4985108213647496
UWI283_scaffold	contig_11_RagTag	30218	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	30218	252	98.01587301587301	755	251	[(1, 252)]	[(11543, 12298)]	[(1, 252)]	2.4985108213647496
UWI283_scaffold	contig_12_RagTag	17742	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	17742	246	99.58677685950413	725	241	[(1, 242)]	[(14128, 14853)]	[(1, 242)]	4.086348776913538
UWI283_scaffold	contig_12_RagTag	17742	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	17742	246	100.0	725	241	[(1, 242)]	[(14128, 14853)]	[(1, 242)]	4.086348776913538
UWI283_scaffold	contig_13_RagTag	13445	S35_B31_cp32-3_ParA_X	cp32-3	S35	13445	246	100.0	737	245	[(1, 246)]	[(6116, 6853)]	[(1, 246)]	5.481591669765712
UWI283_scaffold	contig_13_RagTag	13445	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	13445	246	99.59349593495935	737	245	[(1, 246)]	[(6116, 6853)]	[(1, 246)]	5.481591669765712
UWI283_scaffold	contig_13_RagTag	13445	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	13445	246	96.7479674796748	737	245	[(1, 246)]	[(6116, 6853)]	[(1, 246)]	5.481591669765712
UWI283_scaffold	contig_13_RagTag	13445	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	13445	246	93.4959349593496	737	245	[(1, 246)]	[(6116, 6853)]	[(1, 246)]	5.481591669765712
UWI283_scaffold	contig_15_RagTag	9692	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	9692	251	100.0	752	250	[(1, 251)]	[(2120, 2872)]	[(1, 251)]	7.7589764754436645
UWI283_scaffold	contig_15_RagTag	9692	B379_cp32-2_ParA_1	cp32-2	B379	9692	251	99.60159362549801	752	250	[(1, 251)]	[(2120, 2872)]	[(1, 251)]	7.7589764754436645
UWI283_scaffold	contig_15_RagTag	9692	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	9692	251	99.60159362549801	752	250	[(1, 251)]	[(2120, 2872)]	[(1, 251)]	7.7589764754436645
UWI283_scaffold	contig_15_RagTag	9692	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	9692	251	99.20318725099602	752	250	[(1, 251)]	[(2120, 2872)]	[(1, 251)]	7.7589764754436645
