assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY158_scaffold	contig_1_RagTag	936268	B379_chromosome_ParA_2	chromosome	B379	936268	380	99.72677595628416	1097	365	[(1, 366)]	[(565057, 566154)]	[(1, 366)]	0.11716730679677187
UNY158_scaffold	contig_1_RagTag	936268	80a_chromosome_ParA_2	chromosome	80a	936268	380	99.72677595628416	1097	365	[(1, 366)]	[(565057, 566154)]	[(1, 366)]	0.11716730679677187
UNY158_scaffold	contig_1_RagTag	936268	NE_5261_chromosome_ParA_2	chromosome	NE_5261	936268	380	99.72677595628416	1097	365	[(1, 366)]	[(565057, 566154)]	[(1, 366)]	0.11716730679677187
UNY158_scaffold	contig_1_RagTag	936268	B500_chromosome_ParA_2	chromosome	B500	936268	380	99.72527472527473	1091	363	[(1, 364)]	[(565063, 566154)]	[(1, 364)]	0.11652646464473848
UNY158_scaffold	contig_1_RagTag	936268	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	936268	380	99.45054945054946	1091	363	[(1, 364)]	[(565063, 566154)]	[(1, 364)]	0.11652646464473848
UNY158_scaffold	contig_13_RagTag	7301	O32_B31_cp32-7_ParA_X	cp32-7	O32	7301	249	99.59839357429718	746	248	[(1, 249)]	[(1467, 2213)]	[(1, 249)]	10.217778386522394
UNY158_scaffold	contig_13_RagTag	7301	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	7301	249	99.59677419354838	743	247	[(1, 248)]	[(1470, 2213)]	[(1, 248)]	10.176688124914396
UNY158_scaffold	contig_14_RagTag	19361	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	19361	245	100.0	734	244	[(1, 245)]	[(6234, 6968)]	[(1, 245)]	3.791126491400237
UNY158_scaffold	contig_14_RagTag	19361	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	19361	250	95.6	749	249	[(1, 250)]	[(6234, 6983)]	[(1, 250)]	3.8686018284179537
UNY158_scaffold	contig_14_RagTag	19361	B379_lp28-5_ParA_1	lp28-5	B379	19361	247	96.73469387755102	734	244	[(1, 245)]	[(6234, 6968)]	[(1, 245)]	3.791126491400237
UNY158_scaffold	contig_16_RagTag	19565	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	19565	251	100.0	752	250	[(1, 251)]	[(5571, 6323)]	[(1, 251)]	3.8435982622029137
UNY158_scaffold	contig_16_RagTag	19565	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	19565	251	99.60159362549801	752	250	[(1, 251)]	[(5571, 6323)]	[(1, 251)]	3.8435982622029137
UNY158_scaffold	contig_16_RagTag	19565	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	19565	251	71.71314741035857	752	250	[(1, 251)]	[(5571, 6323)]	[(1, 251)]	3.8435982622029137
UNY158_scaffold	contig_16_RagTag	19565	H28_B31_lp28-3_ParA_X	lp28-3	H28	19565	251	71.31474103585657	752	250	[(1, 251)]	[(5571, 6323)]	[(1, 251)]	3.8435982622029137
UNY158_scaffold	contig_16_RagTag	19565	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	19565	251	71.31474103585657	752	250	[(1, 251)]	[(5571, 6323)]	[(1, 251)]	3.8435982622029137
UNY158_scaffold	contig_2_RagTag	54403	A20_B31_lp54_ParA_X	lp54	A20	54403	250	100.0	749	249	[(1, 250)]	[(40098, 40847)]	[(1, 250)]	1.3767623109019724
UNY158_scaffold	contig_24_RagTag	2368	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	2368	257	100.0	770	256	[(1, 257)]	[(595, 1365)]	[(1, 257)]	32.516891891891895
UNY158_scaffold	contig_24_RagTag	2368	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	2368	257	99.61089494163424	770	256	[(1, 257)]	[(595, 1365)]	[(1, 257)]	32.516891891891895
UNY158_scaffold	contig_24_RagTag	2368	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	2368	257	99.22178988326849	770	256	[(1, 257)]	[(595, 1365)]	[(1, 257)]	32.516891891891895
UNY158_scaffold	contig_24_RagTag	2368	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	2368	257	99.61089494163424	770	256	[(1, 257)]	[(595, 1365)]	[(1, 257)]	32.516891891891895
UNY158_scaffold	contig_24_RagTag	2368	B500_cp32-5_ParA_1	cp32-5	B500	2368	257	98.83268482490273	770	256	[(1, 257)]	[(595, 1365)]	[(1, 257)]	32.516891891891895
UNY158_scaffold	contig_3_RagTag	26489	94a_cp26_ParA_1	cp26	94a	26489	253	100.0	758	252	[(1, 253)]	[(20366, 21124)]	[(1, 253)]	2.8615651779984144
UNY158_scaffold	contig_3_RagTag	26489	RS05455_72a_72a_cp26_ParA_X	cp26	RS05455	26489	253	99.60474308300395	758	252	[(1, 253)]	[(20366, 21124)]	[(1, 253)]	2.8615651779984144
UNY158_scaffold	contig_3_RagTag	26489	MM1_cp26_ParA_1	cp26	MM1	26489	253	99.60474308300395	758	252	[(1, 253)]	[(20366, 21124)]	[(1, 253)]	2.8615651779984144
