assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI229_scaffold	contig_1_RagTag	903701	B379_chromosome_ParA_2	chromosome	B379	903701	380	99.4535519125683	1097	365	[(1, 366)]	[(533872, 534969)]	[(1, 366)]	0.1213897074364198
UWI229_scaffold	contig_1_RagTag	903701	NE_5261_chromosome_ParA_2	chromosome	NE_5261	903701	380	99.4535519125683	1097	365	[(1, 366)]	[(533872, 534969)]	[(1, 366)]	0.1213897074364198
UWI229_scaffold	contig_1_RagTag	903701	80a_chromosome_ParA_2	chromosome	80a	903701	380	99.4535519125683	1097	365	[(1, 366)]	[(533872, 534969)]	[(1, 366)]	0.1213897074364198
UWI229_scaffold	contig_1_RagTag	903701	B500_chromosome_ParA_2	chromosome	B500	903701	380	99.45054945054946	1091	363	[(1, 364)]	[(533878, 534969)]	[(1, 364)]	0.12072577102382315
UWI229_scaffold	contig_1_RagTag	903701	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	903701	380	99.17582417582418	1091	363	[(1, 364)]	[(533878, 534969)]	[(1, 364)]	0.12072577102382315
UWI229_scaffold	contig_13_RagTag	10455	O32_B31_cp32-7_ParA_X	cp32-7	O32	10455	249	100.0	746	248	[(1, 249)]	[(2414, 3160)]	[(1, 249)]	7.13534194165471
UWI229_scaffold	contig_13_RagTag	10455	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	10455	249	100.0	743	247	[(1, 248)]	[(2417, 3160)]	[(1, 248)]	7.106647537063606
UWI229_scaffold	contig_14_RagTag	24436	RS01665_B31_NRZ_p_lp28-1_ParA_X	lp28-1	RS01665	24436	249	100.0	746	248	[(1, 249)]	[(11921, 12667)]	[(1, 249)]	3.0528728106073006
UWI229_scaffold	contig_14_RagTag	24436	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	24436	251	70.91633466135458	746	250	[(1, 251)]	[(11921, 12667)]	[(1, 251)]	3.0528728106073006
UWI229_scaffold	contig_14_RagTag	24436	H28_B31_lp28-3_ParA_X	lp28-3	H28	24436	251	70.5179282868526	746	250	[(1, 251)]	[(11921, 12667)]	[(1, 251)]	3.0528728106073006
UWI229_scaffold	contig_14_RagTag	24436	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	24436	251	70.91633466135458	746	250	[(1, 251)]	[(11921, 12667)]	[(1, 251)]	3.0528728106073006
UWI229_scaffold	contig_16_RagTag	10914	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	10914	251	100.0	752	250	[(1, 251)]	[(6137, 6889)]	[(1, 251)]	6.890232728605461
UWI229_scaffold	contig_16_RagTag	10914	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	10914	251	99.60159362549801	752	250	[(1, 251)]	[(6137, 6889)]	[(1, 251)]	6.890232728605461
UWI229_scaffold	contig_16_RagTag	10914	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	10914	251	71.71314741035857	752	250	[(1, 251)]	[(6137, 6889)]	[(1, 251)]	6.890232728605461
UWI229_scaffold	contig_16_RagTag	10914	H28_B31_lp28-3_ParA_X	lp28-3	H28	10914	251	71.31474103585657	752	250	[(1, 251)]	[(6137, 6889)]	[(1, 251)]	6.890232728605461
UWI229_scaffold	contig_16_RagTag	10914	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	10914	251	71.31474103585657	752	250	[(1, 251)]	[(6137, 6889)]	[(1, 251)]	6.890232728605461
UWI229_scaffold	contig_2_RagTag	54738	A20_B31_lp54_ParA_X	lp54	A20	54738	250	100.0	749	249	[(1, 250)]	[(40392, 41141)]	[(1, 250)]	1.3683364390368664
UWI229_scaffold	contig_22_RagTag	10054	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	10054	255	100.0	764	254	[(1, 255)]	[(3290, 4054)]	[(1, 255)]	7.598965585836483
UWI229_scaffold	contig_22_RagTag	10054	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	10054	255	98.4313725490196	764	254	[(1, 255)]	[(3290, 4054)]	[(1, 255)]	7.598965585836483
UWI229_scaffold	contig_22_RagTag	10054	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	10054	258	74.90196078431373	764	252	[(1, 253)]	[(3290, 4054)]	[(1, 253)]	7.598965585836483
