assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI71_scaffold	NZ_CP161158.1_RagTag	914378	B379_chromosome_ParA_2	chromosome	B379	914378	380	100.0	1097	365	[(1, 366)]	[(368490, 369587)]	[(1, 366)]	0.11997226529947133
URI71_scaffold	NZ_CP161158.1_RagTag	914378	80a_chromosome_ParA_2	chromosome	80a	914378	380	99.4535519125683	1097	365	[(1, 366)]	[(368490, 369587)]	[(1, 366)]	0.11997226529947133
URI71_scaffold	NZ_CP161158.1_RagTag	914378	NE_5261_chromosome_ParA_2	chromosome	NE_5261	914378	380	99.4535519125683	1097	365	[(1, 366)]	[(368490, 369587)]	[(1, 366)]	0.11997226529947133
URI71_scaffold	NZ_CP161158.1_RagTag	914378	B500_chromosome_ParA_2	chromosome	B500	914378	380	99.45054945054946	1091	363	[(1, 364)]	[(368490, 369581)]	[(1, 364)]	0.11931608153302026
URI71_scaffold	NZ_CP161158.1_RagTag	914378	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	914378	380	99.17582417582418	1091	363	[(1, 364)]	[(368490, 369581)]	[(1, 364)]	0.11931608153302026
URI71_scaffold	NZ_CP161159.1_RagTag	53880	A20_B31_lp54_ParA_X	lp54	A20	53880	250	100.0	749	249	[(1, 250)]	[(13650, 14399)]	[(1, 250)]	1.3901262063845583
URI71_scaffold	NZ_CP161160.1_RagTag	30355	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30355	245	100.0	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI71_scaffold	NZ_CP161160.1_RagTag	30355	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30355	245	93.06122448979592	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI71_scaffold	NZ_CP161160.1_RagTag	30355	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30355	245	92.65306122448979	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI71_scaffold	NZ_CP161160.1_RagTag	30355	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30355	245	91.42857142857143	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI71_scaffold	NZ_CP161160.1_RagTag	30355	J17_B31_lp38_ParA_X	lp38	J17	30355	245	91.83673469387756	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI71_scaffold	NZ_CP161161.1_RagTag	36383	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	36383	251	99.60159362549801	752	250	[(1, 251)]	[(23799, 24551)]	[(1, 251)]	2.0668993760822363
URI71_scaffold	NZ_CP161161.1_RagTag	36383	B379_cp32-2_ParA_1	cp32-2	B379	36383	251	100.0	752	250	[(1, 251)]	[(23799, 24551)]	[(1, 251)]	2.0668993760822363
URI71_scaffold	NZ_CP161161.1_RagTag	36383	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	36383	251	99.60159362549801	752	250	[(1, 251)]	[(23799, 24551)]	[(1, 251)]	2.0668993760822363
URI71_scaffold	NZ_CP161161.1_RagTag	36383	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	36383	251	99.20318725099602	752	250	[(1, 251)]	[(23799, 24551)]	[(1, 251)]	2.0668993760822363
URI71_scaffold	NZ_CP161161.1_RagTag	36383	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	36383	251	98.80478087649402	752	250	[(1, 251)]	[(23799, 24551)]	[(1, 251)]	2.0668993760822363
