assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI98_scaffold	NZ_CP161158.1_RagTag	914694	B379_chromosome_ParA_2	chromosome	B379	914694	380	100.0	1097	365	[(1, 366)]	[(368566, 369663)]	[(1, 366)]	0.11993081839391097
URI98_scaffold	NZ_CP161158.1_RagTag	914694	80a_chromosome_ParA_2	chromosome	80a	914694	380	99.4535519125683	1097	365	[(1, 366)]	[(368566, 369663)]	[(1, 366)]	0.11993081839391097
URI98_scaffold	NZ_CP161158.1_RagTag	914694	NE_5261_chromosome_ParA_2	chromosome	NE_5261	914694	380	99.4535519125683	1097	365	[(1, 366)]	[(368566, 369663)]	[(1, 366)]	0.11993081839391097
URI98_scaffold	NZ_CP161158.1_RagTag	914694	B500_chromosome_ParA_2	chromosome	B500	914694	380	99.45054945054946	1091	363	[(1, 364)]	[(368566, 369657)]	[(1, 364)]	0.11927486131974191
URI98_scaffold	NZ_CP161158.1_RagTag	914694	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	914694	380	99.17582417582418	1091	363	[(1, 364)]	[(368566, 369657)]	[(1, 364)]	0.11927486131974191
URI98_scaffold	NZ_CP161159.1_RagTag	53880	A20_B31_lp54_ParA_X	lp54	A20	53880	250	100.0	749	249	[(1, 250)]	[(13650, 14399)]	[(1, 250)]	1.3901262063845583
URI98_scaffold	NZ_CP161161.1_RagTag	31760	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	31760	251	99.60159362549801	752	250	[(1, 251)]	[(20777, 21529)]	[(1, 251)]	2.367758186397985
URI98_scaffold	NZ_CP161161.1_RagTag	31760	B379_cp32-2_ParA_1	cp32-2	B379	31760	251	100.0	752	250	[(1, 251)]	[(20777, 21529)]	[(1, 251)]	2.367758186397985
URI98_scaffold	NZ_CP161161.1_RagTag	31760	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	31760	251	99.60159362549801	752	250	[(1, 251)]	[(20777, 21529)]	[(1, 251)]	2.367758186397985
URI98_scaffold	NZ_CP161161.1_RagTag	31760	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	31760	251	99.20318725099602	752	250	[(1, 251)]	[(20777, 21529)]	[(1, 251)]	2.367758186397985
URI98_scaffold	NZ_CP161161.1_RagTag	31760	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	31760	251	98.80478087649402	752	250	[(1, 251)]	[(20777, 21529)]	[(1, 251)]	2.367758186397985
URI98_scaffold	NZ_CP161162.1_RagTag	36784	S35_B31_cp32-3_ParA_X	cp32-3	S35	36784	246	100.0	737	245	[(1, 246)]	[(28436, 29173)]	[(1, 246)]	2.0035885167464116
URI98_scaffold	NZ_CP161162.1_RagTag	36784	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	36784	246	99.59349593495935	737	245	[(1, 246)]	[(28436, 29173)]	[(1, 246)]	2.0035885167464116
URI98_scaffold	NZ_CP161162.1_RagTag	36784	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	36784	246	96.7479674796748	737	245	[(1, 246)]	[(28436, 29173)]	[(1, 246)]	2.0035885167464116
URI98_scaffold	NZ_CP161162.1_RagTag	36784	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	36784	246	93.4959349593496	737	245	[(1, 246)]	[(28436, 29173)]	[(1, 246)]	2.0035885167464116
URI98_scaffold	NZ_CP161163.1_RagTag	29225	I21_B31_lp28-4_ParA_X	lp28-4	I21	29225	250	100.0	749	249	[(1, 250)]	[(13793, 14542)]	[(1, 250)]	2.5628742514970058
URI98_scaffold	NZ_CP161163.1_RagTag	29225	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	29225	250	99.2	749	249	[(1, 250)]	[(13793, 14542)]	[(1, 250)]	2.5628742514970058
URI98_scaffold	NZ_CP161163.1_RagTag	29225	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	29225	250	98.8	749	249	[(1, 250)]	[(13793, 14542)]	[(1, 250)]	2.5628742514970058
URI98_scaffold	NZ_CP161164.1_RagTag	31396	H28_B31_lp28-3_ParA_X	lp28-3	H28	31396	251	100.0	752	250	[(1, 251)]	[(20564, 21316)]	[(1, 251)]	2.3952095808383236
URI98_scaffold	NZ_CP161164.1_RagTag	31396	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	31396	251	99.60159362549801	752	250	[(1, 251)]	[(20564, 21316)]	[(1, 251)]	2.3952095808383236
URI98_scaffold	NZ_CP161164.1_RagTag	31396	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	31396	251	97.60956175298804	752	250	[(1, 251)]	[(20564, 21316)]	[(1, 251)]	2.3952095808383236
URI98_scaffold	NZ_CP161164.1_RagTag	31396	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	31396	251	71.71314741035857	752	250	[(1, 251)]	[(20564, 21316)]	[(1, 251)]	2.3952095808383236
URI98_scaffold	NZ_CP161164.1_RagTag	31396	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	31396	251	71.31474103585657	752	250	[(1, 251)]	[(20564, 21316)]	[(1, 251)]	2.3952095808383236
URI98_scaffold	NZ_CP161166.1_RagTag	28682	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	28682	251	99.60159362549801	752	250	[(1, 251)]	[(3527, 4279)]	[(1, 251)]	2.6218534272365943
