assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY135_scaffold	contig_1_RagTag	904284	B500_chromosome_ParA_2	chromosome	B500	904284	380	100.0	1091	363	[(1, 364)]	[(534057, 535148)]	[(1, 364)]	0.12064793803716531
UNY135_scaffold	contig_1_RagTag	904284	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	904284	380	99.72527472527473	1091	363	[(1, 364)]	[(534057, 535148)]	[(1, 364)]	0.12064793803716531
UNY135_scaffold	contig_1_RagTag	904284	B379_chromosome_ParA_2	chromosome	B379	904284	380	99.45054945054946	1091	363	[(1, 364)]	[(534057, 535148)]	[(1, 364)]	0.12064793803716531
UNY135_scaffold	contig_1_RagTag	904284	NE_5261_chromosome_ParA_2	chromosome	NE_5261	904284	380	99.45054945054946	1091	363	[(1, 364)]	[(534057, 535148)]	[(1, 364)]	0.12064793803716531
UNY135_scaffold	contig_1_RagTag	904284	80a_chromosome_ParA_2	chromosome	80a	904284	380	99.45054945054946	1091	363	[(1, 364)]	[(534057, 535148)]	[(1, 364)]	0.12064793803716531
UNY135_scaffold	contig_13_RagTag	12383	O32_B31_cp32-7_ParA_X	cp32-7	O32	12383	249	100.0	746	248	[(1, 249)]	[(1931, 2677)]	[(1, 249)]	6.0243882742469514
UNY135_scaffold	contig_13_RagTag	12383	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	12383	249	100.0	743	247	[(1, 248)]	[(1934, 2677)]	[(1, 248)]	6.00016151174998
UNY135_scaffold	contig_16_RagTag	8358	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	8358	251	100.0	752	250	[(1, 251)]	[(3747, 4499)]	[(1, 251)]	8.997367791337641
UNY135_scaffold	contig_16_RagTag	8358	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	8358	251	99.60159362549801	752	250	[(1, 251)]	[(3747, 4499)]	[(1, 251)]	8.997367791337641
UNY135_scaffold	contig_16_RagTag	8358	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	8358	251	71.71314741035857	752	250	[(1, 251)]	[(3747, 4499)]	[(1, 251)]	8.997367791337641
UNY135_scaffold	contig_16_RagTag	8358	H28_B31_lp28-3_ParA_X	lp28-3	H28	8358	251	71.31474103585657	752	250	[(1, 251)]	[(3747, 4499)]	[(1, 251)]	8.997367791337641
UNY135_scaffold	contig_16_RagTag	8358	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	8358	251	71.31474103585657	752	250	[(1, 251)]	[(3747, 4499)]	[(1, 251)]	8.997367791337641
UNY135_scaffold	contig_2_RagTag	54403	A20_B31_lp54_ParA_X	lp54	A20	54403	250	100.0	749	249	[(1, 250)]	[(40088, 40837)]	[(1, 250)]	1.3767623109019724
UNY135_scaffold	contig_22_RagTag	7512	RS07175_B331_B331_lp56_ParA_X	lp56	RS07175	7512	253	100.0	746	248	[(5, 253)]	[(3736, 4482)]	[(5, 253)]	9.930777422790202
UNY135_scaffold	contig_22_RagTag	7512	B500_lp56_ParA_1	lp56	B500	7512	253	99.59839357429718	746	248	[(5, 253)]	[(3736, 4482)]	[(5, 253)]	9.930777422790202
UNY135_scaffold	contig_22_RagTag	7512	RS04670_CA-11.2A_CA-11.2A_lp56_ParA_X	lp56	RS04670	7512	253	97.99196787148594	746	248	[(5, 253)]	[(3736, 4482)]	[(5, 253)]	9.930777422790202
UNY135_scaffold	contig_22_RagTag	7512	Q08_B31_lp56_ParA_X	lp56	Q08	7512	253	95.18072289156626	746	248	[(5, 253)]	[(3736, 4482)]	[(5, 253)]	9.930777422790202
UNY135_scaffold	contig_22_RagTag	7512	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	7512	251	68.0161943319838	740	246	[(5, 251)]	[(3736, 4476)]	[(5, 251)]	9.850905218317358
UNY135_scaffold	contig_24_RagTag	5081	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	5081	251	100.0	752	250	[(1, 251)]	[(3568, 4320)]	[(1, 251)]	14.8002361739815
UNY135_scaffold	contig_24_RagTag	5081	B379_cp32-2_ParA_1	cp32-2	B379	5081	251	99.60159362549801	752	250	[(1, 251)]	[(3568, 4320)]	[(1, 251)]	14.8002361739815
UNY135_scaffold	contig_24_RagTag	5081	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	5081	251	99.60159362549801	752	250	[(1, 251)]	[(3568, 4320)]	[(1, 251)]	14.8002361739815
UNY135_scaffold	contig_24_RagTag	5081	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	5081	251	99.20318725099602	752	250	[(1, 251)]	[(3568, 4320)]	[(1, 251)]	14.8002361739815
UNY135_scaffold	contig_24_RagTag	5081	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	5081	251	99.20318725099602	752	250	[(1, 251)]	[(3568, 4320)]	[(1, 251)]	14.8002361739815
UNY135_scaffold	contig_27_RagTag	2863	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	2863	246	100.0	731	243	[(1, 244)]	[(1483, 2214)]	[(1, 244)]	25.53265805099546
UNY135_scaffold	contig_27_RagTag	2863	L32_B31_cp32-8_ParA_X	cp32-8	L32	2863	246	99.59016393442623	731	243	[(1, 244)]	[(1483, 2214)]	[(1, 244)]	25.53265805099546
UNY135_scaffold	contig_27_RagTag	2863	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	2863	246	99.18032786885246	731	243	[(1, 244)]	[(1483, 2214)]	[(1, 244)]	25.53265805099546
UNY135_scaffold	contig_27_RagTag	2863	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2863	260	81.55737704918032	731	243	[(1, 244)]	[(1483, 2214)]	[(1, 244)]	25.53265805099546
UNY135_scaffold	contig_27_RagTag	2863	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2863	260	79.91803278688525	731	243	[(1, 244)]	[(1483, 2214)]	[(1, 244)]	25.53265805099546
UNY135_scaffold	contig_29_RagTag	4287	M32_B31_cp32-6_ParA_X	cp32-6	M32	4287	249	100.0	746	248	[(1, 249)]	[(2538, 3284)]	[(1, 249)]	17.40144623279683
UNY135_scaffold	contig_29_RagTag	4287	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	4287	249	99.59839357429718	746	248	[(1, 249)]	[(2538, 3284)]	[(1, 249)]	17.40144623279683
UNY135_scaffold	contig_29_RagTag	4287	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	4287	249	99.59839357429718	746	248	[(1, 249)]	[(2538, 3284)]	[(1, 249)]	17.40144623279683
UNY135_scaffold	contig_34_RagTag	2956	B500_cp32-11_ParA_1	cp32-11	B500	2956	252	100.0	755	251	[(1, 252)]	[(1440, 2195)]	[(1, 252)]	25.541271989174557
UNY135_scaffold	contig_34_RagTag	2956	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	2956	252	99.60317460317461	755	251	[(1, 252)]	[(1440, 2195)]	[(1, 252)]	25.541271989174557
UNY135_scaffold	contig_34_RagTag	2956	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	2956	252	99.20634920634922	755	251	[(1, 252)]	[(1440, 2195)]	[(1, 252)]	25.541271989174557
UNY135_scaffold	contig_4_RagTag	30455	H28_B31_lp28-3_ParA_X	lp28-3	H28	30455	251	100.0	752	250	[(1, 251)]	[(20527, 21279)]	[(1, 251)]	2.469216877360039
UNY135_scaffold	contig_4_RagTag	30455	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	30455	251	99.60159362549801	752	250	[(1, 251)]	[(20527, 21279)]	[(1, 251)]	2.469216877360039
UNY135_scaffold	contig_4_RagTag	30455	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	30455	251	97.60956175298804	752	250	[(1, 251)]	[(20527, 21279)]	[(1, 251)]	2.469216877360039
UNY135_scaffold	contig_4_RagTag	30455	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	30455	246	99.58677685950413	725	241	[(1, 242)]	[(203, 928)]	[(1, 242)]	2.380561484156953
UNY135_scaffold	contig_4_RagTag	30455	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	30455	246	100.0	725	241	[(1, 242)]	[(203, 928)]	[(1, 242)]	2.380561484156953
UNY135_scaffold	contig_5_RagTag	23744	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	23744	250	100.0	749	249	[(1, 250)]	[(10036, 10785)]	[(1, 250)]	3.154481132075472
UNY135_scaffold	contig_5_RagTag	23744	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	23744	250	99.6	749	249	[(1, 250)]	[(10036, 10785)]	[(1, 250)]	3.154481132075472
UNY135_scaffold	contig_5_RagTag	23744	I21_B31_lp28-4_ParA_X	lp28-4	I21	23744	250	98.8	749	249	[(1, 250)]	[(10036, 10785)]	[(1, 250)]	3.154481132075472
UNY135_scaffold	contig_6_RagTag	18462	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	18462	249	100.0	728	242	[(1, 243)]	[(7954, 8682)]	[(1, 243)]	3.9432347524645217
UNY135_scaffold	contig_6_RagTag	18462	K21_B31_lp36_ParA_X	lp36	K21	18462	249	99.58847736625515	728	242	[(1, 243)]	[(7954, 8682)]	[(1, 243)]	3.9432347524645217
UNY135_scaffold	contig_6_RagTag	18462	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	18462	249	94.23868312757202	728	242	[(1, 243)]	[(7954, 8682)]	[(1, 243)]	3.9432347524645217
UNY135_scaffold	contig_8_RagTag	15712	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	15712	246	100.0	737	245	[(1, 246)]	[(7648, 8385)]	[(1, 246)]	4.690682281059063
UNY135_scaffold	contig_8_RagTag	15712	S35_B31_cp32-3_ParA_X	cp32-3	S35	15712	246	99.59349593495935	737	245	[(1, 246)]	[(7648, 8385)]	[(1, 246)]	4.690682281059063
UNY135_scaffold	contig_8_RagTag	15712	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	15712	246	96.34146341463415	737	245	[(1, 246)]	[(7648, 8385)]	[(1, 246)]	4.690682281059063
UNY135_scaffold	contig_8_RagTag	15712	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	15712	246	93.08943089430895	737	245	[(1, 246)]	[(7648, 8385)]	[(1, 246)]	4.690682281059063
UNY135_scaffold	contig_9_RagTag	11961	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	11961	245	100.0	734	244	[(1, 245)]	[(911, 1645)]	[(1, 245)]	6.136610651283338
