assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI301_scaffold	contig_1_RagTag	912358	NE_5261_chromosome_ParA_2	chromosome	NE_5261	912358	380	100.0	1097	365	[(1, 366)]	[(542397, 543494)]	[(1, 366)]	0.12023788907424499
ESI301_scaffold	contig_1_RagTag	912358	B379_chromosome_ParA_2	chromosome	B379	912358	380	99.4535519125683	1097	365	[(1, 366)]	[(542397, 543494)]	[(1, 366)]	0.12023788907424499
ESI301_scaffold	contig_1_RagTag	912358	80a_chromosome_ParA_2	chromosome	80a	912358	380	99.4535519125683	1097	365	[(1, 366)]	[(542397, 543494)]	[(1, 366)]	0.12023788907424499
ESI301_scaffold	contig_1_RagTag	912358	B500_chromosome_ParA_2	chromosome	B500	912358	380	99.45054945054946	1091	363	[(1, 364)]	[(542403, 543494)]	[(1, 364)]	0.11958025248860644
ESI301_scaffold	contig_1_RagTag	912358	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	912358	380	99.17582417582418	1091	363	[(1, 364)]	[(542403, 543494)]	[(1, 364)]	0.11958025248860644
ESI301_scaffold	contig_13_RagTag	12919	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	12919	249	100.0	746	248	[(1, 249)]	[(2321, 3067)]	[(1, 249)]	5.774440746187786
ESI301_scaffold	contig_13_RagTag	12919	M32_B31_cp32-6_ParA_X	cp32-6	M32	12919	249	99.59839357429718	746	248	[(1, 249)]	[(2321, 3067)]	[(1, 249)]	5.774440746187786
ESI301_scaffold	contig_13_RagTag	12919	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	12919	249	99.19678714859438	746	248	[(1, 249)]	[(2321, 3067)]	[(1, 249)]	5.774440746187786
ESI301_scaffold	contig_13_RagTag	12919	N32_B31_cp32-9_ParA_X	cp32-9	N32	12919	251	100.0	743	247	[(1, 248)]	[(7503, 8246)]	[(1, 248)]	5.7512191346079415
ESI301_scaffold	contig_13_RagTag	12919	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	12919	251	99.59677419354838	743	247	[(1, 248)]	[(7503, 8246)]	[(1, 248)]	5.7512191346079415
ESI301_scaffold	contig_15_RagTag	30141	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	30141	255	100.0	764	254	[(1, 255)]	[(23269, 24033)]	[(1, 255)]	2.5347533260343056
ESI301_scaffold	contig_15_RagTag	30141	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	30141	255	98.4313725490196	764	254	[(1, 255)]	[(23269, 24033)]	[(1, 255)]	2.5347533260343056
ESI301_scaffold	contig_15_RagTag	30141	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	30141	258	74.90196078431373	764	252	[(1, 253)]	[(23269, 24033)]	[(1, 253)]	2.5347533260343056
ESI301_scaffold	contig_2_RagTag	54164	A20_B31_lp54_ParA_X	lp54	A20	54164	250	100.0	749	249	[(1, 250)]	[(39517, 40266)]	[(1, 250)]	1.3828373089136696
ESI301_scaffold	contig_24_RagTag	4344	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	4344	257	100.0	770	256	[(1, 257)]	[(1425, 2195)]	[(1, 257)]	17.725598526703497
ESI301_scaffold	contig_24_RagTag	4344	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	4344	257	99.61089494163424	770	256	[(1, 257)]	[(1425, 2195)]	[(1, 257)]	17.725598526703497
ESI301_scaffold	contig_24_RagTag	4344	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	4344	257	99.61089494163424	770	256	[(1, 257)]	[(1425, 2195)]	[(1, 257)]	17.725598526703497
ESI301_scaffold	contig_24_RagTag	4344	B500_cp32-5_ParA_1	cp32-5	B500	4344	257	99.22178988326849	770	256	[(1, 257)]	[(1425, 2195)]	[(1, 257)]	17.725598526703497
ESI301_scaffold	contig_24_RagTag	4344	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	4344	257	99.22178988326849	770	256	[(1, 257)]	[(1425, 2195)]	[(1, 257)]	17.725598526703497
ESI301_scaffold	contig_3_RagTag	26632	NE_5261_cp26_ParA_1	cp26	NE_5261	26632	253	100.0	758	252	[(1, 253)]	[(10314, 11072)]	[(1, 253)]	2.8462000600781017
ESI301_scaffold	contig_3_RagTag	26632	B12_B31_cp26_ParA_X	cp26	B12	26632	253	99.60474308300395	758	252	[(1, 253)]	[(10314, 11072)]	[(1, 253)]	2.8462000600781017
ESI301_scaffold	contig_3_RagTag	26632	MM1_cp26_ParA_1	cp26	MM1	26632	253	99.60474308300395	758	252	[(1, 253)]	[(10314, 11072)]	[(1, 253)]	2.8462000600781017
ESI301_scaffold	contig_3_RagTag	26632	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26632	253	99.2094861660079	758	252	[(1, 253)]	[(10314, 11072)]	[(1, 253)]	2.8462000600781017
ESI301_scaffold	contig_3_RagTag	26632	N40_cp26_ParA_1	cp26	N40	26632	253	99.2094861660079	758	252	[(1, 253)]	[(10314, 11072)]	[(1, 253)]	2.8462000600781017
ESI301_scaffold	contig_4_RagTag	76365	H28_B31_lp28-3_ParA_X	lp28-3	H28	76365	251	100.0	752	250	[(1, 251)]	[(65648, 66400)]	[(1, 251)]	0.9847443200419039
ESI301_scaffold	contig_4_RagTag	76365	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	76365	251	99.60159362549801	752	250	[(1, 251)]	[(65648, 66400)]	[(1, 251)]	0.9847443200419039
ESI301_scaffold	contig_4_RagTag	76365	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	76365	251	97.60956175298804	752	250	[(1, 251)]	[(65648, 66400)]	[(1, 251)]	0.9847443200419039
ESI301_scaffold	contig_4_RagTag	76365	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	76365	252	100.0	1510	251	[(1, 252)]	[(11611, 12366), (36695, 37450)]	[(1, 252), (1, 252)]	1.9773456426373337
ESI301_scaffold	contig_4_RagTag	76365	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	76365	252	99.60317460317461	1510	251	[(1, 252)]	[(11611, 12366), (36695, 37450)]	[(1, 252), (1, 252)]	1.9773456426373337
ESI301_scaffold	contig_5_RagTag	53478	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	53478	250	100.0	1498	249	[(1, 250)]	[(12595, 13344), (40135, 40884)]	[(1, 250), (1, 250)]	2.801151875537604
ESI301_scaffold	contig_5_RagTag	53478	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	53478	250	99.6	1498	249	[(1, 250)]	[(12595, 13344), (40135, 40884)]	[(1, 250), (1, 250)]	2.801151875537604
