assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI319_scaffold	contig_1_RagTag	950045	B379_chromosome_ParA_2	chromosome	B379	950045	380	99.72677595628416	1097	365	[(1, 366)]	[(387346, 388443)]	[(1, 366)]	0.11546821466351592
ESI319_scaffold	contig_1_RagTag	950045	80a_chromosome_ParA_2	chromosome	80a	950045	380	99.72677595628416	1097	365	[(1, 366)]	[(387346, 388443)]	[(1, 366)]	0.11546821466351592
ESI319_scaffold	contig_1_RagTag	950045	NE_5261_chromosome_ParA_2	chromosome	NE_5261	950045	380	99.72677595628416	1097	365	[(1, 366)]	[(387346, 388443)]	[(1, 366)]	0.11546821466351592
ESI319_scaffold	contig_1_RagTag	950045	B500_chromosome_ParA_2	chromosome	B500	950045	380	99.72527472527473	1091	363	[(1, 364)]	[(387346, 388437)]	[(1, 364)]	0.11483666563162798
ESI319_scaffold	contig_1_RagTag	950045	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	950045	380	99.45054945054946	1091	363	[(1, 364)]	[(387346, 388437)]	[(1, 364)]	0.11483666563162798
ESI319_scaffold	contig_10_RagTag	7968	O32_B31_cp32-7_ParA_X	cp32-7	O32	7968	249	100.0	746	248	[(1, 249)]	[(2250, 2996)]	[(1, 249)]	9.362449799196787
ESI319_scaffold	contig_10_RagTag	7968	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	7968	249	100.0	743	247	[(1, 248)]	[(2253, 2996)]	[(1, 248)]	9.324799196787147
ESI319_scaffold	contig_2_RagTag	50837	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	50837	250	99.6	749	249	[(1, 250)]	[(35275, 36024)]	[(1, 250)]	1.4733363495092158
ESI319_scaffold	contig_2_RagTag	50837	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	50837	250	99.2	749	249	[(1, 250)]	[(35275, 36024)]	[(1, 250)]	1.4733363495092158
ESI319_scaffold	contig_2_RagTag	50837	I21_B31_lp28-4_ParA_X	lp28-4	I21	50837	250	98.4	749	249	[(1, 250)]	[(35275, 36024)]	[(1, 250)]	1.4733363495092158
ESI319_scaffold	contig_3_RagTag	52959	A20_B31_lp54_ParA_X	lp54	A20	52959	250	100.0	749	249	[(1, 250)]	[(38484, 39233)]	[(1, 250)]	1.4143016295624917
ESI319_scaffold	contig_4_RagTag	7694	Q40_B31_lp56_ParA_X	lp56	Q40	7694	251	99.60159362549801	752	250	[(1, 251)]	[(2213, 2965)]	[(1, 251)]	9.773849753054328
ESI319_scaffold	contig_4_RagTag	7694	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	7694	251	99.20318725099602	752	250	[(1, 251)]	[(2213, 2965)]	[(1, 251)]	9.773849753054328
ESI319_scaffold	contig_4_RagTag	7694	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	7694	251	99.20318725099602	752	250	[(1, 251)]	[(2213, 2965)]	[(1, 251)]	9.773849753054328
ESI319_scaffold	contig_4_RagTag	7694	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	7694	251	98.80478087649402	752	250	[(1, 251)]	[(2213, 2965)]	[(1, 251)]	9.773849753054328
ESI319_scaffold	contig_4_RagTag	7694	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	7694	251	98.40637450199203	752	250	[(1, 251)]	[(2213, 2965)]	[(1, 251)]	9.773849753054328
ESI319_scaffold	contig_5_RagTag	6523	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	6523	257	100.0	770	256	[(1, 257)]	[(1386, 2156)]	[(1, 257)]	11.804384485666104
ESI319_scaffold	contig_5_RagTag	6523	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	6523	257	99.61089494163424	770	256	[(1, 257)]	[(1386, 2156)]	[(1, 257)]	11.804384485666104
