assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY200_scaffold	contig_1_RagTag	910506	NE_5261_chromosome_ParA_2	chromosome	NE_5261	910506	380	100.0	1097	365	[(1, 366)]	[(368746, 369843)]	[(1, 366)]	0.12048245700742224
UNY200_scaffold	contig_1_RagTag	910506	80a_chromosome_ParA_2	chromosome	80a	910506	380	99.4535519125683	1097	365	[(1, 366)]	[(368746, 369843)]	[(1, 366)]	0.12048245700742224
UNY200_scaffold	contig_1_RagTag	910506	B379_chromosome_ParA_2	chromosome	B379	910506	380	99.4535519125683	1097	365	[(1, 366)]	[(368746, 369843)]	[(1, 366)]	0.12048245700742224
UNY200_scaffold	contig_1_RagTag	910506	B500_chromosome_ParA_2	chromosome	B500	910506	380	99.45054945054946	1091	363	[(1, 364)]	[(368746, 369837)]	[(1, 364)]	0.11982348276672532
UNY200_scaffold	contig_1_RagTag	910506	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	910506	380	99.17582417582418	1091	363	[(1, 364)]	[(368746, 369837)]	[(1, 364)]	0.11982348276672532
UNY200_scaffold	contig_10_RagTag	28511	N32_B31_cp32-9_ParA_X	cp32-9	N32	28511	251	100.0	743	247	[(1, 248)]	[(20272, 21015)]	[(1, 248)]	2.606011714776753
UNY200_scaffold	contig_10_RagTag	28511	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	28511	251	99.59677419354838	743	247	[(1, 248)]	[(20272, 21015)]	[(1, 248)]	2.606011714776753
UNY200_scaffold	contig_11_RagTag	30356	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	30356	251	100.0	752	250	[(1, 251)]	[(28079, 28831)]	[(1, 251)]	2.477269732507577
UNY200_scaffold	contig_11_RagTag	30356	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	30356	251	99.60159362549801	752	250	[(1, 251)]	[(28079, 28831)]	[(1, 251)]	2.477269732507577
UNY200_scaffold	contig_11_RagTag	30356	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	30356	251	99.20318725099602	752	250	[(1, 251)]	[(28079, 28831)]	[(1, 251)]	2.477269732507577
UNY200_scaffold	contig_11_RagTag	30356	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	30356	251	99.20318725099602	752	250	[(1, 251)]	[(28079, 28831)]	[(1, 251)]	2.477269732507577
UNY200_scaffold	contig_11_RagTag	30356	B379_cp32-2_ParA_1	cp32-2	B379	30356	251	98.80478087649402	752	250	[(1, 251)]	[(28079, 28831)]	[(1, 251)]	2.477269732507577
UNY200_scaffold	contig_12_RagTag	31353	S35_B31_cp32-3_ParA_X	cp32-3	S35	31353	246	100.0	737	245	[(1, 246)]	[(26928, 27665)]	[(1, 246)]	2.3506522501833955
UNY200_scaffold	contig_12_RagTag	31353	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	31353	246	99.59349593495935	737	245	[(1, 246)]	[(26928, 27665)]	[(1, 246)]	2.3506522501833955
UNY200_scaffold	contig_12_RagTag	31353	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	31353	246	96.7479674796748	737	245	[(1, 246)]	[(26928, 27665)]	[(1, 246)]	2.3506522501833955
UNY200_scaffold	contig_12_RagTag	31353	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	31353	246	93.4959349593496	737	245	[(1, 246)]	[(26928, 27665)]	[(1, 246)]	2.3506522501833955
UNY200_scaffold	contig_13_RagTag	27153	H28_B31_lp28-3_ParA_X	lp28-3	H28	27153	251	100.0	752	250	[(1, 251)]	[(16420, 17172)]	[(1, 251)]	2.7694914005818876
UNY200_scaffold	contig_13_RagTag	27153	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	27153	251	99.60159362549801	752	250	[(1, 251)]	[(16420, 17172)]	[(1, 251)]	2.7694914005818876
UNY200_scaffold	contig_13_RagTag	27153	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	27153	251	97.60956175298804	752	250	[(1, 251)]	[(16420, 17172)]	[(1, 251)]	2.7694914005818876
UNY200_scaffold	contig_13_RagTag	27153	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	27153	251	71.71314741035857	752	250	[(1, 251)]	[(16420, 17172)]	[(1, 251)]	2.7694914005818876
UNY200_scaffold	contig_13_RagTag	27153	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	27153	251	71.31474103585657	752	250	[(1, 251)]	[(16420, 17172)]	[(1, 251)]	2.7694914005818876
UNY200_scaffold	contig_14_RagTag	23417	F24_B31_lp28-1_ParA_X	lp28-1	F24	23417	254	100.0	761	253	[(1, 254)]	[(8814, 9575)]	[(1, 254)]	3.2497758039031472
UNY200_scaffold	contig_14_RagTag	23417	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	23417	254	99.60629921259843	761	253	[(1, 254)]	[(8814, 9575)]	[(1, 254)]	3.2497758039031472
UNY200_scaffold	contig_14_RagTag	23417	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	23417	254	99.60629921259843	761	253	[(1, 254)]	[(8814, 9575)]	[(1, 254)]	3.2497758039031472
UNY200_scaffold	contig_14_RagTag	23417	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	23417	254	83.07086614173228	761	253	[(1, 254)]	[(8814, 9575)]	[(1, 254)]	3.2497758039031472
UNY200_scaffold	contig_14_RagTag	23417	RS01665_B31_NRZ_p_lp28-1_ParA_X	lp28-1	RS01665	23417	249	100.0	746	248	[(1, 249)]	[(15226, 15972)]	[(1, 249)]	3.1857197762309433
UNY200_scaffold	contig_15_RagTag	27004	NE_5261_cp26_ParA_1	cp26	NE_5261	27004	253	100.0	758	252	[(1, 253)]	[(17538, 18296)]	[(1, 253)]	2.806991556806399
