assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI220_scaffold	contig_1_RagTag	904425	80a_chromosome_ParA_2	chromosome	80a	904425	380	99.73684210526315	1139	379	[(1, 380)]	[(369016, 370155)]	[(1, 380)]	0.12593636841086878
UWI220_scaffold	contig_1_RagTag	904425	B379_chromosome_ParA_2	chromosome	B379	904425	380	98.68421052631578	1139	379	[(1, 380)]	[(369016, 370155)]	[(1, 380)]	0.12593636841086878
UWI220_scaffold	contig_1_RagTag	904425	NE_5261_chromosome_ParA_2	chromosome	NE_5261	904425	380	98.68421052631578	1139	379	[(1, 380)]	[(369016, 370155)]	[(1, 380)]	0.12593636841086878
UWI220_scaffold	contig_1_RagTag	904425	B500_chromosome_ParA_2	chromosome	B500	904425	380	98.42105263157895	1139	379	[(1, 380)]	[(369016, 370155)]	[(1, 380)]	0.12593636841086878
UWI220_scaffold	contig_1_RagTag	904425	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	904425	380	98.15789473684211	1139	379	[(1, 380)]	[(369016, 370155)]	[(1, 380)]	0.12593636841086878
UWI220_scaffold	contig_10_RagTag	29445	K21_B31_lp36_ParA_X	lp36	K21	29445	249	100.0	728	242	[(1, 243)]	[(9104, 9832)]	[(1, 243)]	2.4724061810154527
UWI220_scaffold	contig_10_RagTag	29445	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	29445	249	99.58847736625515	728	242	[(1, 243)]	[(9104, 9832)]	[(1, 243)]	2.4724061810154527
UWI220_scaffold	contig_10_RagTag	29445	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	29445	249	94.23868312757202	728	242	[(1, 243)]	[(9104, 9832)]	[(1, 243)]	2.4724061810154527
UWI220_scaffold	contig_11_RagTag	29157	Q40_B31_lp56_ParA_X	lp56	Q40	29157	251	100.0	752	250	[(1, 251)]	[(13724, 14476)]	[(1, 251)]	2.5791405151421616
UWI220_scaffold	contig_11_RagTag	29157	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	29157	251	99.60159362549801	752	250	[(1, 251)]	[(13724, 14476)]	[(1, 251)]	2.5791405151421616
UWI220_scaffold	contig_11_RagTag	29157	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	29157	251	99.60159362549801	752	250	[(1, 251)]	[(13724, 14476)]	[(1, 251)]	2.5791405151421616
UWI220_scaffold	contig_11_RagTag	29157	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	29157	251	99.20318725099602	752	250	[(1, 251)]	[(13724, 14476)]	[(1, 251)]	2.5791405151421616
UWI220_scaffold	contig_11_RagTag	29157	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	29157	251	98.80478087649402	752	250	[(1, 251)]	[(13724, 14476)]	[(1, 251)]	2.5791405151421616
UWI220_scaffold	contig_12_RagTag	29310	I21_B31_lp28-4_ParA_X	lp28-4	I21	29310	250	99.6	749	249	[(1, 250)]	[(14796, 15545)]	[(1, 250)]	2.5554418287273966
UWI220_scaffold	contig_12_RagTag	29310	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	29310	250	98.8	749	249	[(1, 250)]	[(14796, 15545)]	[(1, 250)]	2.5554418287273966
UWI220_scaffold	contig_12_RagTag	29310	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	29310	250	98.4	749	249	[(1, 250)]	[(14796, 15545)]	[(1, 250)]	2.5554418287273966
UWI220_scaffold	contig_13_RagTag	22121	80a_cp26_ParA_1	cp26	80a	22121	253	99.60474308300395	758	252	[(1, 253)]	[(931, 1689)]	[(1, 253)]	3.4266082003526064
UWI220_scaffold	contig_13_RagTag	22121	N40_cp26_ParA_1	cp26	N40	22121	253	99.2094861660079	758	252	[(1, 253)]	[(931, 1689)]	[(1, 253)]	3.4266082003526064
UWI220_scaffold	contig_13_RagTag	22121	NE_5261_cp26_ParA_1	cp26	NE_5261	22121	253	99.2094861660079	758	252	[(1, 253)]	[(931, 1689)]	[(1, 253)]	3.4266082003526064
UWI220_scaffold	contig_13_RagTag	22121	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	22121	253	98.81422924901186	758	252	[(1, 253)]	[(931, 1689)]	[(1, 253)]	3.4266082003526064
UWI220_scaffold	contig_13_RagTag	22121	B12_B31_cp26_ParA_X	cp26	B12	22121	253	98.81422924901186	758	252	[(1, 253)]	[(931, 1689)]	[(1, 253)]	3.4266082003526064
UWI220_scaffold	contig_15_RagTag	13077	RS210_MM1_plsm_lp28-8_ParA_X	lp28-8	RS210	13077	271	99.63099630996311	812	270	[(1, 271)]	[(8948, 9760)]	[(1, 271)]	6.209375238969182
UWI220_scaffold	contig_15_RagTag	13077	CA_28_91_lp28-8_ParA_X	lp28-8	CA	13077	271	85.23985239852398	812	270	[(1, 271)]	[(8948, 9760)]	[(1, 271)]	6.209375238969182
UWI220_scaffold	contig_16_RagTag	2253	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	2253	252	100.0	755	251	[(1, 252)]	[(1269, 2024)]	[(1, 252)]	33.510874389702614
UWI220_scaffold	contig_16_RagTag	2253	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	2253	252	99.60317460317461	755	251	[(1, 252)]	[(1269, 2024)]	[(1, 252)]	33.510874389702614
UWI220_scaffold	contig_16_RagTag	2253	B500_cp32-11_ParA_1	cp32-11	B500	2253	252	99.20634920634922	755	251	[(1, 252)]	[(1269, 2024)]	[(1, 252)]	33.510874389702614
UWI220_scaffold	contig_17_RagTag	3291	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	3291	257	100.0	770	256	[(1, 257)]	[(1700, 2470)]	[(1, 257)]	23.397143725311455
UWI220_scaffold	contig_17_RagTag	3291	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	3291	257	99.61089494163424	770	256	[(1, 257)]	[(1700, 2470)]	[(1, 257)]	23.397143725311455
UWI220_scaffold	contig_17_RagTag	3291	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	3291	257	99.61089494163424	770	256	[(1, 257)]	[(1700, 2470)]	[(1, 257)]	23.397143725311455
UWI220_scaffold	contig_17_RagTag	3291	B500_cp32-5_ParA_1	cp32-5	B500	3291	257	99.22178988326849	770	256	[(1, 257)]	[(1700, 2470)]	[(1, 257)]	23.397143725311455
UWI220_scaffold	contig_17_RagTag	3291	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	3291	257	99.22178988326849	770	256	[(1, 257)]	[(1700, 2470)]	[(1, 257)]	23.397143725311455
UWI220_scaffold	contig_2_RagTag	53895	A20_B31_lp54_ParA_X	lp54	A20	53895	250	100.0	749	249	[(1, 250)]	[(39490, 40239)]	[(1, 250)]	1.3897393079135356
UWI220_scaffold	contig_3_RagTag	31648	J17_B31_lp38_ParA_X	lp38	J17	31648	245	100.0	734	244	[(1, 245)]	[(19660, 20394)]	[(1, 245)]	2.319261880687563
UWI220_scaffold	contig_3_RagTag	31648	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	31648	245	98.77551020408163	734	244	[(1, 245)]	[(19660, 20394)]	[(1, 245)]	2.319261880687563
