assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI287_scaffold	contig_1_RagTag	910687	NE_5261_chromosome_ParA_2	chromosome	NE_5261	910687	380	100.0	1097	365	[(1, 366)]	[(368925, 370022)]	[(1, 366)]	0.1204585109922509
ESI287_scaffold	contig_1_RagTag	910687	B379_chromosome_ParA_2	chromosome	B379	910687	380	99.4535519125683	1097	365	[(1, 366)]	[(368925, 370022)]	[(1, 366)]	0.1204585109922509
ESI287_scaffold	contig_1_RagTag	910687	80a_chromosome_ParA_2	chromosome	80a	910687	380	99.4535519125683	1097	365	[(1, 366)]	[(368925, 370022)]	[(1, 366)]	0.1204585109922509
ESI287_scaffold	contig_1_RagTag	910687	B500_chromosome_ParA_2	chromosome	B500	910687	380	99.45054945054946	1091	363	[(1, 364)]	[(368925, 370016)]	[(1, 364)]	0.11979966772337805
ESI287_scaffold	contig_1_RagTag	910687	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	910687	380	99.17582417582418	1091	363	[(1, 364)]	[(368925, 370016)]	[(1, 364)]	0.11979966772337805
ESI287_scaffold	contig_11_RagTag	29227	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	29227	250	100.0	749	249	[(1, 250)]	[(13395, 14144)]	[(1, 250)]	2.562698874328532
ESI287_scaffold	contig_11_RagTag	29227	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	29227	250	99.6	749	249	[(1, 250)]	[(13395, 14144)]	[(1, 250)]	2.562698874328532
ESI287_scaffold	contig_11_RagTag	29227	I21_B31_lp28-4_ParA_X	lp28-4	I21	29227	250	98.8	749	249	[(1, 250)]	[(13395, 14144)]	[(1, 250)]	2.562698874328532
ESI287_scaffold	contig_13_RagTag	12261	F24_B31_lp28-1_ParA_X	lp28-1	F24	12261	254	100.0	761	253	[(1, 254)]	[(3982, 4743)]	[(1, 254)]	6.206671560231629
ESI287_scaffold	contig_13_RagTag	12261	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	12261	254	99.60629921259843	761	253	[(1, 254)]	[(3982, 4743)]	[(1, 254)]	6.206671560231629
ESI287_scaffold	contig_13_RagTag	12261	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	12261	254	99.60629921259843	761	253	[(1, 254)]	[(3982, 4743)]	[(1, 254)]	6.206671560231629
ESI287_scaffold	contig_13_RagTag	12261	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	12261	254	83.07086614173228	761	253	[(1, 254)]	[(3982, 4743)]	[(1, 254)]	6.206671560231629
ESI287_scaffold	contig_13_RagTag	12261	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	12261	254	73.12252964426878	758	252	[(1, 253)]	[(3982, 4740)]	[(1, 253)]	6.182203735421254
ESI287_scaffold	contig_14_RagTag	48892	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	48892	252	100.0	1510	251	[(1, 252)]	[(11527, 12282), (36611, 37366)]	[(1, 252), (1, 252)]	3.088439826556492
ESI287_scaffold	contig_14_RagTag	48892	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	48892	252	99.60317460317461	1510	251	[(1, 252)]	[(11527, 12282), (36611, 37366)]	[(1, 252), (1, 252)]	3.088439826556492
ESI287_scaffold	contig_14_RagTag	48892	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	48892	252	98.4126984126984	1510	251	[(1, 252)]	[(11527, 12282), (36611, 37366)]	[(1, 252), (1, 252)]	3.088439826556492
ESI287_scaffold	contig_15_RagTag	8801	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	8801	252	100.0	755	251	[(1, 252)]	[(7281, 8036)]	[(1, 252)]	8.578570616975343
ESI287_scaffold	contig_15_RagTag	8801	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	8801	252	99.60317460317461	755	251	[(1, 252)]	[(7281, 8036)]	[(1, 252)]	8.578570616975343
ESI287_scaffold	contig_15_RagTag	8801	B500_cp32-11_ParA_1	cp32-11	B500	8801	252	99.20634920634922	755	251	[(1, 252)]	[(7281, 8036)]	[(1, 252)]	8.578570616975343
ESI287_scaffold	contig_2_RagTag	54012	A20_B31_lp54_ParA_X	lp54	A20	54012	250	100.0	749	249	[(1, 250)]	[(13899, 14648)]	[(1, 250)]	1.3867288750648004
ESI287_scaffold	contig_3_RagTag	10019	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	10019	260	100.0	779	259	[(1, 260)]	[(2917, 3696)]	[(1, 260)]	7.775227068569718
ESI287_scaffold	contig_3_RagTag	10019	297_cp32-12_ParA_X	cp32-12	297	10019	260	100.0	776	258	[(1, 259)]	[(2920, 3696)]	[(1, 259)]	7.7452839604750965
ESI287_scaffold	contig_3_RagTag	10019	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	10019	260	99.23076923076923	779	259	[(1, 260)]	[(2917, 3696)]	[(1, 260)]	7.775227068569718
ESI287_scaffold	contig_3_RagTag	10019	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	10019	260	91.92307692307692	779	259	[(1, 260)]	[(2917, 3696)]	[(1, 260)]	7.775227068569718
ESI287_scaffold	contig_3_RagTag	10019	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	10019	246	79.67479674796748	737	245	[(1, 246)]	[(2959, 3696)]	[(1, 246)]	7.356023555245035
ESI287_scaffold	contig_4_RagTag	26613	NE_5261_cp26_ParA_1	cp26	NE_5261	26613	253	100.0	758	252	[(1, 253)]	[(15561, 16319)]	[(1, 253)]	2.8482320670349077
ESI287_scaffold	contig_4_RagTag	26613	B12_B31_cp26_ParA_X	cp26	B12	26613	253	99.60474308300395	758	252	[(1, 253)]	[(15561, 16319)]	[(1, 253)]	2.8482320670349077
ESI287_scaffold	contig_4_RagTag	26613	MM1_cp26_ParA_1	cp26	MM1	26613	253	99.60474308300395	758	252	[(1, 253)]	[(15561, 16319)]	[(1, 253)]	2.8482320670349077
ESI287_scaffold	contig_4_RagTag	26613	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26613	253	99.2094861660079	758	252	[(1, 253)]	[(15561, 16319)]	[(1, 253)]	2.8482320670349077
ESI287_scaffold	contig_4_RagTag	26613	N40_cp26_ParA_1	cp26	N40	26613	253	99.2094861660079	758	252	[(1, 253)]	[(15561, 16319)]	[(1, 253)]	2.8482320670349077
ESI287_scaffold	contig_5_RagTag	30027	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	30027	255	100.0	764	254	[(1, 255)]	[(6074, 6838)]	[(1, 255)]	2.544376727611816
ESI287_scaffold	contig_5_RagTag	30027	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	30027	255	98.4313725490196	764	254	[(1, 255)]	[(6074, 6838)]	[(1, 255)]	2.544376727611816
ESI287_scaffold	contig_5_RagTag	30027	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	30027	258	74.90196078431373	764	252	[(1, 253)]	[(6074, 6838)]	[(1, 253)]	2.544376727611816
ESI287_scaffold	contig_6_RagTag	27205	H28_B31_lp28-3_ParA_X	lp28-3	H28	27205	251	100.0	752	250	[(1, 251)]	[(9966, 10718)]	[(1, 251)]	2.7641977577651167
ESI287_scaffold	contig_6_RagTag	27205	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	27205	251	99.60159362549801	752	250	[(1, 251)]	[(9966, 10718)]	[(1, 251)]	2.7641977577651167
ESI287_scaffold	contig_6_RagTag	27205	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	27205	251	97.60956175298804	752	250	[(1, 251)]	[(9966, 10718)]	[(1, 251)]	2.7641977577651167
ESI287_scaffold	contig_6_RagTag	27205	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	27205	251	71.71314741035857	752	250	[(1, 251)]	[(9966, 10718)]	[(1, 251)]	2.7641977577651167
ESI287_scaffold	contig_6_RagTag	27205	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	27205	251	71.31474103585657	752	250	[(1, 251)]	[(9966, 10718)]	[(1, 251)]	2.7641977577651167
ESI287_scaffold	contig_8_RagTag	22075	O32_B31_cp32-7_ParA_X	cp32-7	O32	22075	249	99.59839357429718	746	248	[(1, 249)]	[(21008, 21754)]	[(1, 249)]	3.379388448471121
ESI287_scaffold	contig_8_RagTag	22075	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	22075	249	99.59677419354838	743	247	[(1, 248)]	[(21011, 21754)]	[(1, 248)]	3.3657984144960365
