assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI316_scaffold	contig_1_RagTag	435414	80a_chromosome_ParA_2	chromosome	80a	435414	380	99.72677595628416	1097	365	[(1, 366)]	[(368787, 369884)]	[(1, 366)]	0.2519441267391494
ESI316_scaffold	contig_1_RagTag	435414	B379_chromosome_ParA_2	chromosome	B379	435414	380	99.72677595628416	1097	365	[(1, 366)]	[(368787, 369884)]	[(1, 366)]	0.2519441267391494
ESI316_scaffold	contig_1_RagTag	435414	NE_5261_chromosome_ParA_2	chromosome	NE_5261	435414	380	99.72677595628416	1097	365	[(1, 366)]	[(368787, 369884)]	[(1, 366)]	0.2519441267391494
ESI316_scaffold	contig_1_RagTag	435414	B500_chromosome_ParA_2	chromosome	B500	435414	380	99.72527472527473	1091	363	[(1, 364)]	[(368787, 369878)]	[(1, 364)]	0.2505661278691085
ESI316_scaffold	contig_1_RagTag	435414	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	435414	380	99.45054945054946	1091	363	[(1, 364)]	[(368787, 369878)]	[(1, 364)]	0.2505661278691085
ESI316_scaffold	contig_10_RagTag	27764	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	27764	250	100.0	749	249	[(1, 250)]	[(19395, 20144)]	[(1, 250)]	2.697738078086731
ESI316_scaffold	contig_10_RagTag	27764	B379_lp28-5_ParA_1	lp28-5	B379	27764	247	100.0	737	245	[(1, 246)]	[(19395, 20132)]	[(1, 246)]	2.654516640253566
ESI316_scaffold	contig_10_RagTag	27764	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	27764	245	96.73469387755102	734	244	[(1, 245)]	[(19395, 20129)]	[(1, 245)]	2.6437112807952747
ESI316_scaffold	contig_11_RagTag	26615	MM1_cp26_ParA_1	cp26	MM1	26615	253	100.0	758	252	[(1, 253)]	[(22506, 23264)]	[(1, 253)]	2.848018034942702
ESI316_scaffold	contig_11_RagTag	26615	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26615	253	99.60474308300395	758	252	[(1, 253)]	[(22506, 23264)]	[(1, 253)]	2.848018034942702
ESI316_scaffold	contig_11_RagTag	26615	94a_cp26_ParA_1	cp26	94a	26615	253	99.60474308300395	758	252	[(1, 253)]	[(22506, 23264)]	[(1, 253)]	2.848018034942702
