assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI300_scaffold	contig_1_RagTag	910291	B379_chromosome_ParA_2	chromosome	B379	910291	380	99.72677595628416	1097	365	[(1, 366)]	[(540464, 541561)]	[(1, 366)]	0.12051091354303184
ESI300_scaffold	contig_1_RagTag	910291	80a_chromosome_ParA_2	chromosome	80a	910291	380	99.72677595628416	1097	365	[(1, 366)]	[(540464, 541561)]	[(1, 366)]	0.12051091354303184
ESI300_scaffold	contig_1_RagTag	910291	NE_5261_chromosome_ParA_2	chromosome	NE_5261	910291	380	99.72677595628416	1097	365	[(1, 366)]	[(540464, 541561)]	[(1, 366)]	0.12051091354303184
ESI300_scaffold	contig_1_RagTag	910291	B500_chromosome_ParA_2	chromosome	B500	910291	380	99.72527472527473	1091	363	[(1, 364)]	[(540470, 541561)]	[(1, 364)]	0.11985178366038993
ESI300_scaffold	contig_1_RagTag	910291	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	910291	380	99.45054945054946	1091	363	[(1, 364)]	[(540470, 541561)]	[(1, 364)]	0.11985178366038993
ESI300_scaffold	contig_10_RagTag	25105	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	25105	252	99.60317460317461	755	251	[(1, 252)]	[(11997, 12752)]	[(1, 252)]	3.007369049990042
ESI300_scaffold	contig_10_RagTag	25105	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	25105	252	98.80952380952381	755	251	[(1, 252)]	[(11997, 12752)]	[(1, 252)]	3.007369049990042
ESI300_scaffold	contig_10_RagTag	25105	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	25105	252	98.4126984126984	755	251	[(1, 252)]	[(11997, 12752)]	[(1, 252)]	3.007369049990042
ESI300_scaffold	contig_13_RagTag	6932	O32_B31_cp32-7_ParA_X	cp32-7	O32	6932	249	100.0	746	248	[(1, 249)]	[(1994, 2740)]	[(1, 249)]	10.761684939411426
ESI300_scaffold	contig_13_RagTag	6932	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	6932	249	100.0	743	247	[(1, 248)]	[(1997, 2740)]	[(1, 248)]	10.718407386035777
ESI300_scaffold	contig_2_RagTag	52982	A20_B31_lp54_ParA_X	lp54	A20	52982	250	100.0	749	249	[(1, 250)]	[(38524, 39273)]	[(1, 250)]	1.4136876675097203
ESI300_scaffold	contig_3_RagTag	26615	MM1_cp26_ParA_1	cp26	MM1	26615	253	100.0	758	252	[(1, 253)]	[(2728, 3486)]	[(1, 253)]	2.848018034942702
ESI300_scaffold	contig_3_RagTag	26615	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26615	253	99.60474308300395	758	252	[(1, 253)]	[(2728, 3486)]	[(1, 253)]	2.848018034942702
ESI300_scaffold	contig_3_RagTag	26615	94a_cp26_ParA_1	cp26	94a	26615	253	99.60474308300395	758	252	[(1, 253)]	[(2728, 3486)]	[(1, 253)]	2.848018034942702
ESI300_scaffold	contig_3_RagTag	26615	RS05455_72a_72a_cp26_ParA_X	cp26	RS05455	26615	253	99.2094861660079	758	252	[(1, 253)]	[(2728, 3486)]	[(1, 253)]	2.848018034942702
ESI300_scaffold	contig_3_RagTag	26615	NE_5261_cp26_ParA_1	cp26	NE_5261	26615	253	99.60474308300395	758	252	[(1, 253)]	[(2728, 3486)]	[(1, 253)]	2.848018034942702
ESI300_scaffold	contig_5_RagTag	28439	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	28439	250	99.6	749	249	[(1, 250)]	[(14833, 15582)]	[(1, 250)]	2.633707233025071
ESI300_scaffold	contig_5_RagTag	28439	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	28439	250	99.2	749	249	[(1, 250)]	[(14833, 15582)]	[(1, 250)]	2.633707233025071
ESI300_scaffold	contig_5_RagTag	28439	I21_B31_lp28-4_ParA_X	lp28-4	I21	28439	250	98.4	749	249	[(1, 250)]	[(14833, 15582)]	[(1, 250)]	2.633707233025071
ESI300_scaffold	contig_6_RagTag	21716	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	21716	249	100.0	728	242	[(1, 243)]	[(11518, 12246)]	[(1, 243)]	3.352366918401179
ESI300_scaffold	contig_6_RagTag	21716	K21_B31_lp36_ParA_X	lp36	K21	21716	249	99.58847736625515	728	242	[(1, 243)]	[(11518, 12246)]	[(1, 243)]	3.352366918401179
ESI300_scaffold	contig_6_RagTag	21716	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	21716	249	94.23868312757202	728	242	[(1, 243)]	[(11518, 12246)]	[(1, 243)]	3.352366918401179
ESI300_scaffold	contig_7_RagTag	18438	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	18438	246	99.58677685950413	725	241	[(1, 242)]	[(14693, 15418)]	[(1, 242)]	3.9320967566981233
ESI300_scaffold	contig_7_RagTag	18438	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	18438	246	100.0	725	241	[(1, 242)]	[(14693, 15418)]	[(1, 242)]	3.9320967566981233
ESI300_scaffold	contig_8_RagTag	11147	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	11147	252	99.60317460317461	755	251	[(1, 252)]	[(6624, 7379)]	[(1, 252)]	6.773122813312998
ESI300_scaffold	contig_8_RagTag	11147	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	11147	252	99.20634920634922	755	251	[(1, 252)]	[(6624, 7379)]	[(1, 252)]	6.773122813312998
ESI300_scaffold	contig_8_RagTag	11147	B500_cp32-11_ParA_1	cp32-11	B500	11147	252	98.80952380952381	755	251	[(1, 252)]	[(6624, 7379)]	[(1, 252)]	6.773122813312998
ESI300_scaffold	NODE_13_length_7959_cov_47.124046	7959	Q40_B31_lp56_ParA_X	lp56	Q40	7959	251	99.60159362549801	752	250	[(1, 251)]	[(2213, 2965)]	[(1, 251)]	9.448423168739792
ESI300_scaffold	NODE_13_length_7959_cov_47.124046	7959	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	7959	251	99.20318725099602	752	250	[(1, 251)]	[(2213, 2965)]	[(1, 251)]	9.448423168739792
ESI300_scaffold	NODE_13_length_7959_cov_47.124046	7959	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	7959	251	99.20318725099602	752	250	[(1, 251)]	[(2213, 2965)]	[(1, 251)]	9.448423168739792
ESI300_scaffold	NODE_13_length_7959_cov_47.124046	7959	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	7959	251	98.80478087649402	752	250	[(1, 251)]	[(2213, 2965)]	[(1, 251)]	9.448423168739792
ESI300_scaffold	NODE_13_length_7959_cov_47.124046	7959	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	7959	251	98.40637450199203	752	250	[(1, 251)]	[(2213, 2965)]	[(1, 251)]	9.448423168739792
ESI300_scaffold	NODE_14_length_7055_cov_76.371478	7055	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	7055	257	100.0	770	256	[(1, 257)]	[(4368, 5138)]	[(1, 257)]	10.914245216158752
ESI300_scaffold	NODE_14_length_7055_cov_76.371478	7055	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	7055	257	99.61089494163424	770	256	[(1, 257)]	[(4368, 5138)]	[(1, 257)]	10.914245216158752
ESI300_scaffold	NODE_14_length_7055_cov_76.371478	7055	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	7055	257	99.61089494163424	770	256	[(1, 257)]	[(4368, 5138)]	[(1, 257)]	10.914245216158752
ESI300_scaffold	NODE_14_length_7055_cov_76.371478	7055	B500_cp32-5_ParA_1	cp32-5	B500	7055	257	99.22178988326849	770	256	[(1, 257)]	[(4368, 5138)]	[(1, 257)]	10.914245216158752
ESI300_scaffold	NODE_14_length_7055_cov_76.371478	7055	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	7055	257	99.22178988326849	770	256	[(1, 257)]	[(4368, 5138)]	[(1, 257)]	10.914245216158752
