assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY165_scaffold	contig_1_RagTag	910416	B379_chromosome_ParA_2	chromosome	B379	910416	380	99.72677595628416	1097	365	[(1, 366)]	[(368720, 369817)]	[(1, 366)]	0.1204943674100631
UNY165_scaffold	contig_1_RagTag	910416	NE_5261_chromosome_ParA_2	chromosome	NE_5261	910416	380	99.72677595628416	1097	365	[(1, 366)]	[(368720, 369817)]	[(1, 366)]	0.1204943674100631
UNY165_scaffold	contig_1_RagTag	910416	80a_chromosome_ParA_2	chromosome	80a	910416	380	99.72677595628416	1097	365	[(1, 366)]	[(368720, 369817)]	[(1, 366)]	0.1204943674100631
UNY165_scaffold	contig_1_RagTag	910416	B500_chromosome_ParA_2	chromosome	B500	910416	380	99.72527472527473	1091	363	[(1, 364)]	[(368720, 369811)]	[(1, 364)]	0.1198353280258695
UNY165_scaffold	contig_1_RagTag	910416	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	910416	380	99.45054945054946	1091	363	[(1, 364)]	[(368720, 369811)]	[(1, 364)]	0.1198353280258695
UNY165_scaffold	contig_11_RagTag	19866	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	19866	249	100.0	728	242	[(1, 243)]	[(10887, 11615)]	[(1, 243)]	3.6645525017618046
UNY165_scaffold	contig_11_RagTag	19866	K21_B31_lp36_ParA_X	lp36	K21	19866	249	99.58847736625515	728	242	[(1, 243)]	[(10887, 11615)]	[(1, 243)]	3.6645525017618046
UNY165_scaffold	contig_11_RagTag	19866	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	19866	249	94.23868312757202	728	242	[(1, 243)]	[(10887, 11615)]	[(1, 243)]	3.6645525017618046
UNY165_scaffold	contig_14_RagTag	21920	O32_B31_cp32-7_ParA_X	cp32-7	O32	21920	249	100.0	746	248	[(1, 249)]	[(8532, 9278)]	[(1, 249)]	3.403284671532847
UNY165_scaffold	contig_14_RagTag	21920	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	21920	249	100.0	743	247	[(1, 248)]	[(8535, 9278)]	[(1, 248)]	3.3895985401459856
UNY165_scaffold	contig_15_RagTag	18167	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	18167	246	99.58677685950413	725	241	[(1, 242)]	[(14612, 15337)]	[(1, 242)]	3.9907524632575546
UNY165_scaffold	contig_15_RagTag	18167	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	18167	246	100.0	725	241	[(1, 242)]	[(14612, 15337)]	[(1, 242)]	3.9907524632575546
UNY165_scaffold	contig_16_RagTag	12509	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	12509	251	100.0	752	250	[(1, 251)]	[(4795, 5547)]	[(1, 251)]	6.011671596450555
UNY165_scaffold	contig_16_RagTag	12509	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	12509	251	99.60159362549801	752	250	[(1, 251)]	[(4795, 5547)]	[(1, 251)]	6.011671596450555
UNY165_scaffold	contig_16_RagTag	12509	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	12509	251	99.60159362549801	752	250	[(1, 251)]	[(4795, 5547)]	[(1, 251)]	6.011671596450555
UNY165_scaffold	contig_16_RagTag	12509	Q40_B31_lp56_ParA_X	lp56	Q40	12509	251	99.20318725099602	752	250	[(1, 251)]	[(4795, 5547)]	[(1, 251)]	6.011671596450555
UNY165_scaffold	contig_16_RagTag	12509	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	12509	251	98.80478087649402	752	250	[(1, 251)]	[(4795, 5547)]	[(1, 251)]	6.011671596450555
UNY165_scaffold	contig_17_RagTag	8953	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	8953	249	100.0	746	248	[(1, 249)]	[(913, 1659)]	[(1, 249)]	8.332402546632414
