assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI313_scaffold	contig_1_RagTag	910716	NE_5261_chromosome_ParA_2	chromosome	NE_5261	910716	380	100.0	1097	365	[(1, 366)]	[(540761, 541858)]	[(1, 366)]	0.12045467522257212
ESI313_scaffold	contig_1_RagTag	910716	B379_chromosome_ParA_2	chromosome	B379	910716	380	99.4535519125683	1097	365	[(1, 366)]	[(540761, 541858)]	[(1, 366)]	0.12045467522257212
ESI313_scaffold	contig_1_RagTag	910716	80a_chromosome_ParA_2	chromosome	80a	910716	380	99.4535519125683	1097	365	[(1, 366)]	[(540761, 541858)]	[(1, 366)]	0.12045467522257212
ESI313_scaffold	contig_1_RagTag	910716	B500_chromosome_ParA_2	chromosome	B500	910716	380	99.45054945054946	1091	363	[(1, 364)]	[(540767, 541858)]	[(1, 364)]	0.11979585293329645
ESI313_scaffold	contig_1_RagTag	910716	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	910716	380	99.17582417582418	1091	363	[(1, 364)]	[(540767, 541858)]	[(1, 364)]	0.11979585293329645
ESI313_scaffold	contig_13_RagTag	7012	O32_B31_cp32-7_ParA_X	cp32-7	O32	7012	249	99.59839357429718	746	248	[(1, 249)]	[(1454, 2200)]	[(1, 249)]	10.638904734740445
ESI313_scaffold	contig_13_RagTag	7012	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	7012	249	99.59677419354838	743	247	[(1, 248)]	[(1457, 2200)]	[(1, 248)]	10.596120935539076
ESI313_scaffold	contig_15_RagTag	30092	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	30092	255	100.0	764	254	[(1, 255)]	[(23159, 23923)]	[(1, 255)]	2.5388807656520003
ESI313_scaffold	contig_15_RagTag	30092	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	30092	255	98.4313725490196	764	254	[(1, 255)]	[(23159, 23923)]	[(1, 255)]	2.5388807656520003
ESI313_scaffold	contig_15_RagTag	30092	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	30092	258	74.90196078431373	764	252	[(1, 253)]	[(23159, 23923)]	[(1, 253)]	2.5388807656520003
