assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY214_scaffold	contig_1_RagTag	916367	B379_chromosome_ParA_2	chromosome	B379	916367	380	99.72677595628416	1097	365	[(1, 366)]	[(371660, 372757)]	[(1, 366)]	0.1197118621687599
UNY214_scaffold	contig_1_RagTag	916367	80a_chromosome_ParA_2	chromosome	80a	916367	380	99.72677595628416	1097	365	[(1, 366)]	[(371660, 372757)]	[(1, 366)]	0.1197118621687599
UNY214_scaffold	contig_1_RagTag	916367	NE_5261_chromosome_ParA_2	chromosome	NE_5261	916367	380	99.72677595628416	1097	365	[(1, 366)]	[(371660, 372757)]	[(1, 366)]	0.1197118621687599
UNY214_scaffold	contig_1_RagTag	916367	B500_chromosome_ParA_2	chromosome	B500	916367	380	99.72527472527473	1091	363	[(1, 364)]	[(371660, 372751)]	[(1, 364)]	0.11905710266738108
UNY214_scaffold	contig_1_RagTag	916367	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	916367	380	99.45054945054946	1091	363	[(1, 364)]	[(371660, 372751)]	[(1, 364)]	0.11905710266738108
UNY214_scaffold	contig_10_RagTag	20426	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	20426	246	100.0	710	236	[(1, 237)]	[(12618, 13328)]	[(1, 237)]	3.4759620092039554
UNY214_scaffold	contig_10_RagTag	20426	S35_B31_cp32-3_ParA_X	cp32-3	S35	20426	246	97.0464135021097	710	236	[(1, 237)]	[(12618, 13328)]	[(1, 237)]	3.4759620092039554
UNY214_scaffold	contig_10_RagTag	20426	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	20426	246	97.0464135021097	710	236	[(1, 237)]	[(12618, 13328)]	[(1, 237)]	3.4759620092039554
UNY214_scaffold	contig_10_RagTag	20426	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	20426	246	92.82700421940928	710	236	[(1, 237)]	[(12618, 13328)]	[(1, 237)]	3.4759620092039554
UNY214_scaffold	contig_11_RagTag	18049	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	18049	246	99.58677685950413	725	241	[(1, 242)]	[(2842, 3567)]	[(1, 242)]	4.0168430383954785
