assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT31_scaffold	contig_1_RagTag	910792	NE_5261_chromosome_ParA_2	chromosome	NE_5261	910792	380	100.0	1097	365	[(1, 366)]	[(368855, 369952)]	[(1, 366)]	0.12044462401953465
UCT31_scaffold	contig_1_RagTag	910792	B379_chromosome_ParA_2	chromosome	B379	910792	380	99.4535519125683	1097	365	[(1, 366)]	[(368855, 369952)]	[(1, 366)]	0.12044462401953465
UCT31_scaffold	contig_1_RagTag	910792	80a_chromosome_ParA_2	chromosome	80a	910792	380	99.4535519125683	1097	365	[(1, 366)]	[(368855, 369952)]	[(1, 366)]	0.12044462401953465
UCT31_scaffold	contig_1_RagTag	910792	B500_chromosome_ParA_2	chromosome	B500	910792	380	99.45054945054946	1091	363	[(1, 364)]	[(368855, 369946)]	[(1, 364)]	0.11978585670493373
UCT31_scaffold	contig_1_RagTag	910792	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	910792	380	99.17582417582418	1091	363	[(1, 364)]	[(368855, 369946)]	[(1, 364)]	0.11978585670493373
UCT31_scaffold	contig_10_RagTag	29317	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	29317	251	100.0	752	250	[(1, 251)]	[(20455, 21207)]	[(1, 251)]	2.565064638264488
UCT31_scaffold	contig_10_RagTag	29317	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	29317	251	99.60159362549801	752	250	[(1, 251)]	[(20455, 21207)]	[(1, 251)]	2.565064638264488
UCT31_scaffold	contig_10_RagTag	29317	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	29317	251	99.20318725099602	752	250	[(1, 251)]	[(20455, 21207)]	[(1, 251)]	2.565064638264488
UCT31_scaffold	contig_10_RagTag	29317	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	29317	251	99.20318725099602	752	250	[(1, 251)]	[(20455, 21207)]	[(1, 251)]	2.565064638264488
UCT31_scaffold	contig_10_RagTag	29317	B379_cp32-2_ParA_1	cp32-2	B379	29317	251	98.80478087649402	752	250	[(1, 251)]	[(20455, 21207)]	[(1, 251)]	2.565064638264488
UCT31_scaffold	contig_11_RagTag	4425	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	4425	252	100.0	755	251	[(1, 252)]	[(1812, 2567)]	[(1, 252)]	17.062146892655367
UCT31_scaffold	contig_11_RagTag	4425	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	4425	252	99.60317460317461	755	251	[(1, 252)]	[(1812, 2567)]	[(1, 252)]	17.062146892655367
UCT31_scaffold	contig_11_RagTag	4425	B500_cp32-11_ParA_1	cp32-11	B500	4425	252	99.20634920634922	755	251	[(1, 252)]	[(1812, 2567)]	[(1, 252)]	17.062146892655367
UCT31_scaffold	contig_12_RagTag	30313	S35_B31_cp32-3_ParA_X	cp32-3	S35	30313	246	100.0	737	245	[(1, 246)]	[(26084, 26821)]	[(1, 246)]	2.4313001022663547
