assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI232_scaffold	contig_1_RagTag	909824	B379_chromosome_ParA_2	chromosome	B379	909824	380	99.72677595628416	1097	365	[(1, 366)]	[(370087, 371184)]	[(1, 366)]	0.12057277011817669
UWI232_scaffold	contig_1_RagTag	909824	80a_chromosome_ParA_2	chromosome	80a	909824	380	99.72677595628416	1097	365	[(1, 366)]	[(370087, 371184)]	[(1, 366)]	0.12057277011817669
UWI232_scaffold	contig_1_RagTag	909824	NE_5261_chromosome_ParA_2	chromosome	NE_5261	909824	380	99.72677595628416	1097	365	[(1, 366)]	[(370087, 371184)]	[(1, 366)]	0.12057277011817669
UWI232_scaffold	contig_1_RagTag	909824	B500_chromosome_ParA_2	chromosome	B500	909824	380	99.72527472527473	1091	363	[(1, 364)]	[(370087, 371178)]	[(1, 364)]	0.11991330191333709
UWI232_scaffold	contig_1_RagTag	909824	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	909824	380	99.45054945054946	1091	363	[(1, 364)]	[(370087, 371178)]	[(1, 364)]	0.11991330191333709
UWI232_scaffold	contig_10_RagTag	25399	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	25399	252	100.0	755	251	[(1, 252)]	[(12224, 12979)]	[(1, 252)]	2.9725579747234145
UWI232_scaffold	contig_10_RagTag	25399	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	25399	252	98.4126984126984	755	251	[(1, 252)]	[(12224, 12979)]	[(1, 252)]	2.9725579747234145
UWI232_scaffold	contig_10_RagTag	25399	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	25399	252	98.01587301587301	755	251	[(1, 252)]	[(12224, 12979)]	[(1, 252)]	2.9725579747234145
UWI232_scaffold	contig_13_RagTag	21947	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	21947	251	100.0	743	247	[(1, 248)]	[(1082, 1825)]	[(1, 248)]	3.3854285323734454
UWI232_scaffold	contig_13_RagTag	21947	N32_B31_cp32-9_ParA_X	cp32-9	N32	21947	251	99.59677419354838	743	247	[(1, 248)]	[(1082, 1825)]	[(1, 248)]	3.3854285323734454
UWI232_scaffold	contig_14_RagTag	18507	O32_B31_cp32-7_ParA_X	cp32-7	O32	18507	249	99.59839357429718	746	248	[(1, 249)]	[(13282, 14028)]	[(1, 249)]	4.03090722429351
UWI232_scaffold	contig_14_RagTag	18507	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	18507	249	99.59677419354838	743	247	[(1, 248)]	[(13285, 14028)]	[(1, 248)]	4.014697141622089
UWI232_scaffold	contig_15_RagTag	19593	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	19593	254	100.0	761	253	[(1, 254)]	[(9894, 10655)]	[(1, 254)]	3.884040218445363
UWI232_scaffold	contig_15_RagTag	19593	F24_B31_lp28-1_ParA_X	lp28-1	F24	19593	254	99.60629921259843	761	253	[(1, 254)]	[(9894, 10655)]	[(1, 254)]	3.884040218445363
UWI232_scaffold	contig_15_RagTag	19593	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	19593	254	99.21259842519686	761	253	[(1, 254)]	[(9894, 10655)]	[(1, 254)]	3.884040218445363
UWI232_scaffold	contig_15_RagTag	19593	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	19593	254	83.46456692913385	761	253	[(1, 254)]	[(9894, 10655)]	[(1, 254)]	3.884040218445363
UWI232_scaffold	contig_15_RagTag	19593	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	19593	254	73.51778656126481	758	252	[(1, 253)]	[(9897, 10655)]	[(1, 253)]	3.868728627571071
UWI232_scaffold	contig_17_RagTag	3446	S35_B31_cp32-3_ParA_X	cp32-3	S35	3446	246	100.0	698	232	[(1, 233)]	[(2, 700)]	[(1, 233)]	20.255368543238536
UWI232_scaffold	contig_17_RagTag	3446	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	3446	246	100.0	698	232	[(1, 233)]	[(2, 700)]	[(1, 233)]	20.255368543238536
