assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI52_scaffold	contig_1_RagTag	903472	B500_chromosome_ParA_2	chromosome	B500	903472	380	100.0	1091	363	[(1, 364)]	[(533553, 534644)]	[(1, 364)]	0.12075637097773921
URI52_scaffold	contig_1_RagTag	903472	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	903472	380	99.72527472527473	1091	363	[(1, 364)]	[(533553, 534644)]	[(1, 364)]	0.12075637097773921
URI52_scaffold	contig_1_RagTag	903472	B379_chromosome_ParA_2	chromosome	B379	903472	380	99.45054945054946	1091	363	[(1, 364)]	[(533553, 534644)]	[(1, 364)]	0.12075637097773921
URI52_scaffold	contig_1_RagTag	903472	NE_5261_chromosome_ParA_2	chromosome	NE_5261	903472	380	99.45054945054946	1091	363	[(1, 364)]	[(533553, 534644)]	[(1, 364)]	0.12075637097773921
URI52_scaffold	contig_1_RagTag	903472	80a_chromosome_ParA_2	chromosome	80a	903472	380	99.45054945054946	1091	363	[(1, 364)]	[(533553, 534644)]	[(1, 364)]	0.12075637097773921
URI52_scaffold	contig_13_RagTag	8743	O32_B31_cp32-7_ParA_X	cp32-7	O32	8743	249	100.0	746	248	[(1, 249)]	[(1585, 2331)]	[(1, 249)]	8.53254031796866
URI52_scaffold	contig_13_RagTag	8743	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	8743	249	100.0	743	247	[(1, 248)]	[(1588, 2331)]	[(1, 248)]	8.498227153151092
URI52_scaffold	contig_14_RagTag	17530	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	17530	245	100.0	734	244	[(1, 245)]	[(5668, 6402)]	[(1, 245)]	4.187107815173988
URI52_scaffold	contig_14_RagTag	17530	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	17530	250	95.6	749	249	[(1, 250)]	[(5668, 6417)]	[(1, 250)]	4.272675413576725
URI52_scaffold	contig_14_RagTag	17530	B379_lp28-5_ParA_1	lp28-5	B379	17530	247	96.73469387755102	734	244	[(1, 245)]	[(5668, 6402)]	[(1, 245)]	4.187107815173988
URI52_scaffold	contig_16_RagTag	10946	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	10946	251	100.0	752	250	[(1, 251)]	[(6084, 6836)]	[(1, 251)]	6.870089530422072
URI52_scaffold	contig_16_RagTag	10946	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	10946	251	99.60159362549801	752	250	[(1, 251)]	[(6084, 6836)]	[(1, 251)]	6.870089530422072
URI52_scaffold	contig_16_RagTag	10946	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	10946	251	71.71314741035857	752	250	[(1, 251)]	[(6084, 6836)]	[(1, 251)]	6.870089530422072
URI52_scaffold	contig_16_RagTag	10946	H28_B31_lp28-3_ParA_X	lp28-3	H28	10946	251	71.31474103585657	752	250	[(1, 251)]	[(6084, 6836)]	[(1, 251)]	6.870089530422072
URI52_scaffold	contig_16_RagTag	10946	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	10946	251	71.31474103585657	752	250	[(1, 251)]	[(6084, 6836)]	[(1, 251)]	6.870089530422072
URI52_scaffold	contig_2_RagTag	53796	A20_B31_lp54_ParA_X	lp54	A20	53796	250	100.0	749	249	[(1, 250)]	[(39435, 40184)]	[(1, 250)]	1.392296825042754
URI52_scaffold	contig_22_RagTag	4558	RS07175_B331_B331_lp56_ParA_X	lp56	RS07175	4558	253	100.0	746	248	[(5, 253)]	[(978, 1724)]	[(5, 253)]	16.36682755594559
URI52_scaffold	contig_22_RagTag	4558	B500_lp56_ParA_1	lp56	B500	4558	253	99.59839357429718	746	248	[(5, 253)]	[(978, 1724)]	[(5, 253)]	16.36682755594559
URI52_scaffold	contig_22_RagTag	4558	RS04670_CA-11.2A_CA-11.2A_lp56_ParA_X	lp56	RS04670	4558	253	97.99196787148594	746	248	[(5, 253)]	[(978, 1724)]	[(5, 253)]	16.36682755594559
URI52_scaffold	contig_22_RagTag	4558	Q08_B31_lp56_ParA_X	lp56	Q08	4558	253	95.18072289156626	746	248	[(5, 253)]	[(978, 1724)]	[(5, 253)]	16.36682755594559
URI52_scaffold	contig_22_RagTag	4558	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	4558	251	68.0161943319838	740	246	[(5, 251)]	[(978, 1718)]	[(5, 251)]	16.235190873189996
URI52_scaffold	contig_27_RagTag	2662	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	2662	246	100.0	731	243	[(1, 244)]	[(1431, 2162)]	[(1, 244)]	27.460555972952665
URI52_scaffold	contig_27_RagTag	2662	L32_B31_cp32-8_ParA_X	cp32-8	L32	2662	246	99.59016393442623	731	243	[(1, 244)]	[(1431, 2162)]	[(1, 244)]	27.460555972952665
URI52_scaffold	contig_27_RagTag	2662	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	2662	246	99.18032786885246	731	243	[(1, 244)]	[(1431, 2162)]	[(1, 244)]	27.460555972952665
URI52_scaffold	contig_27_RagTag	2662	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2662	260	81.55737704918032	731	243	[(1, 244)]	[(1431, 2162)]	[(1, 244)]	27.460555972952665
URI52_scaffold	contig_27_RagTag	2662	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2662	260	79.91803278688525	731	243	[(1, 244)]	[(1431, 2162)]	[(1, 244)]	27.460555972952665
URI52_scaffold	contig_4_RagTag	23909	H28_B31_lp28-3_ParA_X	lp28-3	H28	23909	251	100.0	752	250	[(1, 251)]	[(14228, 14980)]	[(1, 251)]	3.1452591074490774
URI52_scaffold	contig_4_RagTag	23909	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	23909	251	99.60159362549801	752	250	[(1, 251)]	[(14228, 14980)]	[(1, 251)]	3.1452591074490774
URI52_scaffold	contig_4_RagTag	23909	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	23909	251	97.60956175298804	752	250	[(1, 251)]	[(14228, 14980)]	[(1, 251)]	3.1452591074490774
URI52_scaffold	contig_4_RagTag	23909	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	23909	251	71.71314741035857	752	250	[(1, 251)]	[(14228, 14980)]	[(1, 251)]	3.1452591074490774
URI52_scaffold	contig_4_RagTag	23909	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	23909	251	71.31474103585657	752	250	[(1, 251)]	[(14228, 14980)]	[(1, 251)]	3.1452591074490774
URI52_scaffold	contig_5_RagTag	28053	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	28053	250	100.0	749	249	[(1, 250)]	[(14651, 15400)]	[(1, 250)]	2.669946173314797
URI52_scaffold	contig_5_RagTag	28053	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	28053	250	99.6	749	249	[(1, 250)]	[(14651, 15400)]	[(1, 250)]	2.669946173314797
URI52_scaffold	contig_5_RagTag	28053	I21_B31_lp28-4_ParA_X	lp28-4	I21	28053	250	98.8	749	249	[(1, 250)]	[(14651, 15400)]	[(1, 250)]	2.669946173314797
URI52_scaffold	contig_6_RagTag	18362	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	18362	249	100.0	728	242	[(1, 243)]	[(7904, 8632)]	[(1, 243)]	3.9647097266093017
URI52_scaffold	contig_6_RagTag	18362	K21_B31_lp36_ParA_X	lp36	K21	18362	249	99.58847736625515	728	242	[(1, 243)]	[(7904, 8632)]	[(1, 243)]	3.9647097266093017
URI52_scaffold	contig_6_RagTag	18362	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	18362	249	94.23868312757202	728	242	[(1, 243)]	[(7904, 8632)]	[(1, 243)]	3.9647097266093017
URI52_scaffold	contig_8_RagTag	17458	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	17458	246	100.0	737	245	[(1, 246)]	[(10518, 11255)]	[(1, 246)]	4.221560316187421
URI52_scaffold	contig_8_RagTag	17458	S35_B31_cp32-3_ParA_X	cp32-3	S35	17458	246	99.59349593495935	737	245	[(1, 246)]	[(10518, 11255)]	[(1, 246)]	4.221560316187421
URI52_scaffold	contig_8_RagTag	17458	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	17458	246	96.34146341463415	737	245	[(1, 246)]	[(10518, 11255)]	[(1, 246)]	4.221560316187421
URI52_scaffold	contig_8_RagTag	17458	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	17458	246	93.08943089430895	737	245	[(1, 246)]	[(10518, 11255)]	[(1, 246)]	4.221560316187421
URI52_scaffold	contig_8_RagTag	17458	B500_cp32-5_ParA_1	cp32-5	B500	17458	257	100.0	770	256	[(1, 257)]	[(7005, 7775)]	[(1, 257)]	4.410585404971933
URI52_scaffold	contig_9_RagTag	28548	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	28548	245	100.0	734	244	[(1, 245)]	[(868, 1602)]	[(1, 245)]	2.5711083088132267
URI52_scaffold	contig_9_RagTag	28548	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	28548	245	97.14285714285714	734	244	[(1, 245)]	[(868, 1602)]	[(1, 245)]	2.5711083088132267
URI52_scaffold	contig_9_RagTag	28548	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	28548	245	96.73469387755102	734	244	[(1, 245)]	[(868, 1602)]	[(1, 245)]	2.5711083088132267
URI52_scaffold	contig_9_RagTag	28548	J17_B31_lp38_ParA_X	lp38	J17	28548	245	96.73469387755102	734	244	[(1, 245)]	[(868, 1602)]	[(1, 245)]	2.5711083088132267
URI52_scaffold	contig_9_RagTag	28548	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	28548	245	91.42857142857143	734	244	[(1, 245)]	[(868, 1602)]	[(1, 245)]	2.5711083088132267
URI52_scaffold	NODE_11_length_16582_cov_43.044411	16582	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	16582	254	100.0	761	253	[(1, 254)]	[(4292, 5053)]	[(1, 254)]	4.58931371366542
URI52_scaffold	NODE_11_length_16582_cov_43.044411	16582	F24_B31_lp28-1_ParA_X	lp28-1	F24	16582	254	99.60629921259843	761	253	[(1, 254)]	[(4292, 5053)]	[(1, 254)]	4.58931371366542
URI52_scaffold	NODE_11_length_16582_cov_43.044411	16582	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	16582	254	99.21259842519686	761	253	[(1, 254)]	[(4292, 5053)]	[(1, 254)]	4.58931371366542
URI52_scaffold	NODE_11_length_16582_cov_43.044411	16582	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	16582	254	83.46456692913385	761	253	[(1, 254)]	[(4292, 5053)]	[(1, 254)]	4.58931371366542
URI52_scaffold	NODE_11_length_16582_cov_43.044411	16582	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	16582	254	73.51778656126481	758	252	[(1, 253)]	[(4292, 5050)]	[(1, 253)]	4.571221806778435
URI52_scaffold	NODE_19_length_7753_cov_113.263549	7753	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	7753	251	100.0	752	250	[(1, 251)]	[(2153, 2905)]	[(1, 251)]	9.699471172449375
URI52_scaffold	NODE_19_length_7753_cov_113.263549	7753	B379_cp32-2_ParA_1	cp32-2	B379	7753	251	99.60159362549801	752	250	[(1, 251)]	[(2153, 2905)]	[(1, 251)]	9.699471172449375
URI52_scaffold	NODE_19_length_7753_cov_113.263549	7753	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	7753	251	99.60159362549801	752	250	[(1, 251)]	[(2153, 2905)]	[(1, 251)]	9.699471172449375
URI52_scaffold	NODE_19_length_7753_cov_113.263549	7753	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	7753	251	99.20318725099602	752	250	[(1, 251)]	[(2153, 2905)]	[(1, 251)]	9.699471172449375
URI52_scaffold	NODE_19_length_7753_cov_113.263549	7753	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	7753	251	99.20318725099602	752	250	[(1, 251)]	[(2153, 2905)]	[(1, 251)]	9.699471172449375
URI52_scaffold	NODE_21_length_7317_cov_147.886464	7317	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	7317	246	99.58677685950413	1450	241	[(1, 242)]	[(6482, 7207), (90, 815)]	[(1, 242), (1, 242)]	19.81686483531502
URI52_scaffold	NODE_21_length_7317_cov_147.886464	7317	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	7317	246	100.0	1450	241	[(1, 242)]	[(6482, 7207), (90, 815)]	[(1, 242), (1, 242)]	19.81686483531502
URI52_scaffold	NODE_25_length_5775_cov_93.376974	5775	M32_B31_cp32-6_ParA_X	cp32-6	M32	5775	249	100.0	746	248	[(1, 249)]	[(1599, 2345)]	[(1, 249)]	12.917748917748916
URI52_scaffold	NODE_25_length_5775_cov_93.376974	5775	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	5775	249	99.59839357429718	746	248	[(1, 249)]	[(1599, 2345)]	[(1, 249)]	12.917748917748916
URI52_scaffold	NODE_25_length_5775_cov_93.376974	5775	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	5775	249	99.59839357429718	746	248	[(1, 249)]	[(1599, 2345)]	[(1, 249)]	12.917748917748916
URI52_scaffold	NODE_33_length_4004_cov_76.990578	4004	B500_cp32-11_ParA_1	cp32-11	B500	4004	252	100.0	755	251	[(1, 252)]	[(2117, 2872)]	[(1, 252)]	18.856143856143856
URI52_scaffold	NODE_33_length_4004_cov_76.990578	4004	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	4004	252	99.60317460317461	755	251	[(1, 252)]	[(2117, 2872)]	[(1, 252)]	18.856143856143856
URI52_scaffold	NODE_33_length_4004_cov_76.990578	4004	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	4004	252	99.20634920634922	755	251	[(1, 252)]	[(2117, 2872)]	[(1, 252)]	18.856143856143856
URI52_scaffold	NODE_5_length_49444_cov_64.127818	49444	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	49444	252	100.0	1510	251	[(1, 252)]	[(36622, 37377), (12068, 12823)]	[(1, 252), (1, 252)]	3.0539600355958254
URI52_scaffold	NODE_5_length_49444_cov_64.127818	49444	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	49444	252	99.60317460317461	1510	251	[(1, 252)]	[(36622, 37377), (12068, 12823)]	[(1, 252), (1, 252)]	3.0539600355958254
URI52_scaffold	NODE_5_length_49444_cov_64.127818	49444	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	49444	252	98.4126984126984	1510	251	[(1, 252)]	[(36622, 37377), (12068, 12823)]	[(1, 252), (1, 252)]	3.0539600355958254
URI52_scaffold	NODE_7_length_25078_cov_124.797488	25078	WI91-23_cp26_ParA_1	cp26	WI91-23	25078	253	100.0	758	252	[(1, 253)]	[(8795, 9553)]	[(1, 253)]	3.0225695829013475
URI52_scaffold	NODE_7_length_25078_cov_124.797488	25078	RS04350_B331_B331_cp26_ParA_X	cp26	RS04350	25078	253	99.60474308300395	758	252	[(1, 253)]	[(8795, 9553)]	[(1, 253)]	3.0225695829013475
URI52_scaffold	NODE_7_length_25078_cov_124.797488	25078	RS05220_29805_29805_cp26_ParA_X	cp26	RS05220	25078	253	99.2094861660079	758	252	[(1, 253)]	[(8795, 9553)]	[(1, 253)]	3.0225695829013475
URI52_scaffold	NODE_7_length_25078_cov_124.797488	25078	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	25078	253	98.02371541501977	758	252	[(1, 253)]	[(8795, 9553)]	[(1, 253)]	3.0225695829013475
URI52_scaffold	NODE_7_length_25078_cov_124.797488	25078	N40_cp26_ParA_1	cp26	N40	25078	253	98.41897233201581	758	252	[(1, 253)]	[(8795, 9553)]	[(1, 253)]	3.0225695829013475
