assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI240_scaffold	contig_1_RagTag	905502	RS00395_29805_29805_lp54_ParA_X	lp54	RS00395	905502	380	99.72527472527473	1091	363	[(1, 364)]	[(369720, 370811)]	[(1, 364)]	0.12048565326194752
UWI240_scaffold	contig_1_RagTag	905502	B379_chromosome_ParA_2	chromosome	B379	905502	380	98.07692307692307	1091	363	[(1, 364)]	[(369720, 370811)]	[(1, 364)]	0.12048565326194752
UWI240_scaffold	contig_1_RagTag	905502	80a_chromosome_ParA_2	chromosome	80a	905502	380	98.07692307692307	1091	363	[(1, 364)]	[(369720, 370811)]	[(1, 364)]	0.12048565326194752
UWI240_scaffold	contig_1_RagTag	905502	NE_5261_chromosome_ParA_2	chromosome	NE_5261	905502	380	98.07692307692307	1091	363	[(1, 364)]	[(369720, 370811)]	[(1, 364)]	0.12048565326194752
UWI240_scaffold	contig_1_RagTag	905502	B500_chromosome_ParA_2	chromosome	B500	905502	380	98.07692307692307	1091	363	[(1, 364)]	[(369720, 370811)]	[(1, 364)]	0.12048565326194752
UWI240_scaffold	contig_11_RagTag	24328	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24328	252	100.0	755	251	[(1, 252)]	[(11531, 12286)]	[(1, 252)]	3.103419927655376
UWI240_scaffold	contig_11_RagTag	24328	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24328	252	99.60317460317461	755	251	[(1, 252)]	[(11531, 12286)]	[(1, 252)]	3.103419927655376
UWI240_scaffold	contig_11_RagTag	24328	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	24328	252	98.4126984126984	755	251	[(1, 252)]	[(11531, 12286)]	[(1, 252)]	3.103419927655376
UWI240_scaffold	contig_12_RagTag	16961	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	16961	246	99.58677685950413	725	241	[(1, 242)]	[(13397, 14122)]	[(1, 242)]	4.274512116030895
UWI240_scaffold	contig_12_RagTag	16961	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	16961	246	100.0	725	241	[(1, 242)]	[(13397, 14122)]	[(1, 242)]	4.274512116030895
