assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UMA5_scaffold	contig_1_RagTag	904066	80a_chromosome_ParA_2	chromosome	80a	904066	380	100.0	1139	379	[(1, 380)]	[(368217, 369356)]	[(1, 380)]	0.1259863771007869
UMA5_scaffold	contig_1_RagTag	904066	B379_chromosome_ParA_2	chromosome	B379	904066	380	98.94736842105263	1139	379	[(1, 380)]	[(368217, 369356)]	[(1, 380)]	0.1259863771007869
UMA5_scaffold	contig_1_RagTag	904066	NE_5261_chromosome_ParA_2	chromosome	NE_5261	904066	380	98.94736842105263	1139	379	[(1, 380)]	[(368217, 369356)]	[(1, 380)]	0.1259863771007869
UMA5_scaffold	contig_1_RagTag	904066	B500_chromosome_ParA_2	chromosome	B500	904066	380	98.68421052631578	1139	379	[(1, 380)]	[(368217, 369356)]	[(1, 380)]	0.1259863771007869
UMA5_scaffold	contig_1_RagTag	904066	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	904066	380	98.42105263157895	1139	379	[(1, 380)]	[(368217, 369356)]	[(1, 380)]	0.1259863771007869
UMA5_scaffold	contig_10_RagTag	30440	K21_B31_lp36_ParA_X	lp36	K21	30440	249	100.0	728	242	[(1, 243)]	[(11144, 11872)]	[(1, 243)]	2.3915900131406045
UMA5_scaffold	contig_10_RagTag	30440	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	30440	249	99.58847736625515	728	242	[(1, 243)]	[(11144, 11872)]	[(1, 243)]	2.3915900131406045
UMA5_scaffold	contig_10_RagTag	30440	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	30440	249	94.23868312757202	728	242	[(1, 243)]	[(11144, 11872)]	[(1, 243)]	2.3915900131406045
UMA5_scaffold	contig_11_RagTag	25101	Q40_B31_lp56_ParA_X	lp56	Q40	25101	251	99.60159362549801	752	250	[(1, 251)]	[(15704, 16456)]	[(1, 251)]	2.9958965778255844
UMA5_scaffold	contig_11_RagTag	25101	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	25101	251	99.20318725099602	752	250	[(1, 251)]	[(15704, 16456)]	[(1, 251)]	2.9958965778255844
UMA5_scaffold	contig_11_RagTag	25101	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	25101	251	99.20318725099602	752	250	[(1, 251)]	[(15704, 16456)]	[(1, 251)]	2.9958965778255844
UMA5_scaffold	contig_11_RagTag	25101	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	25101	251	98.80478087649402	752	250	[(1, 251)]	[(15704, 16456)]	[(1, 251)]	2.9958965778255844
UMA5_scaffold	contig_11_RagTag	25101	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	25101	251	98.40637450199203	752	250	[(1, 251)]	[(15704, 16456)]	[(1, 251)]	2.9958965778255844
UMA5_scaffold	contig_12_RagTag	33064	B379_chromosome_ParA_5	chromosome	B379	33064	262	100.0	785	261	[(1, 262)]	[(32242, 33027)]	[(1, 262)]	2.374183401887249
UMA5_scaffold	contig_12_RagTag	33064	U05_B31_lp21_ParA_X	lp21	U05	33064	262	99.61832061068702	785	261	[(1, 262)]	[(32242, 33027)]	[(1, 262)]	2.374183401887249
UMA5_scaffold	contig_12_RagTag	33064	I21_B31_lp28-4_ParA_X	lp28-4	I21	33064	250	100.0	749	249	[(1, 250)]	[(14695, 15444)]	[(1, 250)]	2.265303653520445
UMA5_scaffold	contig_12_RagTag	33064	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	33064	250	99.2	749	249	[(1, 250)]	[(14695, 15444)]	[(1, 250)]	2.265303653520445
UMA5_scaffold	contig_12_RagTag	33064	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	33064	250	98.8	749	249	[(1, 250)]	[(14695, 15444)]	[(1, 250)]	2.265303653520445
UMA5_scaffold	contig_13_RagTag	26561	80a_cp26_ParA_1	cp26	80a	26561	253	100.0	758	252	[(1, 253)]	[(18245, 19003)]	[(1, 253)]	2.853808215052144
UMA5_scaffold	contig_13_RagTag	26561	N40_cp26_ParA_1	cp26	N40	26561	253	98.81422924901186	758	252	[(1, 253)]	[(18245, 19003)]	[(1, 253)]	2.853808215052144
UMA5_scaffold	contig_13_RagTag	26561	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	26561	253	98.41897233201581	758	252	[(1, 253)]	[(18245, 19003)]	[(1, 253)]	2.853808215052144
UMA5_scaffold	contig_13_RagTag	26561	NE_5261_cp26_ParA_1	cp26	NE_5261	26561	253	98.81422924901186	758	252	[(1, 253)]	[(18245, 19003)]	[(1, 253)]	2.853808215052144
UMA5_scaffold	contig_13_RagTag	26561	RS05220_29805_29805_cp26_ParA_X	cp26	RS05220	26561	253	98.02371541501977	758	252	[(1, 253)]	[(18245, 19003)]	[(1, 253)]	2.853808215052144
UMA5_scaffold	contig_14_RagTag	15579	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	15579	246	99.58677685950413	725	241	[(1, 242)]	[(2833, 3558)]	[(1, 242)]	4.653700494255087
UMA5_scaffold	contig_14_RagTag	15579	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	15579	246	100.0	725	241	[(1, 242)]	[(2833, 3558)]	[(1, 242)]	4.653700494255087
UMA5_scaffold	contig_15_RagTag	11537	RS210_MM1_plsm_lp28-8_ParA_X	lp28-8	RS210	11537	271	99.63099630996311	812	270	[(1, 271)]	[(8208, 9020)]	[(1, 271)]	7.038224841813297
