assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI108_scaffold	contig_1_RagTag	901022	NE_5261_chromosome_ParA_2	chromosome	NE_5261	901022	380	100.0	1097	365	[(1, 366)]	[(368942, 370039)]	[(1, 366)]	0.1217506342797401
URI108_scaffold	contig_1_RagTag	901022	B379_chromosome_ParA_2	chromosome	B379	901022	380	99.4535519125683	1097	365	[(1, 366)]	[(368942, 370039)]	[(1, 366)]	0.1217506342797401
URI108_scaffold	contig_1_RagTag	901022	80a_chromosome_ParA_2	chromosome	80a	901022	380	99.4535519125683	1097	365	[(1, 366)]	[(368942, 370039)]	[(1, 366)]	0.1217506342797401
URI108_scaffold	contig_1_RagTag	901022	B500_chromosome_ParA_2	chromosome	B500	901022	380	99.45054945054946	1091	363	[(1, 364)]	[(368942, 370033)]	[(1, 364)]	0.12108472379142796
URI108_scaffold	contig_1_RagTag	901022	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	901022	380	99.17582417582418	1091	363	[(1, 364)]	[(368942, 370033)]	[(1, 364)]	0.12108472379142796
URI108_scaffold	contig_10_RagTag	30107	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	30107	255	100.0	764	254	[(1, 255)]	[(6117, 6881)]	[(1, 255)]	2.5376158368485733
URI108_scaffold	contig_10_RagTag	30107	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	30107	255	98.4313725490196	764	254	[(1, 255)]	[(6117, 6881)]	[(1, 255)]	2.5376158368485733
URI108_scaffold	contig_10_RagTag	30107	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	30107	258	74.90196078431373	764	252	[(1, 253)]	[(6117, 6881)]	[(1, 253)]	2.5376158368485733
URI108_scaffold	contig_11_RagTag	25789	M32_B31_cp32-6_ParA_X	cp32-6	M32	25789	249	100.0	746	248	[(1, 249)]	[(18831, 19577)]	[(1, 249)]	2.8927061925627204
URI108_scaffold	contig_11_RagTag	25789	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	25789	249	99.59839357429718	746	248	[(1, 249)]	[(18831, 19577)]	[(1, 249)]	2.8927061925627204
URI108_scaffold	contig_11_RagTag	25789	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	25789	249	99.59839357429718	746	248	[(1, 249)]	[(18831, 19577)]	[(1, 249)]	2.8927061925627204
URI108_scaffold	contig_12_RagTag	48293	H28_B31_lp28-3_ParA_X	lp28-3	H28	48293	251	100.0	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	3.114322986768269
URI108_scaffold	contig_12_RagTag	48293	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	48293	251	99.60159362549801	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	3.114322986768269
URI108_scaffold	contig_12_RagTag	48293	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	48293	251	97.60956175298804	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	3.114322986768269
URI108_scaffold	contig_12_RagTag	48293	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	48293	251	71.71314741035857	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	3.114322986768269
URI108_scaffold	contig_12_RagTag	48293	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	48293	251	71.31474103585657	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	3.114322986768269
URI108_scaffold	contig_13_RagTag	24420	O32_B31_cp32-7_ParA_X	cp32-7	O32	24420	249	100.0	746	248	[(1, 249)]	[(18702, 19448)]	[(1, 249)]	3.054873054873055
URI108_scaffold	contig_13_RagTag	24420	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	24420	249	100.0	743	247	[(1, 248)]	[(18705, 19448)]	[(1, 248)]	3.0425880425880427
URI108_scaffold	contig_14_RagTag	25110	NE_5261_cp26_ParA_1	cp26	NE_5261	25110	253	100.0	758	252	[(1, 253)]	[(8814, 9572)]	[(1, 253)]	3.018717642373556
URI108_scaffold	contig_14_RagTag	25110	B12_B31_cp26_ParA_X	cp26	B12	25110	253	99.60474308300395	758	252	[(1, 253)]	[(8814, 9572)]	[(1, 253)]	3.018717642373556
URI108_scaffold	contig_14_RagTag	25110	MM1_cp26_ParA_1	cp26	MM1	25110	253	99.60474308300395	758	252	[(1, 253)]	[(8814, 9572)]	[(1, 253)]	3.018717642373556
URI108_scaffold	contig_14_RagTag	25110	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	25110	253	99.2094861660079	758	252	[(1, 253)]	[(8814, 9572)]	[(1, 253)]	3.018717642373556
URI108_scaffold	contig_14_RagTag	25110	N40_cp26_ParA_1	cp26	N40	25110	253	99.2094861660079	758	252	[(1, 253)]	[(8814, 9572)]	[(1, 253)]	3.018717642373556
URI108_scaffold	contig_15_RagTag	25914	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	25914	245	100.0	734	244	[(1, 245)]	[(12182, 12916)]	[(1, 245)]	2.8324457822026705
URI108_scaffold	contig_15_RagTag	25914	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	25914	250	95.6	749	249	[(1, 250)]	[(12167, 12916)]	[(1, 250)]	2.890329551593733
URI108_scaffold	contig_15_RagTag	25914	B379_lp28-5_ParA_1	lp28-5	B379	25914	247	96.73469387755102	734	244	[(1, 245)]	[(12182, 12916)]	[(1, 245)]	2.8324457822026705
URI108_scaffold	contig_16_RagTag	27546	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	27546	250	99.2	749	249	[(1, 250)]	[(15603, 16352)]	[(1, 250)]	2.7190880708632834
URI108_scaffold	contig_16_RagTag	27546	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	27546	250	98.8	749	249	[(1, 250)]	[(15603, 16352)]	[(1, 250)]	2.7190880708632834
URI108_scaffold	contig_16_RagTag	27546	I21_B31_lp28-4_ParA_X	lp28-4	I21	27546	250	98.0	749	249	[(1, 250)]	[(15603, 16352)]	[(1, 250)]	2.7190880708632834
URI108_scaffold	contig_17_RagTag	48922	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	48922	252	98.80952380952381	1510	251	[(1, 252)]	[(36627, 37382), (11541, 12296)]	[(1, 252), (1, 252)]	3.0865459302563263
URI108_scaffold	contig_17_RagTag	48922	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	48922	252	99.60317460317461	1510	251	[(1, 252)]	[(36627, 37382), (11541, 12296)]	[(1, 252), (1, 252)]	3.0865459302563263
URI108_scaffold	contig_17_RagTag	48922	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	48922	252	99.20634920634922	1510	251	[(1, 252)]	[(36627, 37382), (11541, 12296)]	[(1, 252), (1, 252)]	3.0865459302563263
URI108_scaffold	contig_19_RagTag	22508	N32_B31_cp32-9_ParA_X	cp32-9	N32	22508	251	100.0	743	247	[(1, 248)]	[(8105, 8848)]	[(1, 248)]	3.30104851608317
URI108_scaffold	contig_19_RagTag	22508	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	22508	251	99.59677419354838	743	247	[(1, 248)]	[(8105, 8848)]	[(1, 248)]	3.30104851608317
URI108_scaffold	contig_2_RagTag	53571	A20_B31_lp54_ParA_X	lp54	A20	53571	250	100.0	749	249	[(1, 250)]	[(13606, 14355)]	[(1, 250)]	1.3981445184894814
URI108_scaffold	contig_23_RagTag	9266	F24_B31_lp28-1_ParA_X	lp28-1	F24	9266	254	100.0	761	253	[(1, 254)]	[(4718, 5479)]	[(1, 254)]	8.21282106626376
URI108_scaffold	contig_23_RagTag	9266	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	9266	254	99.60629921259843	761	253	[(1, 254)]	[(4718, 5479)]	[(1, 254)]	8.21282106626376
URI108_scaffold	contig_23_RagTag	9266	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	9266	254	99.60629921259843	761	253	[(1, 254)]	[(4718, 5479)]	[(1, 254)]	8.21282106626376
URI108_scaffold	contig_23_RagTag	9266	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	9266	254	83.07086614173228	761	253	[(1, 254)]	[(4718, 5479)]	[(1, 254)]	8.21282106626376
URI108_scaffold	contig_23_RagTag	9266	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	9266	254	73.12252964426878	758	252	[(1, 253)]	[(4718, 5476)]	[(1, 253)]	8.18044463630477
URI108_scaffold	contig_3_RagTag	44428	J17_B31_lp38_ParA_X	lp38	J17	44428	245	100.0	734	244	[(1, 245)]	[(11551, 12285)]	[(1, 245)]	1.6521112811740342
URI108_scaffold	contig_3_RagTag	44428	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	44428	245	98.77551020408163	734	244	[(1, 245)]	[(11551, 12285)]	[(1, 245)]	1.6521112811740342
URI108_scaffold	contig_3_RagTag	44428	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	44428	245	98.36734693877551	734	244	[(1, 245)]	[(11551, 12285)]	[(1, 245)]	1.6521112811740342
URI108_scaffold	contig_3_RagTag	44428	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	44428	245	96.73469387755102	734	244	[(1, 245)]	[(11551, 12285)]	[(1, 245)]	1.6521112811740342
URI108_scaffold	contig_3_RagTag	44428	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	44428	245	91.83673469387756	734	244	[(1, 245)]	[(11551, 12285)]	[(1, 245)]	1.6521112811740342
URI108_scaffold	contig_4_RagTag	35450	K21_B31_lp36_ParA_X	lp36	K21	35450	249	100.0	728	242	[(1, 243)]	[(13639, 14367)]	[(1, 243)]	2.0535966149506346
URI108_scaffold	contig_4_RagTag	35450	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	35450	249	99.58847736625515	728	242	[(1, 243)]	[(13639, 14367)]	[(1, 243)]	2.0535966149506346
URI108_scaffold	contig_4_RagTag	35450	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	35450	249	94.23868312757202	728	242	[(1, 243)]	[(13639, 14367)]	[(1, 243)]	2.0535966149506346
URI108_scaffold	contig_5_RagTag	10159	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	10159	246	100.0	737	245	[(1, 246)]	[(7382, 8119)]	[(1, 246)]	7.254651048331528
URI108_scaffold	contig_5_RagTag	10159	L32_B31_cp32-8_ParA_X	cp32-8	L32	10159	246	99.59349593495935	737	245	[(1, 246)]	[(7382, 8119)]	[(1, 246)]	7.254651048331528
URI108_scaffold	contig_5_RagTag	10159	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	10159	246	99.1869918699187	737	245	[(1, 246)]	[(7382, 8119)]	[(1, 246)]	7.254651048331528
URI108_scaffold	contig_5_RagTag	10159	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	10159	260	79.84496124031007	773	257	[(1, 258)]	[(7346, 8119)]	[(1, 258)]	7.609016635495619
URI108_scaffold	contig_5_RagTag	10159	297_cp32-12_ParA_X	cp32-12	297	10159	260	79.67479674796748	737	245	[(1, 246)]	[(7382, 8119)]	[(1, 246)]	7.254651048331528
URI108_scaffold	contig_6_RagTag	29692	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	29692	252	100.0	755	251	[(1, 252)]	[(25218, 25973)]	[(1, 252)]	2.542772463963357
URI108_scaffold	contig_6_RagTag	29692	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	29692	252	99.60317460317461	755	251	[(1, 252)]	[(25218, 25973)]	[(1, 252)]	2.542772463963357
URI108_scaffold	contig_6_RagTag	29692	B500_cp32-11_ParA_1	cp32-11	B500	29692	252	99.20634920634922	755	251	[(1, 252)]	[(25218, 25973)]	[(1, 252)]	2.542772463963357
URI108_scaffold	contig_7_RagTag	10322	P32_B31_cp32-1_ParA_X	cp32-1	P32	10322	246	100.0	737	245	[(1, 246)]	[(7562, 8299)]	[(1, 246)]	7.140089130013563
URI108_scaffold	contig_7_RagTag	10322	MM1_cp32-1_ParA_1	cp32-1	MM1	10322	246	99.59349593495935	737	245	[(1, 246)]	[(7562, 8299)]	[(1, 246)]	7.140089130013563
URI108_scaffold	contig_7_RagTag	10322	DN127_cp9_ParA_X	cp9	DN127	10322	246	80.16528925619835	725	241	[(1, 242)]	[(7574, 8299)]	[(1, 242)]	7.02383259058322
URI108_scaffold	contig_9_RagTag	20344	S35_B31_cp32-3_ParA_X	cp32-3	S35	20344	246	100.0	737	245	[(1, 246)]	[(12839, 13576)]	[(1, 246)]	3.6226897365316555
URI108_scaffold	contig_9_RagTag	20344	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	20344	246	99.59349593495935	737	245	[(1, 246)]	[(12839, 13576)]	[(1, 246)]	3.6226897365316555
URI108_scaffold	contig_9_RagTag	20344	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	20344	246	96.7479674796748	737	245	[(1, 246)]	[(12839, 13576)]	[(1, 246)]	3.6226897365316555
URI108_scaffold	contig_9_RagTag	20344	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	20344	246	93.4959349593496	737	245	[(1, 246)]	[(12839, 13576)]	[(1, 246)]	3.6226897365316555
