assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI89_scaffold	contig_1_RagTag	910701	NE_5261_chromosome_ParA_2	chromosome	NE_5261	910701	380	100.0	1097	365	[(1, 366)]	[(368764, 369861)]	[(1, 366)]	0.12045665921087162
URI89_scaffold	contig_1_RagTag	910701	80a_chromosome_ParA_2	chromosome	80a	910701	380	99.4535519125683	1097	365	[(1, 366)]	[(368764, 369861)]	[(1, 366)]	0.12045665921087162
URI89_scaffold	contig_1_RagTag	910701	B379_chromosome_ParA_2	chromosome	B379	910701	380	99.4535519125683	1097	365	[(1, 366)]	[(368764, 369861)]	[(1, 366)]	0.12045665921087162
URI89_scaffold	contig_1_RagTag	910701	B500_chromosome_ParA_2	chromosome	B500	910701	380	99.45054945054946	1091	363	[(1, 364)]	[(368764, 369855)]	[(1, 364)]	0.119797826070247
URI89_scaffold	contig_1_RagTag	910701	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	910701	380	99.17582417582418	1091	363	[(1, 364)]	[(368764, 369855)]	[(1, 364)]	0.119797826070247
URI89_scaffold	contig_10_RagTag	29031	N32_B31_cp32-9_ParA_X	cp32-9	N32	29031	251	100.0	743	247	[(1, 248)]	[(20478, 21221)]	[(1, 248)]	2.5593331266577106
URI89_scaffold	contig_10_RagTag	29031	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	29031	251	99.59677419354838	743	247	[(1, 248)]	[(20478, 21221)]	[(1, 248)]	2.5593331266577106
URI89_scaffold	contig_12_RagTag	6673	S35_B31_cp32-3_ParA_X	cp32-3	S35	6673	246	100.0	737	245	[(1, 246)]	[(1024, 1761)]	[(1, 246)]	11.044507717668216
URI89_scaffold	contig_12_RagTag	6673	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	6673	246	99.59349593495935	737	245	[(1, 246)]	[(1024, 1761)]	[(1, 246)]	11.044507717668216
URI89_scaffold	contig_12_RagTag	6673	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	6673	246	96.7479674796748	737	245	[(1, 246)]	[(1024, 1761)]	[(1, 246)]	11.044507717668216
