assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY197_scaffold	NZ_CP161158.1_RagTag	913192	B379_chromosome_ParA_2	chromosome	B379	913192	380	100.0	1097	365	[(1, 366)]	[(369328, 370425)]	[(1, 366)]	0.12012807821356299
UNY197_scaffold	NZ_CP161158.1_RagTag	913192	80a_chromosome_ParA_2	chromosome	80a	913192	380	99.4535519125683	1097	365	[(1, 366)]	[(369328, 370425)]	[(1, 366)]	0.12012807821356299
UNY197_scaffold	NZ_CP161158.1_RagTag	913192	NE_5261_chromosome_ParA_2	chromosome	NE_5261	913192	380	99.4535519125683	1097	365	[(1, 366)]	[(369328, 370425)]	[(1, 366)]	0.12012807821356299
UNY197_scaffold	NZ_CP161158.1_RagTag	913192	B500_chromosome_ParA_2	chromosome	B500	913192	380	99.45054945054946	1091	363	[(1, 364)]	[(369328, 370419)]	[(1, 364)]	0.11947104223427275
UNY197_scaffold	NZ_CP161158.1_RagTag	913192	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	913192	380	99.17582417582418	1091	363	[(1, 364)]	[(369328, 370419)]	[(1, 364)]	0.11947104223427275
UNY197_scaffold	NZ_CP161159.1_RagTag	53843	A20_B31_lp54_ParA_X	lp54	A20	53843	250	100.0	749	249	[(1, 250)]	[(13591, 14340)]	[(1, 250)]	1.391081477629404
UNY197_scaffold	NZ_CP161160.1_RagTag	30426	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30426	245	100.0	734	244	[(1, 245)]	[(24836, 25570)]	[(1, 245)]	2.412410438440807
UNY197_scaffold	NZ_CP161160.1_RagTag	30426	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30426	245	93.06122448979592	734	244	[(1, 245)]	[(24836, 25570)]	[(1, 245)]	2.412410438440807
UNY197_scaffold	NZ_CP161160.1_RagTag	30426	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30426	245	92.65306122448979	734	244	[(1, 245)]	[(24836, 25570)]	[(1, 245)]	2.412410438440807
UNY197_scaffold	NZ_CP161160.1_RagTag	30426	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30426	245	91.42857142857143	734	244	[(1, 245)]	[(24836, 25570)]	[(1, 245)]	2.412410438440807
UNY197_scaffold	NZ_CP161160.1_RagTag	30426	J17_B31_lp38_ParA_X	lp38	J17	30426	245	91.83673469387756	734	244	[(1, 245)]	[(24836, 25570)]	[(1, 245)]	2.412410438440807
UNY197_scaffold	NZ_CP161161.1_RagTag	29417	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	29417	251	99.60159362549801	752	250	[(1, 251)]	[(20797, 21549)]	[(1, 251)]	2.556344970595234
UNY197_scaffold	NZ_CP161161.1_RagTag	29417	B379_cp32-2_ParA_1	cp32-2	B379	29417	251	100.0	752	250	[(1, 251)]	[(20797, 21549)]	[(1, 251)]	2.556344970595234
UNY197_scaffold	NZ_CP161161.1_RagTag	29417	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	29417	251	99.60159362549801	752	250	[(1, 251)]	[(20797, 21549)]	[(1, 251)]	2.556344970595234
UNY197_scaffold	NZ_CP161161.1_RagTag	29417	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	29417	251	99.20318725099602	752	250	[(1, 251)]	[(20797, 21549)]	[(1, 251)]	2.556344970595234
UNY197_scaffold	NZ_CP161161.1_RagTag	29417	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	29417	251	98.80478087649402	752	250	[(1, 251)]	[(20797, 21549)]	[(1, 251)]	2.556344970595234
UNY197_scaffold	NZ_CP161162.1_RagTag	33179	S35_B31_cp32-3_ParA_X	cp32-3	S35	33179	246	100.0	737	245	[(1, 246)]	[(24696, 25433)]	[(1, 246)]	2.221284547454715
UNY197_scaffold	NZ_CP161162.1_RagTag	33179	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	33179	246	99.59349593495935	737	245	[(1, 246)]	[(24696, 25433)]	[(1, 246)]	2.221284547454715
UNY197_scaffold	NZ_CP161162.1_RagTag	33179	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	33179	246	96.7479674796748	737	245	[(1, 246)]	[(24696, 25433)]	[(1, 246)]	2.221284547454715
