assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI222_scaffold	contig_1_RagTag	905843	B379_chromosome_ParA_2	chromosome	B379	905843	380	100.0	1097	365	[(1, 366)]	[(369293, 370390)]	[(1, 366)]	0.12110266348583584
UWI222_scaffold	contig_1_RagTag	905843	80a_chromosome_ParA_2	chromosome	80a	905843	380	99.4535519125683	1097	365	[(1, 366)]	[(369293, 370390)]	[(1, 366)]	0.12110266348583584
UWI222_scaffold	contig_1_RagTag	905843	NE_5261_chromosome_ParA_2	chromosome	NE_5261	905843	380	99.4535519125683	1097	365	[(1, 366)]	[(369293, 370390)]	[(1, 366)]	0.12110266348583584
UWI222_scaffold	contig_1_RagTag	905843	B500_chromosome_ParA_2	chromosome	B500	905843	380	99.45054945054946	1091	363	[(1, 364)]	[(369293, 370384)]	[(1, 364)]	0.12044029704926791
UWI222_scaffold	contig_1_RagTag	905843	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	905843	380	99.17582417582418	1091	363	[(1, 364)]	[(369293, 370384)]	[(1, 364)]	0.12044029704926791
UWI222_scaffold	contig_10_RagTag	18079	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	18079	246	99.58677685950413	725	241	[(1, 242)]	[(2828, 3553)]	[(1, 242)]	4.010177554068256
UWI222_scaffold	contig_10_RagTag	18079	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	18079	246	100.0	725	241	[(1, 242)]	[(2828, 3553)]	[(1, 242)]	4.010177554068256
UWI222_scaffold	contig_11_RagTag	28535	I21_B31_lp28-4_ParA_X	lp28-4	I21	28535	250	100.0	749	249	[(1, 250)]	[(9530, 10279)]	[(1, 250)]	2.6248466795163834
UWI222_scaffold	contig_11_RagTag	28535	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	28535	250	99.2	749	249	[(1, 250)]	[(9530, 10279)]	[(1, 250)]	2.6248466795163834
UWI222_scaffold	contig_11_RagTag	28535	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	28535	250	98.8	749	249	[(1, 250)]	[(9530, 10279)]	[(1, 250)]	2.6248466795163834
UWI222_scaffold	contig_13_RagTag	15699	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	15699	254	100.0	761	253	[(1, 254)]	[(5159, 5920)]	[(1, 254)]	4.847442512261928
UWI222_scaffold	contig_13_RagTag	15699	F24_B31_lp28-1_ParA_X	lp28-1	F24	15699	254	99.60629921259843	761	253	[(1, 254)]	[(5159, 5920)]	[(1, 254)]	4.847442512261928
