assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI308_scaffold	contig_1_RagTag	910830	NE_5261_chromosome_ParA_2	chromosome	NE_5261	910830	380	100.0	1097	365	[(1, 366)]	[(540837, 541934)]	[(1, 366)]	0.12043959904702303
ESI308_scaffold	contig_1_RagTag	910830	B379_chromosome_ParA_2	chromosome	B379	910830	380	99.4535519125683	1097	365	[(1, 366)]	[(540837, 541934)]	[(1, 366)]	0.12043959904702303
ESI308_scaffold	contig_1_RagTag	910830	80a_chromosome_ParA_2	chromosome	80a	910830	380	99.4535519125683	1097	365	[(1, 366)]	[(540837, 541934)]	[(1, 366)]	0.12043959904702303
ESI308_scaffold	contig_1_RagTag	910830	B500_chromosome_ParA_2	chromosome	B500	910830	380	99.45054945054946	1091	363	[(1, 364)]	[(540843, 541934)]	[(1, 364)]	0.11978085921631919
ESI308_scaffold	contig_1_RagTag	910830	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	910830	380	99.17582417582418	1091	363	[(1, 364)]	[(540843, 541934)]	[(1, 364)]	0.11978085921631919
ESI308_scaffold	contig_13_RagTag	6972	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	6972	252	100.0	755	251	[(1, 252)]	[(1656, 2411)]	[(1, 252)]	10.82903040734366
ESI308_scaffold	contig_13_RagTag	6972	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	6972	252	99.60317460317461	755	251	[(1, 252)]	[(1656, 2411)]	[(1, 252)]	10.82903040734366
ESI308_scaffold	contig_13_RagTag	6972	B500_cp32-11_ParA_1	cp32-11	B500	6972	252	99.20634920634922	755	251	[(1, 252)]	[(1656, 2411)]	[(1, 252)]	10.82903040734366
ESI308_scaffold	contig_15_RagTag	30093	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	30093	255	100.0	764	254	[(1, 255)]	[(23201, 23965)]	[(1, 255)]	2.538796397833383
ESI308_scaffold	contig_15_RagTag	30093	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	30093	255	98.4313725490196	764	254	[(1, 255)]	[(23201, 23965)]	[(1, 255)]	2.538796397833383
ESI308_scaffold	contig_15_RagTag	30093	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	30093	258	74.90196078431373	764	252	[(1, 253)]	[(23201, 23965)]	[(1, 253)]	2.538796397833383
ESI308_scaffold	contig_2_RagTag	53069	A20_B31_lp54_ParA_X	lp54	A20	53069	250	100.0	749	249	[(1, 250)]	[(38623, 39372)]	[(1, 250)]	1.4113701030733572
ESI308_scaffold	contig_3_RagTag	26613	NE_5261_cp26_ParA_1	cp26	NE_5261	26613	253	100.0	758	252	[(1, 253)]	[(10295, 11053)]	[(1, 253)]	2.8482320670349077
ESI308_scaffold	contig_3_RagTag	26613	B12_B31_cp26_ParA_X	cp26	B12	26613	253	99.60474308300395	758	252	[(1, 253)]	[(10295, 11053)]	[(1, 253)]	2.8482320670349077
ESI308_scaffold	contig_3_RagTag	26613	MM1_cp26_ParA_1	cp26	MM1	26613	253	99.60474308300395	758	252	[(1, 253)]	[(10295, 11053)]	[(1, 253)]	2.8482320670349077
ESI308_scaffold	contig_3_RagTag	26613	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26613	253	99.2094861660079	758	252	[(1, 253)]	[(10295, 11053)]	[(1, 253)]	2.8482320670349077
ESI308_scaffold	contig_3_RagTag	26613	N40_cp26_ParA_1	cp26	N40	26613	253	99.2094861660079	758	252	[(1, 253)]	[(10295, 11053)]	[(1, 253)]	2.8482320670349077
ESI308_scaffold	contig_4_RagTag	71580	H28_B31_lp28-3_ParA_X	lp28-3	H28	71580	251	100.0	1504	250	[(1, 251)]	[(63020, 63772), (42437, 43189)]	[(1, 251), (1, 251)]	2.1011455713886558
ESI308_scaffold	contig_4_RagTag	71580	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	71580	251	99.60159362549801	1504	250	[(1, 251)]	[(63020, 63772), (42437, 43189)]	[(1, 251), (1, 251)]	2.1011455713886558
ESI308_scaffold	contig_4_RagTag	71580	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	71580	251	97.60956175298804	1504	250	[(1, 251)]	[(63020, 63772), (42437, 43189)]	[(1, 251), (1, 251)]	2.1011455713886558
ESI308_scaffold	contig_4_RagTag	71580	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	71580	252	100.0	755	251	[(1, 252)]	[(12227, 12982)]	[(1, 252)]	1.0547639005308747
ESI308_scaffold	contig_4_RagTag	71580	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	71580	252	99.60317460317461	755	251	[(1, 252)]	[(12227, 12982)]	[(1, 252)]	1.0547639005308747
ESI308_scaffold	contig_5_RagTag	53610	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	53610	250	100.0	1498	249	[(1, 250)]	[(12661, 13410), (40201, 40950)]	[(1, 250), (1, 250)]	2.7942548032083567
ESI308_scaffold	contig_5_RagTag	53610	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	53610	250	99.6	1498	249	[(1, 250)]	[(12661, 13410), (40201, 40950)]	[(1, 250), (1, 250)]	2.7942548032083567
ESI308_scaffold	contig_5_RagTag	53610	I21_B31_lp28-4_ParA_X	lp28-4	I21	53610	250	98.8	1498	249	[(1, 250)]	[(12661, 13410), (40201, 40950)]	[(1, 250), (1, 250)]	2.7942548032083567
ESI308_scaffold	contig_7_RagTag	34766	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	34766	246	99.58592132505176	1447	481	[(1, 242), (1, 241)]	[(33912, 34634), (27505, 28230)]	[(1, 242), (1, 241)]	4.162112408675142
ESI308_scaffold	contig_7_RagTag	34766	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	34766	246	100.0	1447	481	[(1, 242), (1, 241)]	[(33912, 34634), (27505, 28230)]	[(1, 242), (1, 241)]	4.162112408675142
ESI308_scaffold	contig_8_RagTag	21710	N32_B31_cp32-9_ParA_X	cp32-9	N32	21710	251	100.0	743	247	[(1, 248)]	[(12743, 13486)]	[(1, 248)]	3.4223859972362964
ESI308_scaffold	contig_8_RagTag	21710	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	21710	251	99.59677419354838	743	247	[(1, 248)]	[(12743, 13486)]	[(1, 248)]	3.4223859972362964
ESI308_scaffold	NODE_11_length_20059_cov_129.710220	20059	K21_B31_lp36_ParA_X	lp36	K21	20059	249	100.0	728	242	[(1, 243)]	[(7723, 8451)]	[(1, 243)]	3.629293583927414
ESI308_scaffold	NODE_11_length_20059_cov_129.710220	20059	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	20059	249	99.58847736625515	728	242	[(1, 243)]	[(7723, 8451)]	[(1, 243)]	3.629293583927414
ESI308_scaffold	NODE_11_length_20059_cov_129.710220	20059	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	20059	249	94.23868312757202	728	242	[(1, 243)]	[(7723, 8451)]	[(1, 243)]	3.629293583927414
ESI308_scaffold	NODE_16_length_13984_cov_18.417141	13984	F24_B31_lp28-1_ParA_X	lp28-1	F24	13984	254	100.0	761	253	[(1, 254)]	[(7518, 8279)]	[(1, 254)]	5.4419336384439365
ESI308_scaffold	NODE_16_length_13984_cov_18.417141	13984	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	13984	254	99.60629921259843	761	253	[(1, 254)]	[(7518, 8279)]	[(1, 254)]	5.4419336384439365
ESI308_scaffold	NODE_16_length_13984_cov_18.417141	13984	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	13984	254	99.60629921259843	761	253	[(1, 254)]	[(7518, 8279)]	[(1, 254)]	5.4419336384439365
ESI308_scaffold	NODE_16_length_13984_cov_18.417141	13984	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	13984	254	83.07086614173228	761	253	[(1, 254)]	[(7518, 8279)]	[(1, 254)]	5.4419336384439365
ESI308_scaffold	NODE_16_length_13984_cov_18.417141	13984	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	13984	254	73.12252964426878	758	252	[(1, 253)]	[(7521, 8279)]	[(1, 253)]	5.420480549199085
