assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI269_scaffold	contig_1_RagTag	906607	B379_chromosome_ParA_2	chromosome	B379	906607	380	100.0	1004	334	[(32, 366)]	[(370723, 371727)]	[(32, 366)]	0.11074258195668024
UWI269_scaffold	contig_1_RagTag	906607	RS03755_WI91-23_WI91-23_lp56_ParA_X	lp56	RS03755	906607	295	100.0	884	294	[(1, 295)]	[(283120, 284004)]	[(1, 295)]	0.09750641678257503
UWI269_scaffold	contig_1_RagTag	906607	B379_chromosome_ParA_1	chromosome	B379	906607	295	99.66101694915255	884	294	[(1, 295)]	[(283120, 284004)]	[(1, 295)]	0.09750641678257503
UWI269_scaffold	contig_1_RagTag	906607	80a_chromosome_ParA_2	chromosome	80a	906607	380	99.40298507462687	1004	334	[(32, 366)]	[(370723, 371727)]	[(32, 366)]	0.11074258195668024
UWI269_scaffold	contig_1_RagTag	906607	NE_5261_chromosome_ParA_2	chromosome	NE_5261	906607	380	99.40298507462687	1004	334	[(32, 366)]	[(370723, 371727)]	[(32, 366)]	0.11074258195668024
UWI269_scaffold	contig_10_RagTag	26063	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	26063	252	100.0	755	251	[(1, 252)]	[(12992, 13747)]	[(1, 252)]	2.896826919387638
UWI269_scaffold	contig_10_RagTag	26063	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	26063	252	98.4126984126984	755	251	[(1, 252)]	[(12992, 13747)]	[(1, 252)]	2.896826919387638
UWI269_scaffold	contig_10_RagTag	26063	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	26063	252	98.01587301587301	755	251	[(1, 252)]	[(12992, 13747)]	[(1, 252)]	2.896826919387638
UWI269_scaffold	contig_11_RagTag	28152	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	28152	254	100.0	761	253	[(1, 254)]	[(9779, 10540)]	[(1, 254)]	2.703182722364308
UWI269_scaffold	contig_11_RagTag	28152	F24_B31_lp28-1_ParA_X	lp28-1	F24	28152	254	99.60629921259843	761	253	[(1, 254)]	[(9779, 10540)]	[(1, 254)]	2.703182722364308
UWI269_scaffold	contig_11_RagTag	28152	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	28152	254	99.21259842519686	761	253	[(1, 254)]	[(9779, 10540)]	[(1, 254)]	2.703182722364308
UWI269_scaffold	contig_11_RagTag	28152	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	28152	254	83.46456692913385	761	253	[(1, 254)]	[(9779, 10540)]	[(1, 254)]	2.703182722364308
UWI269_scaffold	contig_11_RagTag	28152	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	28152	254	73.51778656126481	758	252	[(1, 253)]	[(9782, 10540)]	[(1, 253)]	2.6925262858766694
UWI269_scaffold	contig_12_RagTag	28645	H28_B31_lp28-3_ParA_X	lp28-3	H28	28645	251	100.0	752	250	[(1, 251)]	[(9938, 10690)]	[(1, 251)]	2.6252400069820214
UWI269_scaffold	contig_12_RagTag	28645	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	28645	251	99.60159362549801	752	250	[(1, 251)]	[(9938, 10690)]	[(1, 251)]	2.6252400069820214
UWI269_scaffold	contig_12_RagTag	28645	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	28645	251	97.60956175298804	752	250	[(1, 251)]	[(9938, 10690)]	[(1, 251)]	2.6252400069820214
UWI269_scaffold	contig_12_RagTag	28645	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	28645	251	71.71314741035857	752	250	[(1, 251)]	[(9938, 10690)]	[(1, 251)]	2.6252400069820214
UWI269_scaffold	contig_12_RagTag	28645	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	28645	251	71.31474103585657	752	250	[(1, 251)]	[(9938, 10690)]	[(1, 251)]	2.6252400069820214
UWI269_scaffold	contig_13_RagTag	29952	I21_B31_lp28-4_ParA_X	lp28-4	I21	29952	250	100.0	749	249	[(1, 250)]	[(14909, 15658)]	[(1, 250)]	2.500667735042735
UWI269_scaffold	contig_13_RagTag	29952	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	29952	250	99.2	749	249	[(1, 250)]	[(14909, 15658)]	[(1, 250)]	2.500667735042735
UWI269_scaffold	contig_13_RagTag	29952	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	29952	250	98.8	749	249	[(1, 250)]	[(14909, 15658)]	[(1, 250)]	2.500667735042735
UWI269_scaffold	contig_14_RagTag	27215	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	27215	250	100.0	749	249	[(1, 250)]	[(19011, 19760)]	[(1, 250)]	2.7521587359911814
UWI269_scaffold	contig_14_RagTag	27215	B379_lp28-5_ParA_1	lp28-5	B379	27215	247	100.0	737	245	[(1, 246)]	[(19011, 19748)]	[(1, 246)]	2.7080654051074777
UWI269_scaffold	contig_14_RagTag	27215	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	27215	245	96.73469387755102	734	244	[(1, 245)]	[(19011, 19745)]	[(1, 245)]	2.6970420723865516
UWI269_scaffold	contig_15_RagTag	23742	K21_B31_lp36_ParA_X	lp36	K21	23742	249	100.0	728	242	[(1, 243)]	[(11940, 12668)]	[(1, 243)]	3.0662960154999577
UWI269_scaffold	contig_15_RagTag	23742	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	23742	249	99.58847736625515	728	242	[(1, 243)]	[(11940, 12668)]	[(1, 243)]	3.0662960154999577
UWI269_scaffold	contig_15_RagTag	23742	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	23742	249	94.23868312757202	728	242	[(1, 243)]	[(11940, 12668)]	[(1, 243)]	3.0662960154999577
UWI269_scaffold	contig_16_RagTag	30573	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30573	245	100.0	734	244	[(1, 245)]	[(25110, 25844)]	[(1, 245)]	2.4008111732574493
UWI269_scaffold	contig_16_RagTag	30573	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30573	245	93.06122448979592	734	244	[(1, 245)]	[(25110, 25844)]	[(1, 245)]	2.4008111732574493
UWI269_scaffold	contig_16_RagTag	30573	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30573	245	92.65306122448979	734	244	[(1, 245)]	[(25110, 25844)]	[(1, 245)]	2.4008111732574493
UWI269_scaffold	contig_16_RagTag	30573	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30573	245	91.42857142857143	734	244	[(1, 245)]	[(25110, 25844)]	[(1, 245)]	2.4008111732574493
UWI269_scaffold	contig_16_RagTag	30573	J17_B31_lp38_ParA_X	lp38	J17	30573	245	91.83673469387756	734	244	[(1, 245)]	[(25110, 25844)]	[(1, 245)]	2.4008111732574493
UWI269_scaffold	contig_17_RagTag	53937	A20_B31_lp54_ParA_X	lp54	A20	53937	250	100.0	749	249	[(1, 250)]	[(39593, 40342)]	[(1, 250)]	1.388657137030239
UWI269_scaffold	contig_2_RagTag	16210	JD1_cp26_ParA_1	cp26	JD1	16210	253	100.0	758	252	[(1, 253)]	[(10101, 10859)]	[(1, 253)]	4.676125848241826
UWI269_scaffold	contig_2_RagTag	16210	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	16210	253	99.60474308300395	758	252	[(1, 253)]	[(10101, 10859)]	[(1, 253)]	4.676125848241826
UWI269_scaffold	contig_2_RagTag	16210	MM1_cp26_ParA_1	cp26	MM1	16210	253	99.2094861660079	758	252	[(1, 253)]	[(10101, 10859)]	[(1, 253)]	4.676125848241826
UWI269_scaffold	contig_2_RagTag	16210	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	16210	253	98.81422924901186	758	252	[(1, 253)]	[(10101, 10859)]	[(1, 253)]	4.676125848241826
UWI269_scaffold	contig_2_RagTag	16210	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	16210	253	99.60474308300395	758	252	[(1, 253)]	[(10101, 10859)]	[(1, 253)]	4.676125848241826
