assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY169_scaffold	contig_1_RagTag	903029	B379_chromosome_ParA_2	chromosome	B379	903029	380	99.4535519125683	1097	365	[(1, 366)]	[(533426, 534523)]	[(1, 366)]	0.12148004106180423
UNY169_scaffold	contig_1_RagTag	903029	NE_5261_chromosome_ParA_2	chromosome	NE_5261	903029	380	99.4535519125683	1097	365	[(1, 366)]	[(533426, 534523)]	[(1, 366)]	0.12148004106180423
UNY169_scaffold	contig_1_RagTag	903029	80a_chromosome_ParA_2	chromosome	80a	903029	380	99.4535519125683	1097	365	[(1, 366)]	[(533426, 534523)]	[(1, 366)]	0.12148004106180423
UNY169_scaffold	contig_1_RagTag	903029	B500_chromosome_ParA_2	chromosome	B500	903029	380	99.4535519125683	1097	365	[(1, 366)]	[(533426, 534523)]	[(1, 366)]	0.12148004106180423
UNY169_scaffold	contig_1_RagTag	903029	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	903029	380	99.18032786885246	1097	365	[(1, 366)]	[(533426, 534523)]	[(1, 366)]	0.12148004106180423
UNY169_scaffold	contig_13_RagTag	7500	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	7500	257	100.0	770	256	[(1, 257)]	[(1972, 2742)]	[(1, 257)]	10.266666666666667
UNY169_scaffold	contig_13_RagTag	7500	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	7500	257	99.61089494163424	770	256	[(1, 257)]	[(1972, 2742)]	[(1, 257)]	10.266666666666667
UNY169_scaffold	contig_13_RagTag	7500	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	7500	257	99.61089494163424	770	256	[(1, 257)]	[(1972, 2742)]	[(1, 257)]	10.266666666666667
UNY169_scaffold	contig_13_RagTag	7500	B500_cp32-5_ParA_1	cp32-5	B500	7500	257	99.22178988326849	770	256	[(1, 257)]	[(1972, 2742)]	[(1, 257)]	10.266666666666667
UNY169_scaffold	contig_13_RagTag	7500	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	7500	257	99.22178988326849	770	256	[(1, 257)]	[(1972, 2742)]	[(1, 257)]	10.266666666666667
UNY169_scaffold	contig_15_RagTag	29792	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	29792	255	100.0	764	254	[(1, 255)]	[(22953, 23717)]	[(1, 255)]	2.5644468313641244
