assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY153_scaffold	contig_1_RagTag	910802	NE_5261_chromosome_ParA_2	chromosome	NE_5261	910802	380	100.0	1097	365	[(1, 366)]	[(368917, 370014)]	[(1, 366)]	0.12044330161769518
UNY153_scaffold	contig_1_RagTag	910802	B379_chromosome_ParA_2	chromosome	B379	910802	380	99.4535519125683	1097	365	[(1, 366)]	[(368917, 370014)]	[(1, 366)]	0.12044330161769518
UNY153_scaffold	contig_1_RagTag	910802	80a_chromosome_ParA_2	chromosome	80a	910802	380	99.4535519125683	1097	365	[(1, 366)]	[(368917, 370014)]	[(1, 366)]	0.12044330161769518
UNY153_scaffold	contig_1_RagTag	910802	B500_chromosome_ParA_2	chromosome	B500	910802	380	99.45054945054946	1091	363	[(1, 364)]	[(368917, 370008)]	[(1, 364)]	0.1197845415359211
UNY153_scaffold	contig_1_RagTag	910802	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	910802	380	99.17582417582418	1091	363	[(1, 364)]	[(368917, 370008)]	[(1, 364)]	0.1197845415359211
UNY153_scaffold	contig_10_RagTag	29190	N32_B31_cp32-9_ParA_X	cp32-9	N32	29190	251	100.0	743	247	[(1, 248)]	[(19979, 20722)]	[(1, 248)]	2.5453922576224737
UNY153_scaffold	contig_10_RagTag	29190	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	29190	251	99.59677419354838	743	247	[(1, 248)]	[(19979, 20722)]	[(1, 248)]	2.5453922576224737
UNY153_scaffold	contig_12_RagTag	31645	S35_B31_cp32-3_ParA_X	cp32-3	S35	31645	246	100.0	737	245	[(1, 246)]	[(27016, 27753)]	[(1, 246)]	2.3289619213145833
UNY153_scaffold	contig_12_RagTag	31645	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	31645	246	99.59349593495935	737	245	[(1, 246)]	[(27016, 27753)]	[(1, 246)]	2.3289619213145833
UNY153_scaffold	contig_12_RagTag	31645	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	31645	246	96.7479674796748	737	245	[(1, 246)]	[(27016, 27753)]	[(1, 246)]	2.3289619213145833
UNY153_scaffold	contig_12_RagTag	31645	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	31645	246	93.4959349593496	737	245	[(1, 246)]	[(27016, 27753)]	[(1, 246)]	2.3289619213145833
UNY153_scaffold	contig_13_RagTag	27145	H28_B31_lp28-3_ParA_X	lp28-3	H28	27145	251	100.0	752	250	[(1, 251)]	[(16442, 17194)]	[(1, 251)]	2.770307607294161
UNY153_scaffold	contig_13_RagTag	27145	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	27145	251	99.60159362549801	752	250	[(1, 251)]	[(16442, 17194)]	[(1, 251)]	2.770307607294161
UNY153_scaffold	contig_13_RagTag	27145	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	27145	251	97.60956175298804	752	250	[(1, 251)]	[(16442, 17194)]	[(1, 251)]	2.770307607294161
UNY153_scaffold	contig_13_RagTag	27145	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	27145	251	71.71314741035857	752	250	[(1, 251)]	[(16442, 17194)]	[(1, 251)]	2.770307607294161
UNY153_scaffold	contig_13_RagTag	27145	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	27145	251	71.31474103585657	752	250	[(1, 251)]	[(16442, 17194)]	[(1, 251)]	2.770307607294161
UNY153_scaffold	contig_14_RagTag	27724	F24_B31_lp28-1_ParA_X	lp28-1	F24	27724	254	100.0	761	253	[(1, 254)]	[(13109, 13870)]	[(1, 254)]	2.7449141538017603
UNY153_scaffold	contig_14_RagTag	27724	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	27724	254	99.60629921259843	761	253	[(1, 254)]	[(13109, 13870)]	[(1, 254)]	2.7449141538017603
UNY153_scaffold	contig_14_RagTag	27724	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	27724	254	99.60629921259843	761	253	[(1, 254)]	[(13109, 13870)]	[(1, 254)]	2.7449141538017603
UNY153_scaffold	contig_14_RagTag	27724	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	27724	254	83.07086614173228	761	253	[(1, 254)]	[(13109, 13870)]	[(1, 254)]	2.7449141538017603
UNY153_scaffold	contig_14_RagTag	27724	RS01665_B31_NRZ_p_lp28-1_ParA_X	lp28-1	RS01665	27724	249	100.0	746	248	[(1, 249)]	[(19521, 20267)]	[(1, 249)]	2.690809407011975
UNY153_scaffold	contig_15_RagTag	26625	NE_5261_cp26_ParA_1	cp26	NE_5261	26625	253	100.0	758	252	[(1, 253)]	[(15633, 16391)]	[(1, 253)]	2.846948356807512
UNY153_scaffold	contig_15_RagTag	26625	B12_B31_cp26_ParA_X	cp26	B12	26625	253	99.60474308300395	758	252	[(1, 253)]	[(15633, 16391)]	[(1, 253)]	2.846948356807512
UNY153_scaffold	contig_15_RagTag	26625	MM1_cp26_ParA_1	cp26	MM1	26625	253	99.60474308300395	758	252	[(1, 253)]	[(15633, 16391)]	[(1, 253)]	2.846948356807512
UNY153_scaffold	contig_15_RagTag	26625	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26625	253	99.2094861660079	758	252	[(1, 253)]	[(15633, 16391)]	[(1, 253)]	2.846948356807512
UNY153_scaffold	contig_15_RagTag	26625	N40_cp26_ParA_1	cp26	N40	26625	253	99.2094861660079	758	252	[(1, 253)]	[(15633, 16391)]	[(1, 253)]	2.846948356807512
UNY153_scaffold	contig_16_RagTag	15670	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	15670	246	99.58677685950413	725	241	[(1, 242)]	[(3055, 3780)]	[(1, 242)]	4.626675175494575
UNY153_scaffold	contig_16_RagTag	15670	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	15670	246	100.0	725	241	[(1, 242)]	[(3055, 3780)]	[(1, 242)]	4.626675175494575
UNY153_scaffold	contig_17_RagTag	5865	Q08_B31_lp56_ParA_X	lp56	Q08	5865	253	100.0	758	252	[(1, 253)]	[(1010, 1768)]	[(1, 253)]	12.924126172208014
UNY153_scaffold	contig_17_RagTag	5865	RS04670_CA-11.2A_CA-11.2A_lp56_ParA_X	lp56	RS04670	5865	253	96.04743083003953	758	252	[(1, 253)]	[(1010, 1768)]	[(1, 253)]	12.924126172208014
UNY153_scaffold	contig_17_RagTag	5865	RS07175_B331_B331_lp56_ParA_X	lp56	RS07175	5865	253	95.25691699604744	758	252	[(1, 253)]	[(1010, 1768)]	[(1, 253)]	12.924126172208014
UNY153_scaffold	contig_17_RagTag	5865	B500_lp56_ParA_1	lp56	B500	5865	253	94.86166007905138	758	252	[(1, 253)]	[(1010, 1768)]	[(1, 253)]	12.924126172208014
UNY153_scaffold	contig_17_RagTag	5865	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	5865	251	68.12749003984064	752	250	[(1, 251)]	[(1010, 1762)]	[(1, 251)]	12.821824381926684
UNY153_scaffold	contig_2_RagTag	56952	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	56952	255	100.0	764	254	[(1, 255)]	[(6046, 6810)]	[(1, 255)]	1.341480545020368
UNY153_scaffold	contig_2_RagTag	56952	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	56952	255	98.4313725490196	764	254	[(1, 255)]	[(6046, 6810)]	[(1, 255)]	1.341480545020368
UNY153_scaffold	contig_2_RagTag	56952	I21_B31_lp28-4_ParA_X	lp28-4	I21	56952	250	100.0	749	249	[(1, 250)]	[(43111, 43860)]	[(1, 250)]	1.315142576204523
UNY153_scaffold	contig_2_RagTag	56952	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	56952	250	99.2	749	249	[(1, 250)]	[(43111, 43860)]	[(1, 250)]	1.315142576204523
UNY153_scaffold	contig_2_RagTag	56952	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	56952	250	98.8	749	249	[(1, 250)]	[(43111, 43860)]	[(1, 250)]	1.315142576204523
UNY153_scaffold	contig_3_RagTag	53745	A20_B31_lp54_ParA_X	lp54	A20	53745	250	100.0	749	249	[(1, 250)]	[(39415, 40164)]	[(1, 250)]	1.3936180109777654
UNY153_scaffold	contig_4_RagTag	38971	J17_B31_lp38_ParA_X	lp38	J17	38971	245	100.0	734	244	[(1, 245)]	[(27000, 27734)]	[(1, 245)]	1.8834517974904417
UNY153_scaffold	contig_4_RagTag	38971	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	38971	245	98.77551020408163	734	244	[(1, 245)]	[(27000, 27734)]	[(1, 245)]	1.8834517974904417
UNY153_scaffold	contig_4_RagTag	38971	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	38971	245	98.36734693877551	734	244	[(1, 245)]	[(27000, 27734)]	[(1, 245)]	1.8834517974904417
UNY153_scaffold	contig_4_RagTag	38971	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	38971	245	96.73469387755102	734	244	[(1, 245)]	[(27000, 27734)]	[(1, 245)]	1.8834517974904417
UNY153_scaffold	contig_4_RagTag	38971	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	38971	245	91.83673469387756	734	244	[(1, 245)]	[(27000, 27734)]	[(1, 245)]	1.8834517974904417
UNY153_scaffold	contig_5_RagTag	31147	Q40_B31_lp56_ParA_X	lp56	Q40	31147	251	100.0	752	250	[(1, 251)]	[(25640, 26392)]	[(1, 251)]	2.41435772305519
UNY153_scaffold	contig_5_RagTag	31147	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	31147	251	99.60159362549801	752	250	[(1, 251)]	[(25640, 26392)]	[(1, 251)]	2.41435772305519
UNY153_scaffold	contig_5_RagTag	31147	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	31147	251	99.60159362549801	752	250	[(1, 251)]	[(25640, 26392)]	[(1, 251)]	2.41435772305519
UNY153_scaffold	contig_5_RagTag	31147	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	31147	251	99.20318725099602	752	250	[(1, 251)]	[(25640, 26392)]	[(1, 251)]	2.41435772305519
UNY153_scaffold	contig_5_RagTag	31147	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	31147	251	98.80478087649402	752	250	[(1, 251)]	[(25640, 26392)]	[(1, 251)]	2.41435772305519
UNY153_scaffold	contig_6_RagTag	36331	K21_B31_lp36_ParA_X	lp36	K21	36331	249	100.0	728	242	[(1, 243)]	[(13670, 14398)]	[(1, 243)]	2.003798409072142
UNY153_scaffold	contig_6_RagTag	36331	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	36331	249	99.58847736625515	728	242	[(1, 243)]	[(13670, 14398)]	[(1, 243)]	2.003798409072142
UNY153_scaffold	contig_6_RagTag	36331	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	36331	249	94.23868312757202	728	242	[(1, 243)]	[(13670, 14398)]	[(1, 243)]	2.003798409072142
UNY153_scaffold	contig_7_RagTag	24955	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24955	252	100.0	755	251	[(1, 252)]	[(11745, 12500)]	[(1, 252)]	3.0254458024444
UNY153_scaffold	contig_7_RagTag	24955	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24955	252	99.60317460317461	755	251	[(1, 252)]	[(11745, 12500)]	[(1, 252)]	3.0254458024444
UNY153_scaffold	contig_7_RagTag	24955	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	24955	252	98.4126984126984	755	251	[(1, 252)]	[(11745, 12500)]	[(1, 252)]	3.0254458024444
UNY153_scaffold	contig_8_RagTag	24287	O32_B31_cp32-7_ParA_X	cp32-7	O32	24287	249	100.0	746	248	[(1, 249)]	[(15573, 16319)]	[(1, 249)]	3.071602091653971
UNY153_scaffold	contig_8_RagTag	24287	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	24287	249	100.0	743	247	[(1, 248)]	[(15573, 16316)]	[(1, 248)]	3.059249804422119
UNY153_scaffold	contig_9_RagTag	25954	B500_cp32-5_ParA_1	cp32-5	B500	25954	257	98.83268482490273	770	256	[(1, 257)]	[(22776, 23546)]	[(1, 257)]	2.9667873930800646
UNY153_scaffold	contig_9_RagTag	25954	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	25954	257	98.83268482490273	770	256	[(1, 257)]	[(22776, 23546)]	[(1, 257)]	2.9667873930800646
UNY153_scaffold	contig_9_RagTag	25954	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	25954	257	98.44357976653697	770	256	[(1, 257)]	[(22776, 23546)]	[(1, 257)]	2.9667873930800646
UNY153_scaffold	contig_9_RagTag	25954	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	25954	257	98.44357976653697	770	256	[(1, 257)]	[(22776, 23546)]	[(1, 257)]	2.9667873930800646
UNY153_scaffold	contig_9_RagTag	25954	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	25954	257	98.0544747081712	770	256	[(1, 257)]	[(22776, 23546)]	[(1, 257)]	2.9667873930800646
UNY153_scaffold	NODE_25_length_4436_cov_101.231	4436	M32_B31_cp32-6_ParA_X	cp32-6	M32	4436	249	100.0	746	248	[(1, 249)]	[(1291, 2037)]	[(1, 249)]	16.816952209197474
UNY153_scaffold	NODE_25_length_4436_cov_101.231	4436	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	4436	249	99.59839357429718	746	248	[(1, 249)]	[(1291, 2037)]	[(1, 249)]	16.816952209197474
UNY153_scaffold	NODE_25_length_4436_cov_101.231	4436	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	4436	249	99.59839357429718	746	248	[(1, 249)]	[(1291, 2037)]	[(1, 249)]	16.816952209197474
UNY153_scaffold	NODE_28_length_4200_cov_62.4208	4200	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	4200	251	100.0	752	250	[(1, 251)]	[(1353, 2105)]	[(1, 251)]	17.904761904761905
UNY153_scaffold	NODE_28_length_4200_cov_62.4208	4200	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	4200	251	99.60159362549801	752	250	[(1, 251)]	[(1353, 2105)]	[(1, 251)]	17.904761904761905
UNY153_scaffold	NODE_28_length_4200_cov_62.4208	4200	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	4200	251	99.20318725099602	752	250	[(1, 251)]	[(1353, 2105)]	[(1, 251)]	17.904761904761905
UNY153_scaffold	NODE_28_length_4200_cov_62.4208	4200	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	4200	251	99.20318725099602	752	250	[(1, 251)]	[(1353, 2105)]	[(1, 251)]	17.904761904761905
UNY153_scaffold	NODE_28_length_4200_cov_62.4208	4200	B379_cp32-2_ParA_1	cp32-2	B379	4200	251	98.80478087649402	752	250	[(1, 251)]	[(1353, 2105)]	[(1, 251)]	17.904761904761905
UNY153_scaffold	NODE_34_length_3122_cov_53.2347	3122	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	3122	252	100.0	755	251	[(1, 252)]	[(1833, 2588)]	[(1, 252)]	24.18321588725176
UNY153_scaffold	NODE_34_length_3122_cov_53.2347	3122	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	3122	252	99.60317460317461	755	251	[(1, 252)]	[(1833, 2588)]	[(1, 252)]	24.18321588725176
UNY153_scaffold	NODE_34_length_3122_cov_53.2347	3122	B500_cp32-11_ParA_1	cp32-11	B500	3122	252	99.20634920634922	755	251	[(1, 252)]	[(1833, 2588)]	[(1, 252)]	24.18321588725176
