assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI279_scaffold	contig_1_RagTag	903107	80a_chromosome_ParA_2	chromosome	80a	903107	380	100.0	1139	379	[(1, 380)]	[(368434, 369573)]	[(1, 380)]	0.1261201607339994
UWI279_scaffold	contig_1_RagTag	903107	B379_chromosome_ParA_2	chromosome	B379	903107	380	98.94736842105263	1139	379	[(1, 380)]	[(368434, 369573)]	[(1, 380)]	0.1261201607339994
UWI279_scaffold	contig_1_RagTag	903107	NE_5261_chromosome_ParA_2	chromosome	NE_5261	903107	380	98.94736842105263	1139	379	[(1, 380)]	[(368434, 369573)]	[(1, 380)]	0.1261201607339994
UWI279_scaffold	contig_1_RagTag	903107	B500_chromosome_ParA_2	chromosome	B500	903107	380	98.68421052631578	1139	379	[(1, 380)]	[(368434, 369573)]	[(1, 380)]	0.1261201607339994
UWI279_scaffold	contig_1_RagTag	903107	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	903107	380	98.42105263157895	1139	379	[(1, 380)]	[(368434, 369573)]	[(1, 380)]	0.1261201607339994
UWI279_scaffold	contig_10_RagTag	20877	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	20877	249	100.0	728	242	[(1, 243)]	[(9060, 9788)]	[(1, 243)]	3.4870910571442257
UWI279_scaffold	contig_10_RagTag	20877	K21_B31_lp36_ParA_X	lp36	K21	20877	249	99.58847736625515	728	242	[(1, 243)]	[(9060, 9788)]	[(1, 243)]	3.4870910571442257
UWI279_scaffold	contig_10_RagTag	20877	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	20877	249	94.23868312757202	728	242	[(1, 243)]	[(9060, 9788)]	[(1, 243)]	3.4870910571442257
UWI279_scaffold	contig_11_RagTag	30436	Q40_B31_lp56_ParA_X	lp56	Q40	30436	251	99.60159362549801	752	250	[(1, 251)]	[(17279, 18031)]	[(1, 251)]	2.4707583125246417
UWI279_scaffold	contig_11_RagTag	30436	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	30436	251	99.20318725099602	752	250	[(1, 251)]	[(17279, 18031)]	[(1, 251)]	2.4707583125246417
UWI279_scaffold	contig_11_RagTag	30436	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	30436	251	99.20318725099602	752	250	[(1, 251)]	[(17279, 18031)]	[(1, 251)]	2.4707583125246417
UWI279_scaffold	contig_11_RagTag	30436	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	30436	251	98.80478087649402	752	250	[(1, 251)]	[(17279, 18031)]	[(1, 251)]	2.4707583125246417
UWI279_scaffold	contig_11_RagTag	30436	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	30436	251	98.40637450199203	752	250	[(1, 251)]	[(17279, 18031)]	[(1, 251)]	2.4707583125246417
UWI279_scaffold	contig_12_RagTag	28445	I21_B31_lp28-4_ParA_X	lp28-4	I21	28445	250	100.0	749	249	[(1, 250)]	[(14681, 15430)]	[(1, 250)]	2.6331516962559327
