assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY145_scaffold	contig_1_RagTag	910486	NE_5261_chromosome_ParA_2	chromosome	NE_5261	910486	380	100.0	1097	365	[(1, 366)]	[(368717, 369814)]	[(1, 366)]	0.12048510356007669
UNY145_scaffold	contig_1_RagTag	910486	B379_chromosome_ParA_2	chromosome	B379	910486	380	99.4535519125683	1097	365	[(1, 366)]	[(368717, 369814)]	[(1, 366)]	0.12048510356007669
UNY145_scaffold	contig_1_RagTag	910486	80a_chromosome_ParA_2	chromosome	80a	910486	380	99.4535519125683	1097	365	[(1, 366)]	[(368717, 369814)]	[(1, 366)]	0.12048510356007669
UNY145_scaffold	contig_1_RagTag	910486	B500_chromosome_ParA_2	chromosome	B500	910486	380	99.45054945054946	1091	363	[(1, 364)]	[(368717, 369808)]	[(1, 364)]	0.11982611484416016
UNY145_scaffold	contig_1_RagTag	910486	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	910486	380	99.17582417582418	1091	363	[(1, 364)]	[(368717, 369808)]	[(1, 364)]	0.11982611484416016
UNY145_scaffold	contig_10_RagTag	28922	N32_B31_cp32-9_ParA_X	cp32-9	N32	28922	251	100.0	743	247	[(1, 248)]	[(20119, 20862)]	[(1, 248)]	2.568978632183113
UNY145_scaffold	contig_10_RagTag	28922	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	28922	251	99.59677419354838	743	247	[(1, 248)]	[(20119, 20862)]	[(1, 248)]	2.568978632183113
UNY145_scaffold	contig_12_RagTag	30744	S35_B31_cp32-3_ParA_X	cp32-3	S35	30744	246	100.0	737	245	[(1, 246)]	[(26476, 27213)]	[(1, 246)]	2.3972157168878483
UNY145_scaffold	contig_12_RagTag	30744	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	30744	246	99.59349593495935	737	245	[(1, 246)]	[(26476, 27213)]	[(1, 246)]	2.3972157168878483
UNY145_scaffold	contig_12_RagTag	30744	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	30744	246	96.7479674796748	737	245	[(1, 246)]	[(26476, 27213)]	[(1, 246)]	2.3972157168878483
UNY145_scaffold	contig_12_RagTag	30744	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	30744	246	93.4959349593496	737	245	[(1, 246)]	[(26476, 27213)]	[(1, 246)]	2.3972157168878483
UNY145_scaffold	contig_13_RagTag	28587	H28_B31_lp28-3_ParA_X	lp28-3	H28	28587	251	100.0	752	250	[(1, 251)]	[(17892, 18644)]	[(1, 251)]	2.6305663413439673
UNY145_scaffold	contig_13_RagTag	28587	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	28587	251	99.60159362549801	752	250	[(1, 251)]	[(17892, 18644)]	[(1, 251)]	2.6305663413439673
