assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY166_scaffold	contig_1_RagTag	902856	80a_chromosome_ParA_2	chromosome	80a	902856	380	100.0	1139	379	[(1, 380)]	[(368270, 369409)]	[(1, 380)]	0.1261552229812949
UNY166_scaffold	contig_1_RagTag	902856	B379_chromosome_ParA_2	chromosome	B379	902856	380	98.94736842105263	1139	379	[(1, 380)]	[(368270, 369409)]	[(1, 380)]	0.1261552229812949
UNY166_scaffold	contig_1_RagTag	902856	NE_5261_chromosome_ParA_2	chromosome	NE_5261	902856	380	98.94736842105263	1139	379	[(1, 380)]	[(368270, 369409)]	[(1, 380)]	0.1261552229812949
UNY166_scaffold	contig_1_RagTag	902856	B500_chromosome_ParA_2	chromosome	B500	902856	380	98.68421052631578	1139	379	[(1, 380)]	[(368270, 369409)]	[(1, 380)]	0.1261552229812949
UNY166_scaffold	contig_1_RagTag	902856	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	902856	380	98.42105263157895	1139	379	[(1, 380)]	[(368270, 369409)]	[(1, 380)]	0.1261552229812949
UNY166_scaffold	contig_10_RagTag	27357	Q40_B31_lp56_ParA_X	lp56	Q40	27357	251	99.60159362549801	752	250	[(1, 251)]	[(11866, 12618)]	[(1, 251)]	2.7488394195269947
UNY166_scaffold	contig_10_RagTag	27357	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	27357	251	99.20318725099602	752	250	[(1, 251)]	[(11866, 12618)]	[(1, 251)]	2.7488394195269947
UNY166_scaffold	contig_10_RagTag	27357	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	27357	251	99.20318725099602	752	250	[(1, 251)]	[(11866, 12618)]	[(1, 251)]	2.7488394195269947
UNY166_scaffold	contig_10_RagTag	27357	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	27357	251	98.80478087649402	752	250	[(1, 251)]	[(11866, 12618)]	[(1, 251)]	2.7488394195269947
UNY166_scaffold	contig_10_RagTag	27357	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	27357	251	98.40637450199203	752	250	[(1, 251)]	[(11866, 12618)]	[(1, 251)]	2.7488394195269947
UNY166_scaffold	contig_12_RagTag	31830	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	31830	251	100.0	752	250	[(1, 251)]	[(25057, 25809)]	[(1, 251)]	2.3625510524662268
UNY166_scaffold	contig_12_RagTag	31830	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	31830	251	99.60159362549801	752	250	[(1, 251)]	[(25057, 25809)]	[(1, 251)]	2.3625510524662268
UNY166_scaffold	contig_12_RagTag	31830	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	31830	251	71.71314741035857	752	250	[(1, 251)]	[(25057, 25809)]	[(1, 251)]	2.3625510524662268
UNY166_scaffold	contig_12_RagTag	31830	H28_B31_lp28-3_ParA_X	lp28-3	H28	31830	251	71.31474103585657	752	250	[(1, 251)]	[(25057, 25809)]	[(1, 251)]	2.3625510524662268
UNY166_scaffold	contig_12_RagTag	31830	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	31830	251	71.31474103585657	752	250	[(1, 251)]	[(25057, 25809)]	[(1, 251)]	2.3625510524662268
UNY166_scaffold	contig_13_RagTag	28355	B500_cp32-5_ParA_1	cp32-5	B500	28355	257	99.22178988326849	770	256	[(1, 257)]	[(26890, 27660)]	[(1, 257)]	2.7155704461294303
UNY166_scaffold	contig_13_RagTag	28355	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	28355	257	99.22178988326849	770	256	[(1, 257)]	[(26890, 27660)]	[(1, 257)]	2.7155704461294303
UNY166_scaffold	contig_13_RagTag	28355	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	28355	257	98.83268482490273	770	256	[(1, 257)]	[(26890, 27660)]	[(1, 257)]	2.7155704461294303
UNY166_scaffold	contig_13_RagTag	28355	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	28355	257	98.83268482490273	770	256	[(1, 257)]	[(26890, 27660)]	[(1, 257)]	2.7155704461294303
UNY166_scaffold	contig_13_RagTag	28355	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	28355	257	98.44357976653697	770	256	[(1, 257)]	[(26890, 27660)]	[(1, 257)]	2.7155704461294303
UNY166_scaffold	contig_14_RagTag	26633	80a_cp26_ParA_1	cp26	80a	26633	253	100.0	758	252	[(1, 253)]	[(10425, 11183)]	[(1, 253)]	2.8460931926557276
UNY166_scaffold	contig_14_RagTag	26633	N40_cp26_ParA_1	cp26	N40	26633	253	98.81422924901186	758	252	[(1, 253)]	[(10425, 11183)]	[(1, 253)]	2.8460931926557276
UNY166_scaffold	contig_14_RagTag	26633	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	26633	253	98.41897233201581	758	252	[(1, 253)]	[(10425, 11183)]	[(1, 253)]	2.8460931926557276
UNY166_scaffold	contig_14_RagTag	26633	NE_5261_cp26_ParA_1	cp26	NE_5261	26633	253	98.81422924901186	758	252	[(1, 253)]	[(10425, 11183)]	[(1, 253)]	2.8460931926557276
UNY166_scaffold	contig_14_RagTag	26633	RS05220_29805_29805_cp26_ParA_X	cp26	RS05220	26633	253	98.02371541501977	758	252	[(1, 253)]	[(10425, 11183)]	[(1, 253)]	2.8460931926557276
UNY166_scaffold	contig_15_RagTag	16124	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	16124	246	99.58677685950413	725	241	[(1, 242)]	[(2828, 3553)]	[(1, 242)]	4.496402877697841
UNY166_scaffold	contig_15_RagTag	16124	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	16124	246	100.0	725	241	[(1, 242)]	[(2828, 3553)]	[(1, 242)]	4.496402877697841
UNY166_scaffold	contig_16_RagTag	11862	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	11862	252	100.0	755	251	[(1, 252)]	[(10987, 11742)]	[(1, 252)]	6.364862586410386
UNY166_scaffold	contig_16_RagTag	11862	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	11862	252	99.60317460317461	755	251	[(1, 252)]	[(10987, 11742)]	[(1, 252)]	6.364862586410386
UNY166_scaffold	contig_16_RagTag	11862	B500_cp32-11_ParA_1	cp32-11	B500	11862	252	99.20634920634922	755	251	[(1, 252)]	[(10987, 11742)]	[(1, 252)]	6.364862586410386
