assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY159_scaffold	contig_1_RagTag	910038	B379_chromosome_ParA_2	chromosome	B379	910038	380	99.72677595628416	1097	365	[(1, 366)]	[(368526, 369623)]	[(1, 366)]	0.12054441682655011
UNY159_scaffold	contig_1_RagTag	910038	80a_chromosome_ParA_2	chromosome	80a	910038	380	99.72677595628416	1097	365	[(1, 366)]	[(368526, 369623)]	[(1, 366)]	0.12054441682655011
UNY159_scaffold	contig_1_RagTag	910038	NE_5261_chromosome_ParA_2	chromosome	NE_5261	910038	380	99.72677595628416	1097	365	[(1, 366)]	[(368526, 369623)]	[(1, 366)]	0.12054441682655011
UNY159_scaffold	contig_1_RagTag	910038	B500_chromosome_ParA_2	chromosome	B500	910038	380	99.72527472527473	1091	363	[(1, 364)]	[(368526, 369617)]	[(1, 364)]	0.1198851036989664
UNY159_scaffold	contig_1_RagTag	910038	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	910038	380	99.45054945054946	1091	363	[(1, 364)]	[(368526, 369617)]	[(1, 364)]	0.1198851036989664
UNY159_scaffold	contig_10_RagTag	37805	Q08_B31_lp56_ParA_X	lp56	Q08	37805	253	100.0	758	252	[(1, 253)]	[(3620, 4378)]	[(1, 253)]	2.005025790239386
UNY159_scaffold	contig_10_RagTag	37805	RS04670_CA-11.2A_CA-11.2A_lp56_ParA_X	lp56	RS04670	37805	253	96.04743083003953	758	252	[(1, 253)]	[(3620, 4378)]	[(1, 253)]	2.005025790239386
UNY159_scaffold	contig_10_RagTag	37805	RS07175_B331_B331_lp56_ParA_X	lp56	RS07175	37805	253	95.25691699604744	758	252	[(1, 253)]	[(3620, 4378)]	[(1, 253)]	2.005025790239386
UNY159_scaffold	contig_10_RagTag	37805	B500_lp56_ParA_1	lp56	B500	37805	253	94.86166007905138	758	252	[(1, 253)]	[(3620, 4378)]	[(1, 253)]	2.005025790239386
UNY159_scaffold	contig_10_RagTag	37805	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	37805	246	99.58677685950413	725	241	[(1, 242)]	[(22489, 23214)]	[(1, 242)]	1.9177357492395186
UNY159_scaffold	contig_11_RagTag	20089	I21_B31_lp28-4_ParA_X	lp28-4	I21	20089	250	100.0	749	249	[(1, 250)]	[(4724, 5473)]	[(1, 250)]	3.7284085818109416
UNY159_scaffold	contig_11_RagTag	20089	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	20089	250	99.2	749	249	[(1, 250)]	[(4724, 5473)]	[(1, 250)]	3.7284085818109416
UNY159_scaffold	contig_11_RagTag	20089	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	20089	250	98.8	749	249	[(1, 250)]	[(4724, 5473)]	[(1, 250)]	3.7284085818109416
UNY159_scaffold	contig_14_RagTag	24945	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	24945	252	100.0	755	251	[(1, 252)]	[(12363, 13118)]	[(1, 252)]	3.0266586490278615
UNY159_scaffold	contig_14_RagTag	24945	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24945	252	98.4126984126984	755	251	[(1, 252)]	[(12363, 13118)]	[(1, 252)]	3.0266586490278615
UNY159_scaffold	contig_14_RagTag	24945	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24945	252	98.01587301587301	755	251	[(1, 252)]	[(12363, 13118)]	[(1, 252)]	3.0266586490278615
UNY159_scaffold	contig_2_RagTag	53793	A20_B31_lp54_ParA_X	lp54	A20	53793	250	100.0	749	249	[(1, 250)]	[(13581, 14330)]	[(1, 250)]	1.3923744725150111
UNY159_scaffold	contig_4_RagTag	26634	94a_cp26_ParA_1	cp26	94a	26634	253	100.0	758	252	[(1, 253)]	[(1403, 2161)]	[(1, 253)]	2.8459863332582414
UNY159_scaffold	contig_4_RagTag	26634	RS05455_72a_72a_cp26_ParA_X	cp26	RS05455	26634	253	99.60474308300395	758	252	[(1, 253)]	[(1403, 2161)]	[(1, 253)]	2.8459863332582414
UNY159_scaffold	contig_4_RagTag	26634	MM1_cp26_ParA_1	cp26	MM1	26634	253	99.60474308300395	758	252	[(1, 253)]	[(1403, 2161)]	[(1, 253)]	2.8459863332582414
UNY159_scaffold	contig_4_RagTag	26634	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26634	253	99.2094861660079	758	252	[(1, 253)]	[(1403, 2161)]	[(1, 253)]	2.8459863332582414
UNY159_scaffold	contig_4_RagTag	26634	NE_5261_cp26_ParA_1	cp26	NE_5261	26634	253	99.2094861660079	758	252	[(1, 253)]	[(1403, 2161)]	[(1, 253)]	2.8459863332582414
UNY159_scaffold	contig_6_RagTag	28701	H28_B31_lp28-3_ParA_X	lp28-3	H28	28701	251	100.0	752	250	[(1, 251)]	[(9939, 10691)]	[(1, 251)]	2.620117765931501
UNY159_scaffold	contig_6_RagTag	28701	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	28701	251	99.60159362549801	752	250	[(1, 251)]	[(9939, 10691)]	[(1, 251)]	2.620117765931501
UNY159_scaffold	contig_6_RagTag	28701	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	28701	251	97.60956175298804	752	250	[(1, 251)]	[(9939, 10691)]	[(1, 251)]	2.620117765931501
UNY159_scaffold	contig_6_RagTag	28701	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	28701	251	71.71314741035857	752	250	[(1, 251)]	[(9939, 10691)]	[(1, 251)]	2.620117765931501
UNY159_scaffold	contig_6_RagTag	28701	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	28701	251	71.31474103585657	752	250	[(1, 251)]	[(9939, 10691)]	[(1, 251)]	2.620117765931501
UNY159_scaffold	contig_7_RagTag	21246	RS210_MM1_plsm_lp28-8_ParA_X	lp28-8	RS210	21246	271	100.0	812	270	[(1, 271)]	[(15440, 16252)]	[(1, 271)]	3.8218958862844774
UNY159_scaffold	contig_7_RagTag	21246	CA_28_91_lp28-8_ParA_X	lp28-8	CA	21246	271	85.60885608856088	812	270	[(1, 271)]	[(15440, 16252)]	[(1, 271)]	3.8218958862844774
UNY159_scaffold	contig_8_RagTag	21902	O32_B31_cp32-7_ParA_X	cp32-7	O32	21902	249	100.0	746	248	[(1, 249)]	[(20903, 21649)]	[(1, 249)]	3.406081636380239
UNY159_scaffold	contig_8_RagTag	21902	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	21902	249	100.0	743	247	[(1, 248)]	[(20906, 21649)]	[(1, 248)]	3.3923842571454665
UNY159_scaffold	contig_9_RagTag	19523	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	19523	249	100.0	728	242	[(1, 243)]	[(11284, 12012)]	[(1, 243)]	3.7289351021871644
UNY159_scaffold	contig_9_RagTag	19523	K21_B31_lp36_ParA_X	lp36	K21	19523	249	99.58847736625515	728	242	[(1, 243)]	[(11284, 12012)]	[(1, 243)]	3.7289351021871644
UNY159_scaffold	contig_9_RagTag	19523	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	19523	249	94.23868312757202	728	242	[(1, 243)]	[(11284, 12012)]	[(1, 243)]	3.7289351021871644
UNY159_scaffold	NODE_11_length_8015_cov_65.631	8015	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	8015	252	100.0	755	251	[(1, 252)]	[(4918, 5673)]	[(1, 252)]	9.41983780411728
UNY159_scaffold	NODE_11_length_8015_cov_65.631	8015	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	8015	252	99.60317460317461	755	251	[(1, 252)]	[(4918, 5673)]	[(1, 252)]	9.41983780411728
UNY159_scaffold	NODE_11_length_8015_cov_65.631	8015	B500_cp32-11_ParA_1	cp32-11	B500	8015	252	99.20634920634922	755	251	[(1, 252)]	[(4918, 5673)]	[(1, 252)]	9.41983780411728
UNY159_scaffold	NODE_14_length_6385_cov_23.0523	6385	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	6385	251	100.0	752	250	[(1, 251)]	[(1098, 1850)]	[(1, 251)]	11.77760375880971
UNY159_scaffold	NODE_14_length_6385_cov_23.0523	6385	Q40_B31_lp56_ParA_X	lp56	Q40	6385	251	99.60159362549801	752	250	[(1, 251)]	[(1098, 1850)]	[(1, 251)]	11.77760375880971
UNY159_scaffold	NODE_14_length_6385_cov_23.0523	6385	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	6385	251	99.60159362549801	752	250	[(1, 251)]	[(1098, 1850)]	[(1, 251)]	11.77760375880971
UNY159_scaffold	NODE_14_length_6385_cov_23.0523	6385	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	6385	251	99.20318725099602	752	250	[(1, 251)]	[(1098, 1850)]	[(1, 251)]	11.77760375880971
UNY159_scaffold	NODE_14_length_6385_cov_23.0523	6385	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	6385	251	99.20318725099602	752	250	[(1, 251)]	[(1098, 1850)]	[(1, 251)]	11.77760375880971
UNY159_scaffold	NODE_18_length_4408_cov_20.9103	4408	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	4408	249	100.0	746	248	[(1, 249)]	[(2733, 3479)]	[(1, 249)]	16.923774954627948
UNY159_scaffold	NODE_18_length_4408_cov_20.9103	4408	M32_B31_cp32-6_ParA_X	cp32-6	M32	4408	249	99.59839357429718	746	248	[(1, 249)]	[(2733, 3479)]	[(1, 249)]	16.923774954627948
UNY159_scaffold	NODE_18_length_4408_cov_20.9103	4408	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	4408	249	99.19678714859438	746	248	[(1, 249)]	[(2733, 3479)]	[(1, 249)]	16.923774954627948
UNY159_scaffold	NODE_23_length_3527_cov_23.8365	3527	L32_B31_cp32-8_ParA_X	cp32-8	L32	3527	246	100.0	737	245	[(1, 246)]	[(2004, 2741)]	[(1, 246)]	20.895945562801245
UNY159_scaffold	NODE_23_length_3527_cov_23.8365	3527	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	3527	246	99.59349593495935	737	245	[(1, 246)]	[(2004, 2741)]	[(1, 246)]	20.895945562801245
UNY159_scaffold	NODE_23_length_3527_cov_23.8365	3527	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	3527	246	99.59349593495935	737	245	[(1, 246)]	[(2004, 2741)]	[(1, 246)]	20.895945562801245
UNY159_scaffold	NODE_23_length_3527_cov_23.8365	3527	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	3527	260	79.45736434108527	773	257	[(1, 258)]	[(1968, 2741)]	[(1, 258)]	21.916643039410264
UNY159_scaffold	NODE_23_length_3527_cov_23.8365	3527	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	3527	260	79.26829268292683	737	245	[(1, 246)]	[(2004, 2741)]	[(1, 246)]	20.895945562801245
UNY159_scaffold	NODE_24_length_3324_cov_20.9146	3324	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	3324	257	100.0	770	256	[(1, 257)]	[(2301, 3071)]	[(1, 257)]	23.164861612515043
UNY159_scaffold	NODE_24_length_3324_cov_20.9146	3324	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	3324	257	99.61089494163424	770	256	[(1, 257)]	[(2301, 3071)]	[(1, 257)]	23.164861612515043
UNY159_scaffold	NODE_24_length_3324_cov_20.9146	3324	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	3324	257	99.61089494163424	770	256	[(1, 257)]	[(2301, 3071)]	[(1, 257)]	23.164861612515043
UNY159_scaffold	NODE_24_length_3324_cov_20.9146	3324	B500_cp32-5_ParA_1	cp32-5	B500	3324	257	99.22178988326849	770	256	[(1, 257)]	[(2301, 3071)]	[(1, 257)]	23.164861612515043
