assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY209_scaffold	contig_1_RagTag	905127	B500_chromosome_ParA_2	chromosome	B500	905127	380	100.0	1091	363	[(1, 364)]	[(534205, 535296)]	[(1, 364)]	0.12053557125132716
UNY209_scaffold	contig_1_RagTag	905127	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	905127	380	99.72527472527473	1091	363	[(1, 364)]	[(534205, 535296)]	[(1, 364)]	0.12053557125132716
UNY209_scaffold	contig_1_RagTag	905127	B379_chromosome_ParA_2	chromosome	B379	905127	380	99.45054945054946	1091	363	[(1, 364)]	[(534205, 535296)]	[(1, 364)]	0.12053557125132716
UNY209_scaffold	contig_1_RagTag	905127	NE_5261_chromosome_ParA_2	chromosome	NE_5261	905127	380	99.45054945054946	1091	363	[(1, 364)]	[(534205, 535296)]	[(1, 364)]	0.12053557125132716
UNY209_scaffold	contig_1_RagTag	905127	80a_chromosome_ParA_2	chromosome	80a	905127	380	99.45054945054946	1091	363	[(1, 364)]	[(534205, 535296)]	[(1, 364)]	0.12053557125132716
UNY209_scaffold	contig_13_RagTag	10342	O32_B31_cp32-7_ParA_X	cp32-7	O32	10342	249	100.0	746	248	[(1, 249)]	[(2290, 3036)]	[(1, 249)]	7.21330497002514
UNY209_scaffold	contig_13_RagTag	10342	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	10342	249	100.0	743	247	[(1, 248)]	[(2293, 3036)]	[(1, 248)]	7.184297041191259
UNY209_scaffold	contig_14_RagTag	29909	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	29909	249	100.0	728	242	[(1, 243)]	[(10396, 11124)]	[(1, 243)]	2.4340499515196097
UNY209_scaffold	contig_14_RagTag	29909	K21_B31_lp36_ParA_X	lp36	K21	29909	249	99.58847736625515	728	242	[(1, 243)]	[(10396, 11124)]	[(1, 243)]	2.4340499515196097
UNY209_scaffold	contig_14_RagTag	29909	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	29909	249	94.23868312757202	728	242	[(1, 243)]	[(10396, 11124)]	[(1, 243)]	2.4340499515196097
UNY209_scaffold	contig_16_RagTag	10342	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	10342	251	100.0	752	250	[(1, 251)]	[(5565, 6317)]	[(1, 251)]	7.271320827692902
UNY209_scaffold	contig_16_RagTag	10342	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	10342	251	99.60159362549801	752	250	[(1, 251)]	[(5565, 6317)]	[(1, 251)]	7.271320827692902
UNY209_scaffold	contig_16_RagTag	10342	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	10342	251	71.71314741035857	752	250	[(1, 251)]	[(5565, 6317)]	[(1, 251)]	7.271320827692902
UNY209_scaffold	contig_16_RagTag	10342	H28_B31_lp28-3_ParA_X	lp28-3	H28	10342	251	71.31474103585657	752	250	[(1, 251)]	[(5565, 6317)]	[(1, 251)]	7.271320827692902
UNY209_scaffold	contig_16_RagTag	10342	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	10342	251	71.31474103585657	752	250	[(1, 251)]	[(5565, 6317)]	[(1, 251)]	7.271320827692902
UNY209_scaffold	contig_2_RagTag	54184	A20_B31_lp54_ParA_X	lp54	A20	54184	250	100.0	749	249	[(1, 250)]	[(39864, 40613)]	[(1, 250)]	1.3823268861656577
UNY209_scaffold	contig_22_RagTag	8012	RS07175_B331_B331_lp56_ParA_X	lp56	RS07175	8012	253	100.0	746	248	[(5, 253)]	[(4211, 4957)]	[(5, 253)]	9.311033449825262
UNY209_scaffold	contig_22_RagTag	8012	B500_lp56_ParA_1	lp56	B500	8012	253	99.59839357429718	746	248	[(5, 253)]	[(4211, 4957)]	[(5, 253)]	9.311033449825262
UNY209_scaffold	contig_22_RagTag	8012	RS04670_CA-11.2A_CA-11.2A_lp56_ParA_X	lp56	RS04670	8012	253	97.99196787148594	746	248	[(5, 253)]	[(4211, 4957)]	[(5, 253)]	9.311033449825262
UNY209_scaffold	contig_22_RagTag	8012	Q08_B31_lp56_ParA_X	lp56	Q08	8012	253	95.18072289156626	746	248	[(5, 253)]	[(4211, 4957)]	[(5, 253)]	9.311033449825262
UNY209_scaffold	contig_22_RagTag	8012	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	8012	251	68.0161943319838	740	246	[(5, 251)]	[(4211, 4951)]	[(5, 251)]	9.236145781328007
UNY209_scaffold	contig_24_RagTag	4224	B500_cp32-5_ParA_1	cp32-5	B500	4224	257	100.0	770	256	[(1, 257)]	[(2447, 3217)]	[(1, 257)]	18.229166666666664
UNY209_scaffold	contig_24_RagTag	4224	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	4224	257	99.61089494163424	770	256	[(1, 257)]	[(2447, 3217)]	[(1, 257)]	18.229166666666664
UNY209_scaffold	contig_24_RagTag	4224	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	4224	257	99.22178988326849	770	256	[(1, 257)]	[(2447, 3217)]	[(1, 257)]	18.229166666666664
UNY209_scaffold	contig_24_RagTag	4224	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	4224	257	98.83268482490273	770	256	[(1, 257)]	[(2447, 3217)]	[(1, 257)]	18.229166666666664
UNY209_scaffold	contig_24_RagTag	4224	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	4224	257	98.44357976653697	770	256	[(1, 257)]	[(2447, 3217)]	[(1, 257)]	18.229166666666664
UNY209_scaffold	contig_27_RagTag	2861	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	2861	246	100.0	731	243	[(1, 244)]	[(1481, 2212)]	[(1, 244)]	25.550506815798673
UNY209_scaffold	contig_27_RagTag	2861	L32_B31_cp32-8_ParA_X	cp32-8	L32	2861	246	99.59016393442623	731	243	[(1, 244)]	[(1481, 2212)]	[(1, 244)]	25.550506815798673
UNY209_scaffold	contig_27_RagTag	2861	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	2861	246	99.18032786885246	731	243	[(1, 244)]	[(1481, 2212)]	[(1, 244)]	25.550506815798673
UNY209_scaffold	contig_27_RagTag	2861	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2861	260	81.55737704918032	731	243	[(1, 244)]	[(1481, 2212)]	[(1, 244)]	25.550506815798673
UNY209_scaffold	contig_27_RagTag	2861	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2861	260	79.91803278688525	731	243	[(1, 244)]	[(1481, 2212)]	[(1, 244)]	25.550506815798673
UNY209_scaffold	contig_29_RagTag	3021	M32_B31_cp32-6_ParA_X	cp32-6	M32	3021	249	100.0	746	248	[(1, 249)]	[(2140, 2886)]	[(1, 249)]	24.69380999668984
UNY209_scaffold	contig_29_RagTag	3021	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	3021	249	99.59839357429718	746	248	[(1, 249)]	[(2140, 2886)]	[(1, 249)]	24.69380999668984
UNY209_scaffold	contig_29_RagTag	3021	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	3021	249	99.59839357429718	746	248	[(1, 249)]	[(2140, 2886)]	[(1, 249)]	24.69380999668984
UNY209_scaffold	contig_34_RagTag	2330	B500_cp32-11_ParA_1	cp32-11	B500	2330	252	100.0	755	251	[(1, 252)]	[(1440, 2195)]	[(1, 252)]	32.40343347639485
UNY209_scaffold	contig_34_RagTag	2330	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	2330	252	99.60317460317461	755	251	[(1, 252)]	[(1440, 2195)]	[(1, 252)]	32.40343347639485
UNY209_scaffold	contig_34_RagTag	2330	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	2330	252	99.20634920634922	755	251	[(1, 252)]	[(1440, 2195)]	[(1, 252)]	32.40343347639485
UNY209_scaffold	contig_4_RagTag	27892	H28_B31_lp28-3_ParA_X	lp28-3	H28	27892	251	100.0	752	250	[(1, 251)]	[(16855, 17607)]	[(1, 251)]	2.6961135809551124
UNY209_scaffold	contig_4_RagTag	27892	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	27892	251	99.60159362549801	752	250	[(1, 251)]	[(16855, 17607)]	[(1, 251)]	2.6961135809551124
UNY209_scaffold	contig_4_RagTag	27892	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	27892	251	97.60956175298804	752	250	[(1, 251)]	[(16855, 17607)]	[(1, 251)]	2.6961135809551124
UNY209_scaffold	contig_4_RagTag	27892	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	27892	251	71.71314741035857	752	250	[(1, 251)]	[(16855, 17607)]	[(1, 251)]	2.6961135809551124
UNY209_scaffold	contig_4_RagTag	27892	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	27892	251	71.31474103585657	752	250	[(1, 251)]	[(16855, 17607)]	[(1, 251)]	2.6961135809551124
UNY209_scaffold	contig_5_RagTag	23017	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	23017	250	100.0	749	249	[(1, 250)]	[(10036, 10785)]	[(1, 250)]	3.254116522570274
