assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI223_scaffold	contig_1_RagTag	906062	B379_chromosome_ParA_2	chromosome	B379	906062	380	99.72677595628416	1097	365	[(1, 366)]	[(535810, 536907)]	[(1, 366)]	0.1210733923285603
UWI223_scaffold	contig_1_RagTag	906062	80a_chromosome_ParA_2	chromosome	80a	906062	380	99.72677595628416	1097	365	[(1, 366)]	[(535810, 536907)]	[(1, 366)]	0.1210733923285603
UWI223_scaffold	contig_1_RagTag	906062	NE_5261_chromosome_ParA_2	chromosome	NE_5261	906062	380	99.72677595628416	1097	365	[(1, 366)]	[(535810, 536907)]	[(1, 366)]	0.1210733923285603
UWI223_scaffold	contig_1_RagTag	906062	B500_chromosome_ParA_2	chromosome	B500	906062	380	99.72527472527473	1091	363	[(1, 364)]	[(535816, 536907)]	[(1, 364)]	0.12041118598947974
UWI223_scaffold	contig_1_RagTag	906062	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	906062	380	99.45054945054946	1091	363	[(1, 364)]	[(535816, 536907)]	[(1, 364)]	0.12041118598947974
UWI223_scaffold	contig_10_RagTag	20055	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	20055	252	100.0	755	251	[(1, 252)]	[(6946, 7701)]	[(1, 252)]	3.7646472201446026
UWI223_scaffold	contig_10_RagTag	20055	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	20055	252	98.4126984126984	755	251	[(1, 252)]	[(6946, 7701)]	[(1, 252)]	3.7646472201446026
UWI223_scaffold	contig_10_RagTag	20055	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	20055	252	98.01587301587301	755	251	[(1, 252)]	[(6946, 7701)]	[(1, 252)]	3.7646472201446026
UWI223_scaffold	contig_13_RagTag	8646	O32_B31_cp32-7_ParA_X	cp32-7	O32	8646	249	99.59839357429718	746	248	[(1, 249)]	[(1742, 2488)]	[(1, 249)]	8.628267406893361
UWI223_scaffold	contig_13_RagTag	8646	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	8646	249	99.59677419354838	743	247	[(1, 248)]	[(1745, 2488)]	[(1, 248)]	8.593569280592181
UWI223_scaffold	contig_2_RagTag	54538	A20_B31_lp54_ParA_X	lp54	A20	54538	250	100.0	749	249	[(1, 250)]	[(40208, 40957)]	[(1, 250)]	1.3733543584289853
UWI223_scaffold	contig_24_RagTag	2965	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	2965	251	100.0	752	250	[(1, 251)]	[(1452, 2204)]	[(1, 251)]	25.362563237774033
UWI223_scaffold	contig_24_RagTag	2965	B379_cp32-2_ParA_1	cp32-2	B379	2965	251	99.60159362549801	752	250	[(1, 251)]	[(1452, 2204)]	[(1, 251)]	25.362563237774033
