assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI20_scaffold	contig_1_RagTag	912077	B379_chromosome_ParA_2	chromosome	B379	912077	380	99.72677595628416	1097	365	[(1, 366)]	[(368732, 369829)]	[(1, 366)]	0.12027493292781201
URI20_scaffold	contig_1_RagTag	912077	NE_5261_chromosome_ParA_2	chromosome	NE_5261	912077	380	99.72677595628416	1097	365	[(1, 366)]	[(368732, 369829)]	[(1, 366)]	0.12027493292781201
URI20_scaffold	contig_1_RagTag	912077	80a_chromosome_ParA_2	chromosome	80a	912077	380	99.72677595628416	1097	365	[(1, 366)]	[(368732, 369829)]	[(1, 366)]	0.12027493292781201
URI20_scaffold	contig_1_RagTag	912077	B500_chromosome_ParA_2	chromosome	B500	912077	380	99.72527472527473	1091	363	[(1, 364)]	[(368732, 369823)]	[(1, 364)]	0.11961709373221778
URI20_scaffold	contig_1_RagTag	912077	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	912077	380	99.45054945054946	1091	363	[(1, 364)]	[(368732, 369823)]	[(1, 364)]	0.11961709373221778
URI20_scaffold	contig_10_RagTag	18222	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	18222	246	99.58677685950413	725	241	[(1, 242)]	[(2837, 3562)]	[(1, 242)]	3.978707057403139
URI20_scaffold	contig_10_RagTag	18222	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	18222	246	100.0	725	241	[(1, 242)]	[(2837, 3562)]	[(1, 242)]	3.978707057403139
URI20_scaffold	contig_11_RagTag	28103	H28_B31_lp28-3_ParA_X	lp28-3	H28	28103	251	100.0	752	250	[(1, 251)]	[(9662, 10414)]	[(1, 251)]	2.675870903462264
URI20_scaffold	contig_11_RagTag	28103	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	28103	251	99.60159362549801	752	250	[(1, 251)]	[(9662, 10414)]	[(1, 251)]	2.675870903462264
URI20_scaffold	contig_11_RagTag	28103	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	28103	251	97.60956175298804	752	250	[(1, 251)]	[(9662, 10414)]	[(1, 251)]	2.675870903462264
URI20_scaffold	contig_11_RagTag	28103	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	28103	251	71.71314741035857	752	250	[(1, 251)]	[(9662, 10414)]	[(1, 251)]	2.675870903462264
URI20_scaffold	contig_11_RagTag	28103	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	28103	251	71.31474103585657	752	250	[(1, 251)]	[(9662, 10414)]	[(1, 251)]	2.675870903462264
URI20_scaffold	contig_13_RagTag	31488	RS06620_JD1_JD1_lp28-7_ParA_X	lp28-7	RS06620	31488	253	100.0	758	252	[(1, 253)]	[(23536, 24294)]	[(1, 253)]	2.4072662601626016
URI20_scaffold	contig_14_RagTag	27255	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	27255	249	100.0	728	242	[(1, 243)]	[(8562, 9290)]	[(1, 243)]	2.6710695285268757
URI20_scaffold	contig_14_RagTag	27255	K21_B31_lp36_ParA_X	lp36	K21	27255	249	99.58847736625515	728	242	[(1, 243)]	[(8562, 9290)]	[(1, 243)]	2.6710695285268757
URI20_scaffold	contig_14_RagTag	27255	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	27255	249	94.23868312757202	728	242	[(1, 243)]	[(8562, 9290)]	[(1, 243)]	2.6710695285268757
URI20_scaffold	contig_15_RagTag	27810	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	27810	245	100.0	734	244	[(1, 245)]	[(22292, 23026)]	[(1, 245)]	2.6393383674937074
URI20_scaffold	contig_15_RagTag	27810	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	27810	245	93.06122448979592	734	244	[(1, 245)]	[(22292, 23026)]	[(1, 245)]	2.6393383674937074
URI20_scaffold	contig_15_RagTag	27810	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	27810	245	92.65306122448979	734	244	[(1, 245)]	[(22292, 23026)]	[(1, 245)]	2.6393383674937074
URI20_scaffold	contig_15_RagTag	27810	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	27810	245	91.42857142857143	734	244	[(1, 245)]	[(22292, 23026)]	[(1, 245)]	2.6393383674937074
URI20_scaffold	contig_15_RagTag	27810	J17_B31_lp38_ParA_X	lp38	J17	27810	245	91.83673469387756	734	244	[(1, 245)]	[(22292, 23026)]	[(1, 245)]	2.6393383674937074
URI20_scaffold	contig_17_RagTag	54103	A20_B31_lp54_ParA_X	lp54	A20	54103	250	100.0	749	249	[(1, 250)]	[(39761, 40510)]	[(1, 250)]	1.3843964290335102
URI20_scaffold	contig_2_RagTag	26577	94a_cp26_ParA_1	cp26	94a	26577	253	100.0	758	252	[(1, 253)]	[(6955, 7713)]	[(1, 253)]	2.8520901531399327
URI20_scaffold	contig_2_RagTag	26577	RS05455_72a_72a_cp26_ParA_X	cp26	RS05455	26577	253	99.60474308300395	758	252	[(1, 253)]	[(6955, 7713)]	[(1, 253)]	2.8520901531399327
URI20_scaffold	contig_2_RagTag	26577	MM1_cp26_ParA_1	cp26	MM1	26577	253	99.60474308300395	758	252	[(1, 253)]	[(6955, 7713)]	[(1, 253)]	2.8520901531399327
URI20_scaffold	contig_2_RagTag	26577	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26577	253	99.2094861660079	758	252	[(1, 253)]	[(6955, 7713)]	[(1, 253)]	2.8520901531399327
URI20_scaffold	contig_2_RagTag	26577	NE_5261_cp26_ParA_1	cp26	NE_5261	26577	253	99.2094861660079	758	252	[(1, 253)]	[(6955, 7713)]	[(1, 253)]	2.8520901531399327
URI20_scaffold	contig_3_RagTag	26963	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	26963	251	100.0	752	250	[(1, 251)]	[(11480, 12232)]	[(1, 251)]	2.789007157957201
URI20_scaffold	contig_3_RagTag	26963	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	26963	251	99.60159362549801	752	250	[(1, 251)]	[(11480, 12232)]	[(1, 251)]	2.789007157957201
URI20_scaffold	contig_3_RagTag	26963	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	26963	251	99.60159362549801	752	250	[(1, 251)]	[(11480, 12232)]	[(1, 251)]	2.789007157957201
URI20_scaffold	contig_3_RagTag	26963	Q40_B31_lp56_ParA_X	lp56	Q40	26963	251	99.20318725099602	752	250	[(1, 251)]	[(11480, 12232)]	[(1, 251)]	2.789007157957201
URI20_scaffold	contig_3_RagTag	26963	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	26963	251	98.80478087649402	752	250	[(1, 251)]	[(11480, 12232)]	[(1, 251)]	2.789007157957201
URI20_scaffold	contig_4_RagTag	27588	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	27588	260	100.0	779	259	[(1, 260)]	[(6114, 6893)]	[(1, 260)]	2.8236914600550964
URI20_scaffold	contig_4_RagTag	27588	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	27588	260	91.92307692307692	779	259	[(1, 260)]	[(6114, 6893)]	[(1, 260)]	2.8236914600550964
URI20_scaffold	contig_4_RagTag	27588	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	27588	260	92.66409266409266	770	258	[(1, 259)]	[(6114, 6884)]	[(1, 259)]	2.7910685805422646
URI20_scaffold	contig_4_RagTag	27588	297_cp32-12_ParA_X	cp32-12	297	27588	260	93.7007874015748	761	253	[(1, 254)]	[(6114, 6875)]	[(1, 254)]	2.758445701029433
URI20_scaffold	contig_4_RagTag	27588	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	27588	246	81.30081300813008	737	245	[(1, 246)]	[(6114, 6851)]	[(1, 246)]	2.671451355661882
URI20_scaffold	contig_5_RagTag	29371	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	29371	251	100.0	752	250	[(1, 251)]	[(21585, 22337)]	[(1, 251)]	2.560348643219502
URI20_scaffold	contig_5_RagTag	29371	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	29371	251	99.60159362549801	752	250	[(1, 251)]	[(21585, 22337)]	[(1, 251)]	2.560348643219502
URI20_scaffold	contig_5_RagTag	29371	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	29371	251	99.60159362549801	752	250	[(1, 251)]	[(21585, 22337)]	[(1, 251)]	2.560348643219502
URI20_scaffold	contig_5_RagTag	29371	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	29371	251	99.60159362549801	752	250	[(1, 251)]	[(21585, 22337)]	[(1, 251)]	2.560348643219502
URI20_scaffold	contig_5_RagTag	29371	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	29371	254	100.0	752	250	[(4, 254)]	[(20199, 20951)]	[(4, 254)]	2.560348643219502
URI20_scaffold	contig_6_RagTag	1889	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	1889	257	100.0	770	256	[(1, 257)]	[(24, 794)]	[(1, 257)]	40.76230809952356
URI20_scaffold	contig_6_RagTag	1889	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	1889	257	99.61089494163424	770	256	[(1, 257)]	[(24, 794)]	[(1, 257)]	40.76230809952356
URI20_scaffold	contig_6_RagTag	1889	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	1889	257	99.22178988326849	770	256	[(1, 257)]	[(24, 794)]	[(1, 257)]	40.76230809952356
URI20_scaffold	contig_6_RagTag	1889	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	1889	257	99.61089494163424	770	256	[(1, 257)]	[(24, 794)]	[(1, 257)]	40.76230809952356
URI20_scaffold	contig_6_RagTag	1889	B500_cp32-5_ParA_1	cp32-5	B500	1889	257	98.83268482490273	770	256	[(1, 257)]	[(24, 794)]	[(1, 257)]	40.76230809952356
URI20_scaffold	contig_8_RagTag	22816	O32_B31_cp32-7_ParA_X	cp32-7	O32	22816	249	100.0	746	248	[(1, 249)]	[(17195, 17941)]	[(1, 249)]	3.2696353436185133
URI20_scaffold	contig_8_RagTag	22816	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	22816	249	100.0	743	247	[(1, 248)]	[(17198, 17941)]	[(1, 248)]	3.2564866760168303
URI20_scaffold	NODE_12_length_20021_cov_1050.557648	20021	I21_B31_lp28-4_ParA_X	lp28-4	I21	20021	250	100.0	749	249	[(1, 250)]	[(14684, 15433)]	[(1, 250)]	3.7410718745317415
URI20_scaffold	NODE_12_length_20021_cov_1050.557648	20021	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	20021	250	99.2	749	249	[(1, 250)]	[(14684, 15433)]	[(1, 250)]	3.7410718745317415
URI20_scaffold	NODE_12_length_20021_cov_1050.557648	20021	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	20021	250	98.8	749	249	[(1, 250)]	[(14684, 15433)]	[(1, 250)]	3.7410718745317415
URI20_scaffold	NODE_24_length_8554_cov_11.629368	8554	J17_B31_lp38_ParA_X	lp38	J17	8554	245	100.0	734	244	[(1, 245)]	[(7574, 8308)]	[(1, 245)]	8.580780921206452
URI20_scaffold	NODE_24_length_8554_cov_11.629368	8554	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	8554	245	98.77551020408163	734	244	[(1, 245)]	[(7574, 8308)]	[(1, 245)]	8.580780921206452
URI20_scaffold	NODE_24_length_8554_cov_11.629368	8554	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	8554	245	98.36734693877551	734	244	[(1, 245)]	[(7574, 8308)]	[(1, 245)]	8.580780921206452
URI20_scaffold	NODE_24_length_8554_cov_11.629368	8554	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	8554	245	96.73469387755102	734	244	[(1, 245)]	[(7574, 8308)]	[(1, 245)]	8.580780921206452
URI20_scaffold	NODE_24_length_8554_cov_11.629368	8554	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	8554	245	91.83673469387756	734	244	[(1, 245)]	[(7574, 8308)]	[(1, 245)]	8.580780921206452
URI20_scaffold	NODE_30_length_6783_cov_7.965517	6783	F24_B31_lp28-1_ParA_X	lp28-1	F24	6783	254	100.0	761	253	[(1, 254)]	[(4575, 5336)]	[(1, 254)]	11.21922453191803
URI20_scaffold	NODE_30_length_6783_cov_7.965517	6783	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	6783	254	99.60629921259843	761	253	[(1, 254)]	[(4575, 5336)]	[(1, 254)]	11.21922453191803
URI20_scaffold	NODE_30_length_6783_cov_7.965517	6783	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	6783	254	99.60629921259843	761	253	[(1, 254)]	[(4575, 5336)]	[(1, 254)]	11.21922453191803
URI20_scaffold	NODE_30_length_6783_cov_7.965517	6783	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	6783	254	83.07086614173228	761	253	[(1, 254)]	[(4575, 5336)]	[(1, 254)]	11.21922453191803
URI20_scaffold	NODE_30_length_6783_cov_7.965517	6783	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	6783	254	73.12252964426878	758	252	[(1, 253)]	[(4575, 5333)]	[(1, 253)]	11.1749963143152
URI20_scaffold	NODE_43_length_3375_cov_6.559639	3375	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	3375	255	100.0	764	254	[(1, 255)]	[(723, 1487)]	[(1, 255)]	22.637037037037036
URI20_scaffold	NODE_43_length_3375_cov_6.559639	3375	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	3375	255	98.4313725490196	764	254	[(1, 255)]	[(723, 1487)]	[(1, 255)]	22.637037037037036
URI20_scaffold	NODE_43_length_3375_cov_6.559639	3375	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	3375	258	74.90196078431373	764	252	[(1, 253)]	[(723, 1487)]	[(1, 253)]	22.637037037037036
URI20_scaffold	NODE_48_length_2577_cov_7.458366	2577	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	2577	251	99.60159362549801	752	250	[(1, 251)]	[(827, 1579)]	[(1, 251)]	29.181218471090414
URI20_scaffold	NODE_48_length_2577_cov_7.458366	2577	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	2577	251	100.0	752	250	[(1, 251)]	[(827, 1579)]	[(1, 251)]	29.181218471090414
URI20_scaffold	NODE_48_length_2577_cov_7.458366	2577	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	2577	251	72.11155378486056	752	250	[(1, 251)]	[(827, 1579)]	[(1, 251)]	29.181218471090414
URI20_scaffold	NODE_48_length_2577_cov_7.458366	2577	H28_B31_lp28-3_ParA_X	lp28-3	H28	2577	251	71.71314741035857	752	250	[(1, 251)]	[(827, 1579)]	[(1, 251)]	29.181218471090414
URI20_scaffold	NODE_48_length_2577_cov_7.458366	2577	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	2577	251	71.71314741035857	752	250	[(1, 251)]	[(827, 1579)]	[(1, 251)]	29.181218471090414
URI20_scaffold	NODE_55_length_2220_cov_889.969515	2220	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	2220	249	100.0	743	247	[(2, 249)]	[(3, 746)]	[(2, 249)]	33.46846846846847
URI20_scaffold	NODE_55_length_2220_cov_889.969515	2220	M32_B31_cp32-6_ParA_X	cp32-6	M32	2220	249	99.59677419354838	743	247	[(2, 249)]	[(3, 746)]	[(2, 249)]	33.46846846846847
URI20_scaffold	NODE_55_length_2220_cov_889.969515	2220	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	2220	249	99.19354838709677	743	247	[(2, 249)]	[(3, 746)]	[(2, 249)]	33.46846846846847
URI20_scaffold	NODE_68_length_1775_cov_879.852326	1775	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	1775	252	100.0	755	251	[(1, 252)]	[(220, 975)]	[(1, 252)]	42.53521126760563
URI20_scaffold	NODE_68_length_1775_cov_879.852326	1775	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	1775	252	98.4126984126984	755	251	[(1, 252)]	[(220, 975)]	[(1, 252)]	42.53521126760563
URI20_scaffold	NODE_68_length_1775_cov_879.852326	1775	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	1775	252	98.01587301587301	755	251	[(1, 252)]	[(220, 975)]	[(1, 252)]	42.53521126760563
URI20_scaffold	NODE_73_length_1702_cov_11.665452	1702	L32_B31_cp32-8_ParA_X	cp32-8	L32	1702	246	100.0	734	244	[(2, 246)]	[(966, 1700)]	[(2, 246)]	43.12573443008226
