assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY136_scaffold	contig_1_RagTag	902869	B379_chromosome_ParA_2	chromosome	B379	902869	380	99.4535519125683	1097	365	[(1, 366)]	[(533385, 534482)]	[(1, 366)]	0.12150156888762378
UNY136_scaffold	contig_1_RagTag	902869	NE_5261_chromosome_ParA_2	chromosome	NE_5261	902869	380	99.4535519125683	1097	365	[(1, 366)]	[(533385, 534482)]	[(1, 366)]	0.12150156888762378
UNY136_scaffold	contig_1_RagTag	902869	80a_chromosome_ParA_2	chromosome	80a	902869	380	99.4535519125683	1097	365	[(1, 366)]	[(533385, 534482)]	[(1, 366)]	0.12150156888762378
UNY136_scaffold	contig_1_RagTag	902869	B500_chromosome_ParA_2	chromosome	B500	902869	380	99.4535519125683	1097	365	[(1, 366)]	[(533385, 534482)]	[(1, 366)]	0.12150156888762378
UNY136_scaffold	contig_1_RagTag	902869	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	902869	380	99.18032786885246	1097	365	[(1, 366)]	[(533385, 534482)]	[(1, 366)]	0.12150156888762378
UNY136_scaffold	contig_113_RagTag	27894	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	27894	260	100.0	779	259	[(1, 260)]	[(19020, 19799)]	[(1, 260)]	2.792715279271528
UNY136_scaffold	contig_113_RagTag	27894	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	27894	260	91.92307692307692	779	259	[(1, 260)]	[(19020, 19799)]	[(1, 260)]	2.792715279271528
UNY136_scaffold	contig_113_RagTag	27894	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	27894	260	92.66409266409266	770	258	[(1, 259)]	[(19020, 19790)]	[(1, 259)]	2.7604502760450274
UNY136_scaffold	contig_113_RagTag	27894	297_cp32-12_ParA_X	cp32-12	297	27894	260	93.7007874015748	761	253	[(1, 254)]	[(19020, 19781)]	[(1, 254)]	2.728185272818527
UNY136_scaffold	contig_113_RagTag	27894	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	27894	246	81.30081300813008	737	245	[(1, 246)]	[(19020, 19757)]	[(1, 246)]	2.6421452642145264
UNY136_scaffold	contig_13_RagTag	6729	O32_B31_cp32-7_ParA_X	cp32-7	O32	6729	249	100.0	746	248	[(1, 249)]	[(1996, 2742)]	[(1, 249)]	11.086342695794322
UNY136_scaffold	contig_13_RagTag	6729	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	6729	249	100.0	743	247	[(1, 248)]	[(1999, 2742)]	[(1, 248)]	11.041759548224105
UNY136_scaffold	contig_2_RagTag	54013	A20_B31_lp54_ParA_X	lp54	A20	54013	250	100.0	749	249	[(1, 250)]	[(39642, 40391)]	[(1, 250)]	1.3867032010812212
UNY136_scaffold	contig_3_RagTag	26625	N40_cp26_ParA_1	cp26	N40	26625	253	100.0	758	252	[(1, 253)]	[(2253, 3011)]	[(1, 253)]	2.846948356807512
UNY136_scaffold	contig_3_RagTag	26625	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	26625	253	99.60474308300395	758	252	[(1, 253)]	[(2253, 3011)]	[(1, 253)]	2.846948356807512
UNY136_scaffold	contig_3_RagTag	26625	NE_5261_cp26_ParA_1	cp26	NE_5261	26625	253	99.2094861660079	758	252	[(1, 253)]	[(2253, 3011)]	[(1, 253)]	2.846948356807512
UNY136_scaffold	contig_3_RagTag	26625	RS05220_29805_29805_cp26_ParA_X	cp26	RS05220	26625	253	98.41897233201581	758	252	[(1, 253)]	[(2253, 3011)]	[(1, 253)]	2.846948356807512
UNY136_scaffold	contig_3_RagTag	26625	B12_B31_cp26_ParA_X	cp26	B12	26625	253	98.81422924901186	758	252	[(1, 253)]	[(2253, 3011)]	[(1, 253)]	2.846948356807512
