assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY154_scaffold	contig_1_RagTag	910342	B379_chromosome_ParA_2	chromosome	B379	910342	380	100.0	1097	365	[(1, 366)]	[(368366, 369463)]	[(1, 366)]	0.12050416217201886
UNY154_scaffold	contig_1_RagTag	910342	80a_chromosome_ParA_2	chromosome	80a	910342	380	99.4535519125683	1097	365	[(1, 366)]	[(368366, 369463)]	[(1, 366)]	0.12050416217201886
UNY154_scaffold	contig_1_RagTag	910342	NE_5261_chromosome_ParA_2	chromosome	NE_5261	910342	380	99.4535519125683	1097	365	[(1, 366)]	[(368366, 369463)]	[(1, 366)]	0.12050416217201886
UNY154_scaffold	contig_1_RagTag	910342	B500_chromosome_ParA_2	chromosome	B500	910342	380	99.45054945054946	1091	363	[(1, 364)]	[(368366, 369457)]	[(1, 364)]	0.11984506921574528
UNY154_scaffold	contig_1_RagTag	910342	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	910342	380	99.17582417582418	1091	363	[(1, 364)]	[(368366, 369457)]	[(1, 364)]	0.11984506921574528
UNY154_scaffold	contig_10_RagTag	28918	H28_B31_lp28-3_ParA_X	lp28-3	H28	28918	251	100.0	752	250	[(1, 251)]	[(10116, 10868)]	[(1, 251)]	2.600456463102566
UNY154_scaffold	contig_10_RagTag	28918	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	28918	251	99.60159362549801	752	250	[(1, 251)]	[(10116, 10868)]	[(1, 251)]	2.600456463102566
UNY154_scaffold	contig_10_RagTag	28918	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	28918	251	97.60956175298804	752	250	[(1, 251)]	[(10116, 10868)]	[(1, 251)]	2.600456463102566
UNY154_scaffold	contig_10_RagTag	28918	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	28918	251	71.71314741035857	752	250	[(1, 251)]	[(10116, 10868)]	[(1, 251)]	2.600456463102566
UNY154_scaffold	contig_10_RagTag	28918	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	28918	251	71.31474103585657	752	250	[(1, 251)]	[(10116, 10868)]	[(1, 251)]	2.600456463102566
UNY154_scaffold	contig_11_RagTag	26641	JD1_cp26_ParA_1	cp26	JD1	26641	253	100.0	758	252	[(1, 253)]	[(24482, 25240)]	[(1, 253)]	2.845238542096768
UNY154_scaffold	contig_11_RagTag	26641	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	26641	253	99.60474308300395	758	252	[(1, 253)]	[(24482, 25240)]	[(1, 253)]	2.845238542096768
UNY154_scaffold	contig_11_RagTag	26641	MM1_cp26_ParA_1	cp26	MM1	26641	253	99.2094861660079	758	252	[(1, 253)]	[(24482, 25240)]	[(1, 253)]	2.845238542096768
UNY154_scaffold	contig_11_RagTag	26641	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26641	253	98.81422924901186	758	252	[(1, 253)]	[(24482, 25240)]	[(1, 253)]	2.845238542096768
UNY154_scaffold	contig_11_RagTag	26641	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	26641	253	99.60474308300395	758	252	[(1, 253)]	[(24482, 25240)]	[(1, 253)]	2.845238542096768
UNY154_scaffold	contig_12_RagTag	26705	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	26705	254	100.0	761	253	[(1, 254)]	[(9760, 10521)]	[(1, 254)]	2.8496536229170566
UNY154_scaffold	contig_12_RagTag	26705	F24_B31_lp28-1_ParA_X	lp28-1	F24	26705	254	99.60629921259843	761	253	[(1, 254)]	[(9760, 10521)]	[(1, 254)]	2.8496536229170566
UNY154_scaffold	contig_12_RagTag	26705	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	26705	254	99.21259842519686	761	253	[(1, 254)]	[(9760, 10521)]	[(1, 254)]	2.8496536229170566
UNY154_scaffold	contig_12_RagTag	26705	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	26705	254	83.46456692913385	761	253	[(1, 254)]	[(9760, 10521)]	[(1, 254)]	2.8496536229170566
UNY154_scaffold	contig_12_RagTag	26705	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	26705	254	73.51778656126481	758	252	[(1, 253)]	[(9763, 10521)]	[(1, 253)]	2.838419771578356
UNY154_scaffold	contig_13_RagTag	24978	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	24978	252	100.0	755	251	[(1, 252)]	[(11864, 12619)]	[(1, 252)]	3.0226599407478583
UNY154_scaffold	contig_13_RagTag	24978	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24978	252	98.4126984126984	755	251	[(1, 252)]	[(11864, 12619)]	[(1, 252)]	3.0226599407478583
UNY154_scaffold	contig_13_RagTag	24978	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24978	252	98.01587301587301	755	251	[(1, 252)]	[(11864, 12619)]	[(1, 252)]	3.0226599407478583
UNY154_scaffold	contig_14_RagTag	27140	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	27140	251	99.60159362549801	752	250	[(1, 251)]	[(3793, 4545)]	[(1, 251)]	2.7708179808400883
UNY154_scaffold	contig_14_RagTag	27140	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	27140	251	100.0	752	250	[(1, 251)]	[(3793, 4545)]	[(1, 251)]	2.7708179808400883
UNY154_scaffold	contig_14_RagTag	27140	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	27140	251	72.11155378486056	752	250	[(1, 251)]	[(3793, 4545)]	[(1, 251)]	2.7708179808400883
UNY154_scaffold	contig_14_RagTag	27140	H28_B31_lp28-3_ParA_X	lp28-3	H28	27140	251	71.71314741035857	752	250	[(1, 251)]	[(3793, 4545)]	[(1, 251)]	2.7708179808400883
UNY154_scaffold	contig_14_RagTag	27140	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	27140	251	71.71314741035857	752	250	[(1, 251)]	[(3793, 4545)]	[(1, 251)]	2.7708179808400883
UNY154_scaffold	contig_15_RagTag	18025	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	18025	246	99.58677685950413	725	241	[(1, 242)]	[(2834, 3559)]	[(1, 242)]	4.0221914008321775
UNY154_scaffold	contig_15_RagTag	18025	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	18025	246	100.0	725	241	[(1, 242)]	[(2834, 3559)]	[(1, 242)]	4.0221914008321775
UNY154_scaffold	contig_18_RagTag	13447	297_cp32-12_ParA_X	cp32-12	297	13447	260	100.0	779	259	[(1, 260)]	[(4570, 5349)]	[(1, 260)]	5.793113705659255
UNY154_scaffold	contig_18_RagTag	13447	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	13447	260	100.0	776	258	[(1, 259)]	[(4570, 5346)]	[(1, 259)]	5.770803896779951
UNY154_scaffold	contig_18_RagTag	13447	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	13447	260	99.22779922779922	776	258	[(1, 259)]	[(4570, 5346)]	[(1, 259)]	5.770803896779951
UNY154_scaffold	contig_18_RagTag	13447	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	13447	260	93.7007874015748	761	253	[(1, 254)]	[(4570, 5331)]	[(1, 254)]	5.659254852383431
UNY154_scaffold	contig_18_RagTag	13447	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	13447	246	79.67479674796748	737	245	[(1, 246)]	[(4570, 5307)]	[(1, 246)]	5.480776381349
UNY154_scaffold	contig_19_RagTag	8069	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	8069	252	100.0	755	251	[(1, 252)]	[(518, 1273)]	[(1, 252)]	9.356797620522988
UNY154_scaffold	contig_19_RagTag	8069	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	8069	252	99.60317460317461	755	251	[(1, 252)]	[(518, 1273)]	[(1, 252)]	9.356797620522988
UNY154_scaffold	contig_19_RagTag	8069	B500_cp32-11_ParA_1	cp32-11	B500	8069	252	99.20634920634922	755	251	[(1, 252)]	[(518, 1273)]	[(1, 252)]	9.356797620522988
UNY154_scaffold	contig_2_RagTag	53861	A20_B31_lp54_ParA_X	lp54	A20	53861	250	100.0	749	249	[(1, 250)]	[(39515, 40264)]	[(1, 250)]	1.390616587140974
UNY154_scaffold	contig_20_RagTag	3519	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	3519	257	100.0	770	256	[(1, 257)]	[(907, 1677)]	[(1, 257)]	21.88121625461779
UNY154_scaffold	contig_20_RagTag	3519	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	3519	257	99.61089494163424	770	256	[(1, 257)]	[(907, 1677)]	[(1, 257)]	21.88121625461779
UNY154_scaffold	contig_20_RagTag	3519	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	3519	257	99.61089494163424	770	256	[(1, 257)]	[(907, 1677)]	[(1, 257)]	21.88121625461779
UNY154_scaffold	contig_20_RagTag	3519	B500_cp32-5_ParA_1	cp32-5	B500	3519	257	99.22178988326849	770	256	[(1, 257)]	[(907, 1677)]	[(1, 257)]	21.88121625461779
UNY154_scaffold	contig_20_RagTag	3519	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	3519	257	99.22178988326849	770	256	[(1, 257)]	[(907, 1677)]	[(1, 257)]	21.88121625461779
UNY154_scaffold	contig_3_RagTag	29493	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	29493	249	100.0	746	248	[(1, 249)]	[(8009, 8755)]	[(1, 249)]	2.5294137591970975
UNY154_scaffold	contig_3_RagTag	29493	M32_B31_cp32-6_ParA_X	cp32-6	M32	29493	249	99.59839357429718	746	248	[(1, 249)]	[(8009, 8755)]	[(1, 249)]	2.5294137591970975
UNY154_scaffold	contig_3_RagTag	29493	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	29493	249	99.19678714859438	746	248	[(1, 249)]	[(8009, 8755)]	[(1, 249)]	2.5294137591970975
UNY154_scaffold	contig_4_RagTag	26899	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	26899	251	99.60159362549801	752	250	[(1, 251)]	[(7867, 8619)]	[(1, 251)]	2.795642960704859
UNY154_scaffold	contig_4_RagTag	26899	B379_cp32-2_ParA_1	cp32-2	B379	26899	251	100.0	752	250	[(1, 251)]	[(7867, 8619)]	[(1, 251)]	2.795642960704859
UNY154_scaffold	contig_4_RagTag	26899	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	26899	251	99.60159362549801	752	250	[(1, 251)]	[(7867, 8619)]	[(1, 251)]	2.795642960704859
UNY154_scaffold	contig_4_RagTag	26899	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	26899	251	99.20318725099602	752	250	[(1, 251)]	[(7867, 8619)]	[(1, 251)]	2.795642960704859
UNY154_scaffold	contig_4_RagTag	26899	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	26899	251	98.80478087649402	752	250	[(1, 251)]	[(7867, 8619)]	[(1, 251)]	2.795642960704859
UNY154_scaffold	contig_5_RagTag	30192	S35_B31_cp32-3_ParA_X	cp32-3	S35	30192	246	100.0	737	245	[(1, 246)]	[(25879, 26616)]	[(1, 246)]	2.4410439851616323
UNY154_scaffold	contig_5_RagTag	30192	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	30192	246	99.59349593495935	737	245	[(1, 246)]	[(25879, 26616)]	[(1, 246)]	2.4410439851616323
UNY154_scaffold	contig_5_RagTag	30192	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	30192	246	96.7479674796748	737	245	[(1, 246)]	[(25879, 26616)]	[(1, 246)]	2.4410439851616323
UNY154_scaffold	contig_5_RagTag	30192	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	30192	246	93.4959349593496	737	245	[(1, 246)]	[(25879, 26616)]	[(1, 246)]	2.4410439851616323
UNY154_scaffold	contig_6_RagTag	30326	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30326	245	100.0	734	244	[(1, 245)]	[(24867, 25601)]	[(1, 245)]	2.4203653630548043
UNY154_scaffold	contig_6_RagTag	30326	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30326	245	93.06122448979592	734	244	[(1, 245)]	[(24867, 25601)]	[(1, 245)]	2.4203653630548043
UNY154_scaffold	contig_6_RagTag	30326	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30326	245	92.65306122448979	734	244	[(1, 245)]	[(24867, 25601)]	[(1, 245)]	2.4203653630548043
UNY154_scaffold	contig_6_RagTag	30326	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30326	245	91.42857142857143	734	244	[(1, 245)]	[(24867, 25601)]	[(1, 245)]	2.4203653630548043
UNY154_scaffold	contig_6_RagTag	30326	J17_B31_lp38_ParA_X	lp38	J17	30326	245	91.83673469387756	734	244	[(1, 245)]	[(24867, 25601)]	[(1, 245)]	2.4203653630548043
UNY154_scaffold	contig_7_RagTag	28875	I21_B31_lp28-4_ParA_X	lp28-4	I21	28875	250	100.0	749	249	[(1, 250)]	[(14671, 15420)]	[(1, 250)]	2.5939393939393938
UNY154_scaffold	contig_7_RagTag	28875	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	28875	250	99.2	749	249	[(1, 250)]	[(14671, 15420)]	[(1, 250)]	2.5939393939393938
UNY154_scaffold	contig_7_RagTag	28875	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	28875	250	98.8	749	249	[(1, 250)]	[(14671, 15420)]	[(1, 250)]	2.5939393939393938
UNY154_scaffold	contig_8_RagTag	23762	K21_B31_lp36_ParA_X	lp36	K21	23762	249	100.0	728	242	[(1, 243)]	[(11040, 11768)]	[(1, 243)]	3.063715175490279
UNY154_scaffold	contig_8_RagTag	23762	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	23762	249	99.58847736625515	728	242	[(1, 243)]	[(11040, 11768)]	[(1, 243)]	3.063715175490279
UNY154_scaffold	contig_8_RagTag	23762	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	23762	249	94.23868312757202	728	242	[(1, 243)]	[(11040, 11768)]	[(1, 243)]	3.063715175490279
UNY154_scaffold	contig_9_RagTag	15351	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	15351	245	100.0	734	244	[(1, 245)]	[(2224, 2958)]	[(1, 245)]	4.781447462706013
UNY154_scaffold	contig_9_RagTag	15351	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	15351	250	95.6	749	249	[(1, 250)]	[(2224, 2973)]	[(1, 250)]	4.879160966712266
UNY154_scaffold	contig_9_RagTag	15351	B379_lp28-5_ParA_1	lp28-5	B379	15351	247	96.73469387755102	734	244	[(1, 245)]	[(2224, 2958)]	[(1, 245)]	4.781447462706013
UNY154_scaffold	NODE_28_length_3567_cov_34.7453	3567	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	3567	251	100.0	743	247	[(1, 248)]	[(763, 1506)]	[(1, 248)]	20.82982898794505
UNY154_scaffold	NODE_28_length_3567_cov_34.7453	3567	N32_B31_cp32-9_ParA_X	cp32-9	N32	3567	251	99.59677419354838	743	247	[(1, 248)]	[(763, 1506)]	[(1, 248)]	20.82982898794505
UNY154_scaffold	NODE_36_length_3104_cov_34.6866	3104	O32_B31_cp32-7_ParA_X	cp32-7	O32	3104	249	100.0	746	248	[(1, 249)]	[(518, 1264)]	[(1, 249)]	24.033505154639176
UNY154_scaffold	NODE_36_length_3104_cov_34.6866	3104	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	3104	249	100.0	743	247	[(1, 248)]	[(518, 1261)]	[(1, 248)]	23.936855670103093
UNY154_scaffold	NODE_36_length_3104_cov_34.6866	3104	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	3104	260	65.70247933884298	725	241	[(1, 242)]	[(518, 1243)]	[(1, 242)]	23.3569587628866
UNY154_scaffold	NODE_36_length_3104_cov_34.6866	3104	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	3104	260	66.11570247933885	725	241	[(1, 242)]	[(518, 1243)]	[(1, 242)]	23.3569587628866
UNY154_scaffold	NODE_36_length_3104_cov_34.6866	3104	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	3104	260	66.11570247933885	725	241	[(1, 242)]	[(518, 1243)]	[(1, 242)]	23.3569587628866
