assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI253_scaffold	contig_1_RagTag	912757	B379_chromosome_ParA_2	chromosome	B379	912757	380	100.0	1097	365	[(1, 366)]	[(369520, 370617)]	[(1, 366)]	0.12018532862525294
UWI253_scaffold	contig_1_RagTag	912757	80a_chromosome_ParA_2	chromosome	80a	912757	380	99.4535519125683	1097	365	[(1, 366)]	[(369520, 370617)]	[(1, 366)]	0.12018532862525294
UWI253_scaffold	contig_1_RagTag	912757	NE_5261_chromosome_ParA_2	chromosome	NE_5261	912757	380	99.4535519125683	1097	365	[(1, 366)]	[(369520, 370617)]	[(1, 366)]	0.12018532862525294
UWI253_scaffold	contig_1_RagTag	912757	B500_chromosome_ParA_2	chromosome	B500	912757	380	99.45054945054946	1091	363	[(1, 364)]	[(369520, 370611)]	[(1, 364)]	0.11952797951700178
UWI253_scaffold	contig_1_RagTag	912757	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	912757	380	99.17582417582418	1091	363	[(1, 364)]	[(369520, 370611)]	[(1, 364)]	0.11952797951700178
UWI253_scaffold	contig_10_RagTag	22822	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	22822	252	100.0	755	251	[(1, 252)]	[(12726, 13481)]	[(1, 252)]	3.308211374989046
UWI253_scaffold	contig_10_RagTag	22822	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	22822	252	98.4126984126984	755	251	[(1, 252)]	[(12726, 13481)]	[(1, 252)]	3.308211374989046
UWI253_scaffold	contig_10_RagTag	22822	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	22822	252	98.01587301587301	755	251	[(1, 252)]	[(12726, 13481)]	[(1, 252)]	3.308211374989046
UWI253_scaffold	contig_11_RagTag	20300	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	20300	254	100.0	661	219	[(133, 254), (1, 99)]	[(3594, 3959), (4060, 4356)]	[(133, 254), (1, 99)]	3.25615763546798
UWI253_scaffold	contig_11_RagTag	20300	F24_B31_lp28-1_ParA_X	lp28-1	F24	20300	254	99.5475113122172	661	219	[(133, 254), (1, 99)]	[(3594, 3959), (4060, 4356)]	[(133, 254), (1, 99)]	3.25615763546798
