assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT92_scaffold	contig_1_RagTag	463767	B379_chromosome_ParA_4	chromosome	B379	463767	323	100.0	968	322	[(1, 323)]	[(322988, 323956)]	[(1, 323)]	0.20872550224573977
UCT92_scaffold	contig_1_RagTag	463767	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	463767	323	99.69040247678018	968	322	[(1, 323)]	[(322988, 323956)]	[(1, 323)]	0.20872550224573977
UCT92_scaffold	contig_1_RagTag	463767	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	463767	323	99.38080495356037	968	322	[(1, 323)]	[(322988, 323956)]	[(1, 323)]	0.20872550224573977
UCT92_scaffold	contig_1_RagTag	463767	NE_5261_chromosome_ParA_4	chromosome	NE_5261	463767	323	99.07120743034056	968	322	[(1, 323)]	[(322988, 323956)]	[(1, 323)]	0.20872550224573977
UCT92_scaffold	contig_1_RagTag	463767	RS03465_29805_29805_lp54_ParA_X	lp54	RS03465	463767	250	100.0	749	249	[(1, 250)]	[(8147, 8896)]	[(1, 250)]	0.16150351361782964
UCT92_scaffold	contig_10_RagTag	23561	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	23561	251	99.60159362549801	752	250	[(1, 251)]	[(1226, 1978)]	[(1, 251)]	3.1917151224481133
UCT92_scaffold	contig_10_RagTag	23561	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	23561	251	100.0	752	250	[(1, 251)]	[(1226, 1978)]	[(1, 251)]	3.1917151224481133
UCT92_scaffold	contig_10_RagTag	23561	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	23561	251	72.11155378486056	752	250	[(1, 251)]	[(1226, 1978)]	[(1, 251)]	3.1917151224481133
UCT92_scaffold	contig_10_RagTag	23561	H28_B31_lp28-3_ParA_X	lp28-3	H28	23561	251	71.71314741035857	752	250	[(1, 251)]	[(1226, 1978)]	[(1, 251)]	3.1917151224481133
UCT92_scaffold	contig_10_RagTag	23561	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	23561	251	71.71314741035857	752	250	[(1, 251)]	[(1226, 1978)]	[(1, 251)]	3.1917151224481133
UCT92_scaffold	contig_11_RagTag	33515	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	33515	246	99.58677685950413	725	241	[(1, 242)]	[(22323, 23048)]	[(1, 242)]	2.163210502759958
UCT92_scaffold	contig_11_RagTag	33515	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	33515	246	100.0	725	241	[(1, 242)]	[(22323, 23048)]	[(1, 242)]	2.163210502759958
UCT92_scaffold	contig_11_RagTag	33515	B379_lp28-5_ParA_1	lp28-5	B379	33515	247	100.0	740	246	[(1, 247)]	[(7013, 7753)]	[(1, 247)]	2.2079665821274057
UCT92_scaffold	contig_11_RagTag	33515	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	33515	250	100.0	737	245	[(1, 246)]	[(7016, 7753)]	[(1, 246)]	2.1990153662539162
UCT92_scaffold	contig_11_RagTag	33515	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	33515	245	96.73469387755102	734	244	[(1, 245)]	[(7019, 7753)]	[(1, 245)]	2.190064150380427
UCT92_scaffold	contig_12_RagTag	23093	K21_B31_lp36_ParA_X	lp36	K21	23093	249	100.0	728	242	[(1, 243)]	[(11458, 12186)]	[(1, 243)]	3.1524704455895725
UCT92_scaffold	contig_12_RagTag	23093	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	23093	249	99.58847736625515	728	242	[(1, 243)]	[(11458, 12186)]	[(1, 243)]	3.1524704455895725
UCT92_scaffold	contig_12_RagTag	23093	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	23093	249	94.23868312757202	728	242	[(1, 243)]	[(11458, 12186)]	[(1, 243)]	3.1524704455895725
UCT92_scaffold	contig_13_RagTag	21071	O32_B31_cp32-7_ParA_X	cp32-7	O32	21071	249	100.0	746	248	[(1, 249)]	[(13832, 14578)]	[(1, 249)]	3.5404109914099946
UCT92_scaffold	contig_13_RagTag	21071	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	21071	249	100.0	743	247	[(1, 248)]	[(13832, 14575)]	[(1, 248)]	3.52617341369655
UCT92_scaffold	contig_14_RagTag	19587	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	19587	251	100.0	743	247	[(1, 248)]	[(13207, 13950)]	[(1, 248)]	3.79333231224792
UCT92_scaffold	contig_14_RagTag	19587	N32_B31_cp32-9_ParA_X	cp32-9	N32	19587	251	99.59677419354838	743	247	[(1, 248)]	[(13207, 13950)]	[(1, 248)]	3.79333231224792
UCT92_scaffold	contig_16_RagTag	16400	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	16400	251	99.60159362549801	752	250	[(1, 251)]	[(2791, 3543)]	[(1, 251)]	4.585365853658536
UCT92_scaffold	contig_16_RagTag	16400	B379_cp32-2_ParA_1	cp32-2	B379	16400	251	100.0	752	250	[(1, 251)]	[(2791, 3543)]	[(1, 251)]	4.585365853658536
UCT92_scaffold	contig_16_RagTag	16400	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	16400	251	99.60159362549801	752	250	[(1, 251)]	[(2791, 3543)]	[(1, 251)]	4.585365853658536
UCT92_scaffold	contig_16_RagTag	16400	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	16400	251	99.20318725099602	752	250	[(1, 251)]	[(2791, 3543)]	[(1, 251)]	4.585365853658536
UCT92_scaffold	contig_16_RagTag	16400	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	16400	251	98.80478087649402	752	250	[(1, 251)]	[(2791, 3543)]	[(1, 251)]	4.585365853658536
UCT92_scaffold	contig_18_RagTag	9048	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	9048	254	100.0	761	253	[(1, 254)]	[(4631, 5392)]	[(1, 254)]	8.410698496905393
UCT92_scaffold	contig_18_RagTag	9048	F24_B31_lp28-1_ParA_X	lp28-1	F24	9048	254	99.60629921259843	761	253	[(1, 254)]	[(4631, 5392)]	[(1, 254)]	8.410698496905393
UCT92_scaffold	contig_18_RagTag	9048	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	9048	254	99.21259842519686	761	253	[(1, 254)]	[(4631, 5392)]	[(1, 254)]	8.410698496905393
UCT92_scaffold	contig_18_RagTag	9048	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	9048	254	83.46456692913385	761	253	[(1, 254)]	[(4631, 5392)]	[(1, 254)]	8.410698496905393
UCT92_scaffold	contig_18_RagTag	9048	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	9048	254	73.51778656126481	758	252	[(1, 253)]	[(4631, 5389)]	[(1, 253)]	8.377541998231655
UCT92_scaffold	contig_19_RagTag	7608	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	7608	252	100.0	755	251	[(1, 252)]	[(6832, 7587)]	[(1, 252)]	9.923764458464774
UCT92_scaffold	contig_19_RagTag	7608	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	7608	252	99.60317460317461	755	251	[(1, 252)]	[(6832, 7587)]	[(1, 252)]	9.923764458464774
UCT92_scaffold	contig_19_RagTag	7608	B500_cp32-11_ParA_1	cp32-11	B500	7608	252	99.20634920634922	755	251	[(1, 252)]	[(6832, 7587)]	[(1, 252)]	9.923764458464774
UCT92_scaffold	contig_2_RagTag	435077	B379_chromosome_ParA_2	chromosome	B379	435077	380	100.0	1097	365	[(1, 366)]	[(65415, 66512)]	[(1, 366)]	0.25213927649588463
UCT92_scaffold	contig_2_RagTag	435077	80a_chromosome_ParA_2	chromosome	80a	435077	380	99.4535519125683	1097	365	[(1, 366)]	[(65415, 66512)]	[(1, 366)]	0.25213927649588463
UCT92_scaffold	contig_2_RagTag	435077	NE_5261_chromosome_ParA_2	chromosome	NE_5261	435077	380	99.4535519125683	1097	365	[(1, 366)]	[(65415, 66512)]	[(1, 366)]	0.25213927649588463
UCT92_scaffold	contig_2_RagTag	435077	B500_chromosome_ParA_2	chromosome	B500	435077	380	99.45054945054946	1091	363	[(1, 364)]	[(65421, 66512)]	[(1, 364)]	0.25076021026163187
UCT92_scaffold	contig_2_RagTag	435077	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	435077	380	99.17582417582418	1091	363	[(1, 364)]	[(65421, 66512)]	[(1, 364)]	0.25076021026163187
UCT92_scaffold	contig_20_RagTag	13488	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	13488	252	100.0	755	251	[(1, 252)]	[(6266, 7021)]	[(1, 252)]	5.597568208778173
UCT92_scaffold	contig_20_RagTag	13488	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	13488	252	98.4126984126984	755	251	[(1, 252)]	[(6266, 7021)]	[(1, 252)]	5.597568208778173
UCT92_scaffold	contig_20_RagTag	13488	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	13488	252	98.01587301587301	755	251	[(1, 252)]	[(6266, 7021)]	[(1, 252)]	5.597568208778173
UCT92_scaffold	contig_29_RagTag	2280	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	2280	257	100.0	770	256	[(1, 257)]	[(240, 1010)]	[(1, 257)]	33.771929824561404
UCT92_scaffold	contig_29_RagTag	2280	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	2280	257	99.61089494163424	770	256	[(1, 257)]	[(240, 1010)]	[(1, 257)]	33.771929824561404
UCT92_scaffold	contig_29_RagTag	2280	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	2280	257	99.61089494163424	770	256	[(1, 257)]	[(240, 1010)]	[(1, 257)]	33.771929824561404
UCT92_scaffold	contig_29_RagTag	2280	B500_cp32-5_ParA_1	cp32-5	B500	2280	257	99.22178988326849	770	256	[(1, 257)]	[(240, 1010)]	[(1, 257)]	33.771929824561404
UCT92_scaffold	contig_29_RagTag	2280	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	2280	257	99.22178988326849	770	256	[(1, 257)]	[(240, 1010)]	[(1, 257)]	33.771929824561404
UCT92_scaffold	contig_3_RagTag	53880	A20_B31_lp54_ParA_X	lp54	A20	53880	250	100.0	749	249	[(1, 250)]	[(39482, 40231)]	[(1, 250)]	1.3901262063845583
UCT92_scaffold	contig_35_RagTag	1326	B379_chromosome_ParA_5	chromosome	B379	1326	262	100.0	785	261	[(1, 262)]	[(120, 905)]	[(1, 262)]	59.20060331825038
UCT92_scaffold	contig_35_RagTag	1326	U05_B31_lp21_ParA_X	lp21	U05	1326	262	99.61832061068702	785	261	[(1, 262)]	[(120, 905)]	[(1, 262)]	59.20060331825038
UCT92_scaffold	contig_35_RagTag	1326	HO14_NovelPFam32_DatabaseShortContig_ParA_X	HO14_NovelPFam32	HO14	1326	250	81.85483870967742	743	247	[(1, 248)]	[(162, 905)]	[(1, 248)]	56.03318250377074
UCT92_scaffold	contig_35_RagTag	1326	K21_B31_lp36_ParA_X	lp36	K21	1326	249	65.4471544715447	737	245	[(4, 249)]	[(162, 899)]	[(4, 249)]	55.580693815987935
UCT92_scaffold	contig_35_RagTag	1326	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	1326	249	65.04065040650406	737	245	[(4, 249)]	[(162, 899)]	[(4, 249)]	55.580693815987935
UCT92_scaffold	contig_4_RagTag	29363	297_cp32-12_ParA_X	cp32-12	297	29363	260	100.0	779	259	[(1, 260)]	[(13546, 14325)]	[(1, 260)]	2.6529986717978407
UCT92_scaffold	contig_4_RagTag	29363	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	29363	260	100.0	776	258	[(1, 259)]	[(13546, 14322)]	[(1, 259)]	2.6427817321118416
UCT92_scaffold	contig_4_RagTag	29363	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	29363	260	99.22779922779922	776	258	[(1, 259)]	[(13546, 14322)]	[(1, 259)]	2.6427817321118416
UCT92_scaffold	contig_4_RagTag	29363	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	29363	260	93.7007874015748	761	253	[(1, 254)]	[(13546, 14307)]	[(1, 254)]	2.591697033681845
