assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI245_scaffold	contig_1_RagTag	902751	B379_chromosome_ParA_2	chromosome	B379	902751	380	99.4535519125683	1097	365	[(1, 366)]	[(533387, 534484)]	[(1, 366)]	0.12151745054837934
UWI245_scaffold	contig_1_RagTag	902751	NE_5261_chromosome_ParA_2	chromosome	NE_5261	902751	380	99.4535519125683	1097	365	[(1, 366)]	[(533387, 534484)]	[(1, 366)]	0.12151745054837934
UWI245_scaffold	contig_1_RagTag	902751	80a_chromosome_ParA_2	chromosome	80a	902751	380	99.4535519125683	1097	365	[(1, 366)]	[(533387, 534484)]	[(1, 366)]	0.12151745054837934
UWI245_scaffold	contig_1_RagTag	902751	B500_chromosome_ParA_2	chromosome	B500	902751	380	99.4535519125683	1097	365	[(1, 366)]	[(533387, 534484)]	[(1, 366)]	0.12151745054837934
UWI245_scaffold	contig_1_RagTag	902751	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	902751	380	99.18032786885246	1097	365	[(1, 366)]	[(533387, 534484)]	[(1, 366)]	0.12151745054837934
UWI245_scaffold	contig_13_RagTag	9144	O32_B31_cp32-7_ParA_X	cp32-7	O32	9144	249	100.0	746	248	[(1, 249)]	[(1744, 2490)]	[(1, 249)]	8.158355205599301
UWI245_scaffold	contig_13_RagTag	9144	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	9144	249	100.0	743	247	[(1, 248)]	[(1747, 2490)]	[(1, 248)]	8.125546806649169
UWI245_scaffold	contig_16_RagTag	9141	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	9141	251	100.0	752	250	[(1, 251)]	[(6104, 6856)]	[(1, 251)]	8.22667104255552
UWI245_scaffold	contig_16_RagTag	9141	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	9141	251	99.60159362549801	752	250	[(1, 251)]	[(6104, 6856)]	[(1, 251)]	8.22667104255552
UWI245_scaffold	contig_16_RagTag	9141	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	9141	251	71.71314741035857	752	250	[(1, 251)]	[(6104, 6856)]	[(1, 251)]	8.22667104255552
UWI245_scaffold	contig_16_RagTag	9141	H28_B31_lp28-3_ParA_X	lp28-3	H28	9141	251	71.31474103585657	752	250	[(1, 251)]	[(6104, 6856)]	[(1, 251)]	8.22667104255552
