assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI274_scaffold	contig_1_RagTag	909546	B379_chromosome_ParA_2	chromosome	B379	909546	380	99.72677595628416	1097	365	[(1, 366)]	[(540241, 541338)]	[(1, 366)]	0.12060962282281491
UWI274_scaffold	contig_1_RagTag	909546	80a_chromosome_ParA_2	chromosome	80a	909546	380	99.72677595628416	1097	365	[(1, 366)]	[(540241, 541338)]	[(1, 366)]	0.12060962282281491
UWI274_scaffold	contig_1_RagTag	909546	NE_5261_chromosome_ParA_2	chromosome	NE_5261	909546	380	99.72677595628416	1097	365	[(1, 366)]	[(540241, 541338)]	[(1, 366)]	0.12060962282281491
UWI274_scaffold	contig_1_RagTag	909546	B500_chromosome_ParA_2	chromosome	B500	909546	380	99.72527472527473	1091	363	[(1, 364)]	[(540247, 541338)]	[(1, 364)]	0.11994995305350142
UWI274_scaffold	contig_1_RagTag	909546	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	909546	380	99.45054945054946	1091	363	[(1, 364)]	[(540247, 541338)]	[(1, 364)]	0.11994995305350142
UWI274_scaffold	contig_10_RagTag	20840	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	20840	252	100.0	755	251	[(1, 252)]	[(11832, 12587)]	[(1, 252)]	3.6228406909788866
UWI274_scaffold	contig_10_RagTag	20840	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	20840	252	98.4126984126984	755	251	[(1, 252)]	[(11832, 12587)]	[(1, 252)]	3.6228406909788866
UWI274_scaffold	contig_10_RagTag	20840	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	20840	252	98.01587301587301	755	251	[(1, 252)]	[(11832, 12587)]	[(1, 252)]	3.6228406909788866
UWI274_scaffold	contig_13_RagTag	10065	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	10065	251	100.0	752	250	[(1, 251)]	[(2637, 3389)]	[(1, 251)]	7.47143566815698
UWI274_scaffold	contig_13_RagTag	10065	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	10065	251	99.60159362549801	752	250	[(1, 251)]	[(2637, 3389)]	[(1, 251)]	7.47143566815698
UWI274_scaffold	contig_13_RagTag	10065	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	10065	251	99.60159362549801	752	250	[(1, 251)]	[(2637, 3389)]	[(1, 251)]	7.47143566815698
UWI274_scaffold	contig_13_RagTag	10065	Q40_B31_lp56_ParA_X	lp56	Q40	10065	251	99.20318725099602	752	250	[(1, 251)]	[(2637, 3389)]	[(1, 251)]	7.47143566815698
