assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI85_scaffold	contig_1_RagTag	903016	80a_chromosome_ParA_2	chromosome	80a	903016	380	100.0	1139	379	[(1, 380)]	[(368417, 369556)]	[(1, 380)]	0.12613287029244222
URI85_scaffold	contig_1_RagTag	903016	B379_chromosome_ParA_2	chromosome	B379	903016	380	98.94736842105263	1139	379	[(1, 380)]	[(368417, 369556)]	[(1, 380)]	0.12613287029244222
URI85_scaffold	contig_1_RagTag	903016	NE_5261_chromosome_ParA_2	chromosome	NE_5261	903016	380	98.94736842105263	1139	379	[(1, 380)]	[(368417, 369556)]	[(1, 380)]	0.12613287029244222
URI85_scaffold	contig_1_RagTag	903016	B500_chromosome_ParA_2	chromosome	B500	903016	380	98.68421052631578	1139	379	[(1, 380)]	[(368417, 369556)]	[(1, 380)]	0.12613287029244222
URI85_scaffold	contig_1_RagTag	903016	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	903016	380	98.42105263157895	1139	379	[(1, 380)]	[(368417, 369556)]	[(1, 380)]	0.12613287029244222
URI85_scaffold	contig_10_RagTag	47507	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	47507	249	100.0	1456	242	[(1, 243)]	[(28445, 29173), (9726, 10454)]	[(1, 243), (1, 243)]	3.0648115014629425
URI85_scaffold	contig_10_RagTag	47507	K21_B31_lp36_ParA_X	lp36	K21	47507	249	99.58847736625515	1456	242	[(1, 243)]	[(28445, 29173), (9726, 10454)]	[(1, 243), (1, 243)]	3.0648115014629425
URI85_scaffold	contig_10_RagTag	47507	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	47507	249	94.23868312757202	1456	242	[(1, 243)]	[(28445, 29173), (9726, 10454)]	[(1, 243), (1, 243)]	3.0648115014629425
URI85_scaffold	contig_11_RagTag	27673	Q40_B31_lp56_ParA_X	lp56	Q40	27673	251	99.60159362549801	752	250	[(1, 251)]	[(14732, 15484)]	[(1, 251)]	2.717450222238283
URI85_scaffold	contig_11_RagTag	27673	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	27673	251	99.20318725099602	752	250	[(1, 251)]	[(14732, 15484)]	[(1, 251)]	2.717450222238283
URI85_scaffold	contig_11_RagTag	27673	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	27673	251	99.20318725099602	752	250	[(1, 251)]	[(14732, 15484)]	[(1, 251)]	2.717450222238283
URI85_scaffold	contig_11_RagTag	27673	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	27673	251	98.80478087649402	752	250	[(1, 251)]	[(14732, 15484)]	[(1, 251)]	2.717450222238283
URI85_scaffold	contig_11_RagTag	27673	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	27673	251	98.40637450199203	752	250	[(1, 251)]	[(14732, 15484)]	[(1, 251)]	2.717450222238283
URI85_scaffold	contig_12_RagTag	29377	I21_B31_lp28-4_ParA_X	lp28-4	I21	29377	250	100.0	749	249	[(1, 250)]	[(14690, 15439)]	[(1, 250)]	2.5496136433264116
URI85_scaffold	contig_12_RagTag	29377	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	29377	250	99.2	749	249	[(1, 250)]	[(14690, 15439)]	[(1, 250)]	2.5496136433264116
URI85_scaffold	contig_12_RagTag	29377	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	29377	250	98.8	749	249	[(1, 250)]	[(14690, 15439)]	[(1, 250)]	2.5496136433264116
URI85_scaffold	contig_13_RagTag	26583	80a_cp26_ParA_1	cp26	80a	26583	253	100.0	758	252	[(1, 253)]	[(1005, 1763)]	[(1, 253)]	2.8514464131211676
URI85_scaffold	contig_13_RagTag	26583	N40_cp26_ParA_1	cp26	N40	26583	253	98.81422924901186	758	252	[(1, 253)]	[(1005, 1763)]	[(1, 253)]	2.8514464131211676
URI85_scaffold	contig_13_RagTag	26583	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	26583	253	98.41897233201581	758	252	[(1, 253)]	[(1005, 1763)]	[(1, 253)]	2.8514464131211676
URI85_scaffold	contig_13_RagTag	26583	NE_5261_cp26_ParA_1	cp26	NE_5261	26583	253	98.81422924901186	758	252	[(1, 253)]	[(1005, 1763)]	[(1, 253)]	2.8514464131211676
URI85_scaffold	contig_13_RagTag	26583	RS05220_29805_29805_cp26_ParA_X	cp26	RS05220	26583	253	98.02371541501977	758	252	[(1, 253)]	[(1005, 1763)]	[(1, 253)]	2.8514464131211676
URI85_scaffold	contig_14_RagTag	16911	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	16911	246	99.58677685950413	725	241	[(1, 242)]	[(5425, 6150)]	[(1, 242)]	4.28715037549524
URI85_scaffold	contig_14_RagTag	16911	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	16911	246	100.0	725	241	[(1, 242)]	[(5425, 6150)]	[(1, 242)]	4.28715037549524
URI85_scaffold	contig_15_RagTag	11279	RS210_MM1_plsm_lp28-8_ParA_X	lp28-8	RS210	11279	271	99.63099630996311	812	270	[(1, 271)]	[(8172, 8984)]	[(1, 271)]	7.199219788988385
URI85_scaffold	contig_15_RagTag	11279	CA_28_91_lp28-8_ParA_X	lp28-8	CA	11279	271	85.23985239852398	812	270	[(1, 271)]	[(8172, 8984)]	[(1, 271)]	7.199219788988385
URI85_scaffold	contig_16_RagTag	7214	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	7214	252	100.0	755	251	[(1, 252)]	[(6389, 7144)]	[(1, 252)]	10.465761020238425
URI85_scaffold	contig_16_RagTag	7214	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	7214	252	99.60317460317461	755	251	[(1, 252)]	[(6389, 7144)]	[(1, 252)]	10.465761020238425
URI85_scaffold	contig_16_RagTag	7214	B500_cp32-11_ParA_1	cp32-11	B500	7214	252	99.20634920634922	755	251	[(1, 252)]	[(6389, 7144)]	[(1, 252)]	10.465761020238425
URI85_scaffold	contig_17_RagTag	3127	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	3127	257	99.61089494163424	770	256	[(1, 257)]	[(1579, 2349)]	[(1, 257)]	24.6242404860889
URI85_scaffold	contig_17_RagTag	3127	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	3127	257	99.22178988326849	770	256	[(1, 257)]	[(1579, 2349)]	[(1, 257)]	24.6242404860889
URI85_scaffold	contig_17_RagTag	3127	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	3127	257	99.22178988326849	770	256	[(1, 257)]	[(1579, 2349)]	[(1, 257)]	24.6242404860889
URI85_scaffold	contig_17_RagTag	3127	B500_cp32-5_ParA_1	cp32-5	B500	3127	257	98.83268482490273	770	256	[(1, 257)]	[(1579, 2349)]	[(1, 257)]	24.6242404860889
URI85_scaffold	contig_17_RagTag	3127	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	3127	257	98.83268482490273	770	256	[(1, 257)]	[(1579, 2349)]	[(1, 257)]	24.6242404860889
URI85_scaffold	contig_2_RagTag	54780	A20_B31_lp54_ParA_X	lp54	A20	54780	250	100.0	749	249	[(1, 250)]	[(40431, 41180)]	[(1, 250)]	1.367287331142753
URI85_scaffold	contig_3_RagTag	44203	J17_B31_lp38_ParA_X	lp38	J17	44203	245	100.0	734	244	[(1, 245)]	[(21620, 22354)]	[(1, 245)]	1.660520779132638
URI85_scaffold	contig_3_RagTag	44203	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	44203	245	98.77551020408163	734	244	[(1, 245)]	[(21620, 22354)]	[(1, 245)]	1.660520779132638
URI85_scaffold	contig_3_RagTag	44203	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	44203	245	98.36734693877551	734	244	[(1, 245)]	[(21620, 22354)]	[(1, 245)]	1.660520779132638
URI85_scaffold	contig_3_RagTag	44203	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	44203	245	96.73469387755102	734	244	[(1, 245)]	[(21620, 22354)]	[(1, 245)]	1.660520779132638
URI85_scaffold	contig_3_RagTag	44203	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	44203	245	91.83673469387756	734	244	[(1, 245)]	[(21620, 22354)]	[(1, 245)]	1.660520779132638
URI85_scaffold	contig_5_RagTag	45151	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	45151	251	99.60159362549801	752	250	[(1, 251)]	[(35137, 35889)]	[(1, 251)]	1.665522358308786
