assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI59_scaffold	contig_1_RagTag	909928	B379_chromosome_ParA_2	chromosome	B379	909928	380	99.72677595628416	1097	365	[(1, 366)]	[(368588, 369685)]	[(1, 366)]	0.12055898928266852
URI59_scaffold	contig_1_RagTag	909928	NE_5261_chromosome_ParA_2	chromosome	NE_5261	909928	380	99.72677595628416	1097	365	[(1, 366)]	[(368588, 369685)]	[(1, 366)]	0.12055898928266852
URI59_scaffold	contig_1_RagTag	909928	80a_chromosome_ParA_2	chromosome	80a	909928	380	99.72677595628416	1097	365	[(1, 366)]	[(368588, 369685)]	[(1, 366)]	0.12055898928266852
URI59_scaffold	contig_1_RagTag	909928	B500_chromosome_ParA_2	chromosome	B500	909928	380	99.72527472527473	1091	363	[(1, 364)]	[(368588, 369679)]	[(1, 364)]	0.11989959645158739
URI59_scaffold	contig_1_RagTag	909928	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	909928	380	99.45054945054946	1091	363	[(1, 364)]	[(368588, 369679)]	[(1, 364)]	0.11989959645158739
URI59_scaffold	contig_10_RagTag	18266	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	18266	246	99.58677685950413	725	241	[(1, 242)]	[(2837, 3562)]	[(1, 242)]	3.969122960691996
URI59_scaffold	contig_10_RagTag	18266	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	18266	246	100.0	725	241	[(1, 242)]	[(2837, 3562)]	[(1, 242)]	3.969122960691996
URI59_scaffold	contig_11_RagTag	26932	H28_B31_lp28-3_ParA_X	lp28-3	H28	26932	251	100.0	752	250	[(1, 251)]	[(8417, 9169)]	[(1, 251)]	2.792217436506758
URI59_scaffold	contig_11_RagTag	26932	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	26932	251	99.60159362549801	752	250	[(1, 251)]	[(8417, 9169)]	[(1, 251)]	2.792217436506758
URI59_scaffold	contig_11_RagTag	26932	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	26932	251	97.60956175298804	752	250	[(1, 251)]	[(8417, 9169)]	[(1, 251)]	2.792217436506758
URI59_scaffold	contig_11_RagTag	26932	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	26932	251	71.71314741035857	752	250	[(1, 251)]	[(8417, 9169)]	[(1, 251)]	2.792217436506758
URI59_scaffold	contig_11_RagTag	26932	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	26932	251	71.31474103585657	752	250	[(1, 251)]	[(8417, 9169)]	[(1, 251)]	2.792217436506758
URI59_scaffold	contig_12_RagTag	110080	I21_B31_lp28-4_ParA_X	lp28-4	I21	110080	250	100.0	1498	249	[(1, 250)]	[(94133, 94882), (14091, 14840)]	[(1, 250), (1, 250)]	1.360828488372093
URI59_scaffold	contig_12_RagTag	110080	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	110080	250	99.2	1498	249	[(1, 250)]	[(94133, 94882), (14091, 14840)]	[(1, 250), (1, 250)]	1.360828488372093
URI59_scaffold	contig_12_RagTag	110080	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	110080	250	98.8	1498	249	[(1, 250)]	[(94133, 94882), (14091, 14840)]	[(1, 250), (1, 250)]	1.360828488372093
URI59_scaffold	contig_12_RagTag	110080	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	110080	252	100.0	1510	251	[(1, 252)]	[(66325, 67080), (41893, 42648)]	[(1, 252), (1, 252)]	1.3717296511627908
URI59_scaffold	contig_12_RagTag	110080	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	110080	252	98.4126984126984	1510	251	[(1, 252)]	[(66325, 67080), (41893, 42648)]	[(1, 252), (1, 252)]	1.3717296511627908
URI59_scaffold	contig_14_RagTag	30830	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	30830	249	100.0	728	242	[(1, 243)]	[(8767, 9495)]	[(1, 243)]	2.361336360687642
URI59_scaffold	contig_14_RagTag	30830	K21_B31_lp36_ParA_X	lp36	K21	30830	249	99.58847736625515	728	242	[(1, 243)]	[(8767, 9495)]	[(1, 243)]	2.361336360687642
URI59_scaffold	contig_14_RagTag	30830	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	30830	249	94.23868312757202	728	242	[(1, 243)]	[(8767, 9495)]	[(1, 243)]	2.361336360687642
URI59_scaffold	contig_15_RagTag	27471	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	27471	245	100.0	734	244	[(1, 245)]	[(22292, 23026)]	[(1, 245)]	2.671908558115831
URI59_scaffold	contig_15_RagTag	27471	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	27471	245	93.06122448979592	734	244	[(1, 245)]	[(22292, 23026)]	[(1, 245)]	2.671908558115831
URI59_scaffold	contig_15_RagTag	27471	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	27471	245	92.65306122448979	734	244	[(1, 245)]	[(22292, 23026)]	[(1, 245)]	2.671908558115831
URI59_scaffold	contig_15_RagTag	27471	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	27471	245	91.42857142857143	734	244	[(1, 245)]	[(22292, 23026)]	[(1, 245)]	2.671908558115831
URI59_scaffold	contig_15_RagTag	27471	J17_B31_lp38_ParA_X	lp38	J17	27471	245	91.83673469387756	734	244	[(1, 245)]	[(22292, 23026)]	[(1, 245)]	2.671908558115831
