assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI252_scaffold	NZ_CP161144.1_RagTag	919368	B379_chromosome_ParA_2	chromosome	B379	919368	380	100.0	1097	365	[(1, 366)]	[(371979, 373076)]	[(1, 366)]	0.11932109884181306
UWI252_scaffold	NZ_CP161144.1_RagTag	919368	80a_chromosome_ParA_2	chromosome	80a	919368	380	99.4535519125683	1097	365	[(1, 366)]	[(371979, 373076)]	[(1, 366)]	0.11932109884181306
UWI252_scaffold	NZ_CP161144.1_RagTag	919368	NE_5261_chromosome_ParA_2	chromosome	NE_5261	919368	380	99.4535519125683	1097	365	[(1, 366)]	[(371979, 373076)]	[(1, 366)]	0.11932109884181306
UWI252_scaffold	NZ_CP161144.1_RagTag	919368	B500_chromosome_ParA_2	chromosome	B500	919368	380	99.45054945054946	1091	363	[(1, 364)]	[(371979, 373070)]	[(1, 364)]	0.11866847660566825
UWI252_scaffold	NZ_CP161144.1_RagTag	919368	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	919368	380	99.17582417582418	1091	363	[(1, 364)]	[(371979, 373070)]	[(1, 364)]	0.11866847660566825
UWI252_scaffold	NZ_CP161145.1_RagTag	54459	A20_B31_lp54_ParA_X	lp54	A20	54459	250	100.0	749	249	[(1, 250)]	[(13736, 14485)]	[(1, 250)]	1.375346591013423
UWI252_scaffold	NZ_CP161147.1_RagTag	29942	B379_cp32-2_ParA_1	cp32-2	B379	29942	251	100.0	754	250	[(86, 251), (1, 86)]	[(21856, 22353), (21494, 21751)]	[(86, 251), (1, 86)]	2.518201856923385
UWI252_scaffold	NZ_CP161147.1_RagTag	29942	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	29942	251	99.60317460317461	754	250	[(86, 251), (1, 86)]	[(21856, 22353), (21494, 21751)]	[(86, 251), (1, 86)]	2.518201856923385
UWI252_scaffold	NZ_CP161147.1_RagTag	29942	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	29942	251	99.60317460317461	754	250	[(86, 251), (1, 86)]	[(21856, 22353), (21494, 21751)]	[(86, 251), (1, 86)]	2.518201856923385
UWI252_scaffold	NZ_CP161147.1_RagTag	29942	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	29942	251	99.20634920634922	754	250	[(86, 251), (1, 86)]	[(21856, 22353), (21494, 21751)]	[(86, 251), (1, 86)]	2.518201856923385
UWI252_scaffold	NZ_CP161147.1_RagTag	29942	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	29942	251	98.80952380952381	754	250	[(86, 251), (1, 86)]	[(21856, 22353), (21494, 21751)]	[(86, 251), (1, 86)]	2.518201856923385
UWI252_scaffold	NZ_CP161149.1_RagTag	33054	I21_B31_lp28-4_ParA_X	lp28-4	I21	33054	250	100.0	749	249	[(1, 250)]	[(14703, 15452)]	[(1, 250)]	2.265988987717069
UWI252_scaffold	NZ_CP161149.1_RagTag	33054	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	33054	250	99.2	749	249	[(1, 250)]	[(14703, 15452)]	[(1, 250)]	2.265988987717069
UWI252_scaffold	NZ_CP161149.1_RagTag	33054	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	33054	250	98.8	749	249	[(1, 250)]	[(14703, 15452)]	[(1, 250)]	2.265988987717069
UWI252_scaffold	NZ_CP161151.1_RagTag	29600	H28_B31_lp28-3_ParA_X	lp28-3	H28	29600	251	100.0	752	250	[(1, 251)]	[(18370, 19122)]	[(1, 251)]	2.540540540540541
UWI252_scaffold	NZ_CP161151.1_RagTag	29600	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	29600	251	99.60159362549801	752	250	[(1, 251)]	[(18370, 19122)]	[(1, 251)]	2.540540540540541
UWI252_scaffold	NZ_CP161151.1_RagTag	29600	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	29600	251	97.60956175298804	752	250	[(1, 251)]	[(18370, 19122)]	[(1, 251)]	2.540540540540541
UWI252_scaffold	NZ_CP161151.1_RagTag	29600	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	29600	251	71.71314741035857	752	250	[(1, 251)]	[(18370, 19122)]	[(1, 251)]	2.540540540540541
UWI252_scaffold	NZ_CP161151.1_RagTag	29600	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	29600	251	71.31474103585657	752	250	[(1, 251)]	[(18370, 19122)]	[(1, 251)]	2.540540540540541
UWI252_scaffold	NZ_CP161153.1_RagTag	23559	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	23559	250	100.0	749	249	[(1, 250)]	[(15701, 16450)]	[(1, 250)]	3.179252090496201
UWI252_scaffold	NZ_CP161153.1_RagTag	23559	B379_lp28-5_ParA_1	lp28-5	B379	23559	247	100.0	737	245	[(1, 246)]	[(15701, 16438)]	[(1, 246)]	3.1283161424508683
UWI252_scaffold	NZ_CP161153.1_RagTag	23559	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	23559	245	96.73469387755102	734	244	[(1, 245)]	[(15701, 16435)]	[(1, 245)]	3.115582155439535
UWI252_scaffold	NZ_CP161155.1_RagTag	25844	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	25844	252	98.01587301587301	755	251	[(1, 252)]	[(12756, 13511)]	[(1, 252)]	2.9213744002476396
UWI252_scaffold	NZ_CP161155.1_RagTag	25844	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	25844	252	96.42857142857143	755	251	[(1, 252)]	[(12756, 13511)]	[(1, 252)]	2.9213744002476396
UWI252_scaffold	NZ_CP161155.1_RagTag	25844	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	25844	252	96.03174603174604	755	251	[(1, 252)]	[(12756, 13511)]	[(1, 252)]	2.9213744002476396
