assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY146_scaffold	NZ_CP161144.1_RagTag	906013	B379_chromosome_ParA_2	chromosome	B379	906013	380	100.0	1097	365	[(1, 366)]	[(368851, 369948)]	[(1, 366)]	0.12107994035405673
UNY146_scaffold	NZ_CP161144.1_RagTag	906013	80a_chromosome_ParA_2	chromosome	80a	906013	380	99.4535519125683	1097	365	[(1, 366)]	[(368851, 369948)]	[(1, 366)]	0.12107994035405673
UNY146_scaffold	NZ_CP161144.1_RagTag	906013	NE_5261_chromosome_ParA_2	chromosome	NE_5261	906013	380	99.4535519125683	1097	365	[(1, 366)]	[(368851, 369948)]	[(1, 366)]	0.12107994035405673
UNY146_scaffold	NZ_CP161144.1_RagTag	906013	B500_chromosome_ParA_2	chromosome	B500	906013	380	99.45054945054946	1091	363	[(1, 364)]	[(368851, 369942)]	[(1, 364)]	0.12041769820079844
UNY146_scaffold	NZ_CP161144.1_RagTag	906013	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	906013	380	99.17582417582418	1091	363	[(1, 364)]	[(368851, 369942)]	[(1, 364)]	0.12041769820079844
UNY146_scaffold	NZ_CP161145.1_RagTag	54260	A20_B31_lp54_ParA_X	lp54	A20	54260	250	100.0	749	249	[(1, 250)]	[(13599, 14348)]	[(1, 250)]	1.3803907113896057
UNY146_scaffold	NZ_CP161146.1_RagTag	34539	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	34539	252	100.0	755	251	[(1, 252)]	[(23967, 24722)]	[(1, 252)]	2.1859347404383453
UNY146_scaffold	NZ_CP161146.1_RagTag	34539	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	34539	252	99.60317460317461	755	251	[(1, 252)]	[(23967, 24722)]	[(1, 252)]	2.1859347404383453
UNY146_scaffold	NZ_CP161146.1_RagTag	34539	B500_cp32-11_ParA_1	cp32-11	B500	34539	252	99.20634920634922	755	251	[(1, 252)]	[(23967, 24722)]	[(1, 252)]	2.1859347404383453
UNY146_scaffold	NZ_CP161147.1_RagTag	32734	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	32734	251	99.60159362549801	752	250	[(1, 251)]	[(20973, 21725)]	[(1, 251)]	2.2973055538583735
UNY146_scaffold	NZ_CP161147.1_RagTag	32734	B379_cp32-2_ParA_1	cp32-2	B379	32734	251	100.0	752	250	[(1, 251)]	[(20973, 21725)]	[(1, 251)]	2.2973055538583735
UNY146_scaffold	NZ_CP161147.1_RagTag	32734	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	32734	251	99.60159362549801	752	250	[(1, 251)]	[(20973, 21725)]	[(1, 251)]	2.2973055538583735
UNY146_scaffold	NZ_CP161147.1_RagTag	32734	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	32734	251	99.20318725099602	752	250	[(1, 251)]	[(20973, 21725)]	[(1, 251)]	2.2973055538583735
