assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UMA14_scaffold	NZ_CP161191.1_RagTag	907480	NE_5261_chromosome_ParA_2	chromosome	NE_5261	907480	380	100.0	1097	365	[(1, 366)]	[(368467, 369564)]	[(1, 366)]	0.12088420681447526
UMA14_scaffold	NZ_CP161191.1_RagTag	907480	B379_chromosome_ParA_2	chromosome	B379	907480	380	99.4535519125683	1097	365	[(1, 366)]	[(368467, 369564)]	[(1, 366)]	0.12088420681447526
UMA14_scaffold	NZ_CP161191.1_RagTag	907480	80a_chromosome_ParA_2	chromosome	80a	907480	380	99.4535519125683	1097	365	[(1, 366)]	[(368467, 369564)]	[(1, 366)]	0.12088420681447526
UMA14_scaffold	NZ_CP161191.1_RagTag	907480	B500_chromosome_ParA_2	chromosome	B500	907480	380	99.45054945054946	1091	363	[(1, 364)]	[(368467, 369558)]	[(1, 364)]	0.12022303521840702
UMA14_scaffold	NZ_CP161191.1_RagTag	907480	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	907480	380	99.17582417582418	1091	363	[(1, 364)]	[(368467, 369558)]	[(1, 364)]	0.12022303521840702
UMA14_scaffold	NZ_CP161192.1_RagTag	53708	A20_B31_lp54_ParA_X	lp54	A20	53708	250	100.0	749	249	[(1, 250)]	[(13584, 14333)]	[(1, 250)]	1.3945780889252997
UMA14_scaffold	NZ_CP161193.1_RagTag	37369	K21_B31_lp36_ParA_X	lp36	K21	37369	249	100.0	728	242	[(1, 243)]	[(13634, 14362)]	[(1, 243)]	1.948138831651904
UMA14_scaffold	NZ_CP161193.1_RagTag	37369	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	37369	249	99.58847736625515	728	242	[(1, 243)]	[(13634, 14362)]	[(1, 243)]	1.948138831651904
UMA14_scaffold	NZ_CP161193.1_RagTag	37369	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	37369	249	94.23868312757202	728	242	[(1, 243)]	[(13634, 14362)]	[(1, 243)]	1.948138831651904
UMA14_scaffold	NZ_CP161194.1_RagTag	30321	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	30321	257	100.0	770	256	[(1, 257)]	[(21085, 21855)]	[(1, 257)]	2.5394940800105537
UMA14_scaffold	NZ_CP161194.1_RagTag	30321	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	30321	257	99.61089494163424	770	256	[(1, 257)]	[(21085, 21855)]	[(1, 257)]	2.5394940800105537
UMA14_scaffold	NZ_CP161194.1_RagTag	30321	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	30321	257	99.61089494163424	770	256	[(1, 257)]	[(21085, 21855)]	[(1, 257)]	2.5394940800105537
UMA14_scaffold	NZ_CP161194.1_RagTag	30321	B500_cp32-5_ParA_1	cp32-5	B500	30321	257	99.22178988326849	770	256	[(1, 257)]	[(21085, 21855)]	[(1, 257)]	2.5394940800105537
