assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI114_scaffold	contig_1_RagTag	911035	B500_chromosome_ParA_2	chromosome	B500	911035	380	100.0	1091	363	[(1, 364)]	[(541116, 542207)]	[(1, 364)]	0.11975390627143852
URI114_scaffold	contig_1_RagTag	911035	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	911035	380	99.72527472527473	1091	363	[(1, 364)]	[(541116, 542207)]	[(1, 364)]	0.11975390627143852
URI114_scaffold	contig_1_RagTag	911035	B379_chromosome_ParA_2	chromosome	B379	911035	380	99.45054945054946	1091	363	[(1, 364)]	[(541116, 542207)]	[(1, 364)]	0.11975390627143852
URI114_scaffold	contig_1_RagTag	911035	NE_5261_chromosome_ParA_2	chromosome	NE_5261	911035	380	99.45054945054946	1091	363	[(1, 364)]	[(541116, 542207)]	[(1, 364)]	0.11975390627143852
URI114_scaffold	contig_1_RagTag	911035	80a_chromosome_ParA_2	chromosome	80a	911035	380	99.45054945054946	1091	363	[(1, 364)]	[(541116, 542207)]	[(1, 364)]	0.11975390627143852
URI114_scaffold	contig_13_RagTag	10089	O32_B31_cp32-7_ParA_X	cp32-7	O32	10089	249	100.0	746	248	[(1, 249)]	[(1585, 2331)]	[(1, 249)]	7.394191693924075
URI114_scaffold	contig_13_RagTag	10089	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	10089	249	100.0	743	247	[(1, 248)]	[(1588, 2331)]	[(1, 248)]	7.36445633858658
URI114_scaffold	contig_14_RagTag	18694	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	18694	245	100.0	734	244	[(1, 245)]	[(5509, 6243)]	[(1, 245)]	3.9263934952391137
URI114_scaffold	contig_14_RagTag	18694	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	18694	250	95.6	749	249	[(1, 250)]	[(5509, 6258)]	[(1, 250)]	4.006633144324382
URI114_scaffold	contig_14_RagTag	18694	B379_lp28-5_ParA_1	lp28-5	B379	18694	247	96.73469387755102	734	244	[(1, 245)]	[(5509, 6243)]	[(1, 245)]	3.9263934952391137
URI114_scaffold	contig_16_RagTag	9712	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	9712	251	100.0	752	250	[(1, 251)]	[(4102, 4854)]	[(1, 251)]	7.742998352553541
URI114_scaffold	contig_16_RagTag	9712	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	9712	251	99.60159362549801	752	250	[(1, 251)]	[(4102, 4854)]	[(1, 251)]	7.742998352553541
URI114_scaffold	contig_16_RagTag	9712	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	9712	251	71.71314741035857	752	250	[(1, 251)]	[(4102, 4854)]	[(1, 251)]	7.742998352553541
URI114_scaffold	contig_16_RagTag	9712	H28_B31_lp28-3_ParA_X	lp28-3	H28	9712	251	71.31474103585657	752	250	[(1, 251)]	[(4102, 4854)]	[(1, 251)]	7.742998352553541
URI114_scaffold	contig_16_RagTag	9712	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	9712	251	71.31474103585657	752	250	[(1, 251)]	[(4102, 4854)]	[(1, 251)]	7.742998352553541
URI114_scaffold	contig_2_RagTag	53796	A20_B31_lp54_ParA_X	lp54	A20	53796	250	100.0	749	249	[(1, 250)]	[(39435, 40184)]	[(1, 250)]	1.392296825042754
URI114_scaffold	contig_22_RagTag	4558	RS07175_B331_B331_lp56_ParA_X	lp56	RS07175	4558	253	100.0	746	248	[(5, 253)]	[(978, 1724)]	[(5, 253)]	16.36682755594559
URI114_scaffold	contig_22_RagTag	4558	B500_lp56_ParA_1	lp56	B500	4558	253	99.59839357429718	746	248	[(5, 253)]	[(978, 1724)]	[(5, 253)]	16.36682755594559
URI114_scaffold	contig_22_RagTag	4558	RS04670_CA-11.2A_CA-11.2A_lp56_ParA_X	lp56	RS04670	4558	253	97.99196787148594	746	248	[(5, 253)]	[(978, 1724)]	[(5, 253)]	16.36682755594559
URI114_scaffold	contig_22_RagTag	4558	Q08_B31_lp56_ParA_X	lp56	Q08	4558	253	95.18072289156626	746	248	[(5, 253)]	[(978, 1724)]	[(5, 253)]	16.36682755594559
URI114_scaffold	contig_22_RagTag	4558	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	4558	251	68.0161943319838	740	246	[(5, 251)]	[(978, 1718)]	[(5, 251)]	16.235190873189996
URI114_scaffold	contig_24_RagTag	4539	B500_cp32-5_ParA_1	cp32-5	B500	4539	257	100.0	770	256	[(1, 257)]	[(1960, 2730)]	[(1, 257)]	16.96408900638907
URI114_scaffold	contig_24_RagTag	4539	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	4539	257	99.61089494163424	770	256	[(1, 257)]	[(1960, 2730)]	[(1, 257)]	16.96408900638907
URI114_scaffold	contig_24_RagTag	4539	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	4539	257	99.22178988326849	770	256	[(1, 257)]	[(1960, 2730)]	[(1, 257)]	16.96408900638907
URI114_scaffold	contig_24_RagTag	4539	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	4539	257	98.83268482490273	770	256	[(1, 257)]	[(1960, 2730)]	[(1, 257)]	16.96408900638907
URI114_scaffold	contig_24_RagTag	4539	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	4539	257	98.44357976653697	770	256	[(1, 257)]	[(1960, 2730)]	[(1, 257)]	16.96408900638907
URI114_scaffold	contig_27_RagTag	2527	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	2527	246	100.0	731	243	[(1, 244)]	[(1431, 2162)]	[(1, 244)]	28.92758211317768
URI114_scaffold	contig_27_RagTag	2527	L32_B31_cp32-8_ParA_X	cp32-8	L32	2527	246	99.59016393442623	731	243	[(1, 244)]	[(1431, 2162)]	[(1, 244)]	28.92758211317768
URI114_scaffold	contig_27_RagTag	2527	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	2527	246	99.18032786885246	731	243	[(1, 244)]	[(1431, 2162)]	[(1, 244)]	28.92758211317768
URI114_scaffold	contig_27_RagTag	2527	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2527	260	81.55737704918032	731	243	[(1, 244)]	[(1431, 2162)]	[(1, 244)]	28.92758211317768
URI114_scaffold	contig_27_RagTag	2527	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2527	260	79.91803278688525	731	243	[(1, 244)]	[(1431, 2162)]	[(1, 244)]	28.92758211317768
URI114_scaffold	contig_29_RagTag	2607	M32_B31_cp32-6_ParA_X	cp32-6	M32	2607	249	100.0	746	248	[(1, 249)]	[(1776, 2522)]	[(1, 249)]	28.615266589950135
URI114_scaffold	contig_29_RagTag	2607	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	2607	249	99.59839357429718	746	248	[(1, 249)]	[(1776, 2522)]	[(1, 249)]	28.615266589950135
URI114_scaffold	contig_29_RagTag	2607	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	2607	249	99.59839357429718	746	248	[(1, 249)]	[(1776, 2522)]	[(1, 249)]	28.615266589950135
URI114_scaffold	contig_4_RagTag	24101	H28_B31_lp28-3_ParA_X	lp28-3	H28	24101	251	100.0	752	250	[(1, 251)]	[(14228, 14980)]	[(1, 251)]	3.1202024812248452
URI114_scaffold	contig_4_RagTag	24101	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	24101	251	99.60159362549801	752	250	[(1, 251)]	[(14228, 14980)]	[(1, 251)]	3.1202024812248452
URI114_scaffold	contig_4_RagTag	24101	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	24101	251	97.60956175298804	752	250	[(1, 251)]	[(14228, 14980)]	[(1, 251)]	3.1202024812248452
URI114_scaffold	contig_4_RagTag	24101	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	24101	251	71.71314741035857	752	250	[(1, 251)]	[(14228, 14980)]	[(1, 251)]	3.1202024812248452
