assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY134_scaffold	contig_1_RagTag	903624	80a_chromosome_ParA_2	chromosome	80a	903624	380	100.0	1139	379	[(1, 380)]	[(368353, 369492)]	[(1, 380)]	0.1260480022664294
UNY134_scaffold	contig_1_RagTag	903624	B379_chromosome_ParA_2	chromosome	B379	903624	380	98.94736842105263	1139	379	[(1, 380)]	[(368353, 369492)]	[(1, 380)]	0.1260480022664294
UNY134_scaffold	contig_1_RagTag	903624	NE_5261_chromosome_ParA_2	chromosome	NE_5261	903624	380	98.94736842105263	1139	379	[(1, 380)]	[(368353, 369492)]	[(1, 380)]	0.1260480022664294
UNY134_scaffold	contig_1_RagTag	903624	B500_chromosome_ParA_2	chromosome	B500	903624	380	98.68421052631578	1139	379	[(1, 380)]	[(368353, 369492)]	[(1, 380)]	0.1260480022664294
UNY134_scaffold	contig_1_RagTag	903624	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	903624	380	98.42105263157895	1139	379	[(1, 380)]	[(368353, 369492)]	[(1, 380)]	0.1260480022664294
UNY134_scaffold	contig_11_RagTag	19726	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	19726	252	100.0	755	251	[(1, 252)]	[(14321, 15076)]	[(1, 252)]	3.8274358714387104
UNY134_scaffold	contig_11_RagTag	19726	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	19726	252	99.60317460317461	755	251	[(1, 252)]	[(14321, 15076)]	[(1, 252)]	3.8274358714387104
UNY134_scaffold	contig_11_RagTag	19726	B500_cp32-11_ParA_1	cp32-11	B500	19726	252	99.20634920634922	755	251	[(1, 252)]	[(14321, 15076)]	[(1, 252)]	3.8274358714387104
UNY134_scaffold	contig_14_RagTag	26633	80a_cp26_ParA_1	cp26	80a	26633	253	100.0	758	252	[(1, 253)]	[(15606, 16364)]	[(1, 253)]	2.8460931926557276
UNY134_scaffold	contig_14_RagTag	26633	N40_cp26_ParA_1	cp26	N40	26633	253	98.81422924901186	758	252	[(1, 253)]	[(15606, 16364)]	[(1, 253)]	2.8460931926557276
UNY134_scaffold	contig_14_RagTag	26633	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	26633	253	98.41897233201581	758	252	[(1, 253)]	[(15606, 16364)]	[(1, 253)]	2.8460931926557276
UNY134_scaffold	contig_14_RagTag	26633	NE_5261_cp26_ParA_1	cp26	NE_5261	26633	253	98.81422924901186	758	252	[(1, 253)]	[(15606, 16364)]	[(1, 253)]	2.8460931926557276
UNY134_scaffold	contig_14_RagTag	26633	RS05220_29805_29805_cp26_ParA_X	cp26	RS05220	26633	253	98.02371541501977	758	252	[(1, 253)]	[(15606, 16364)]	[(1, 253)]	2.8460931926557276
UNY134_scaffold	contig_15_RagTag	24514	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	24514	246	99.58677685950413	725	241	[(1, 242)]	[(2854, 3579)]	[(1, 242)]	2.9574936770824833
UNY134_scaffold	contig_15_RagTag	24514	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	24514	246	100.0	725	241	[(1, 242)]	[(2854, 3579)]	[(1, 242)]	2.9574936770824833
UNY134_scaffold	contig_2_RagTag	54764	A20_B31_lp54_ParA_X	lp54	A20	54764	250	100.0	749	249	[(1, 250)]	[(40445, 41194)]	[(1, 250)]	1.3676868015484627
UNY134_scaffold	contig_3_RagTag	41714	I21_B31_lp28-4_ParA_X	lp28-4	I21	41714	250	100.0	749	249	[(1, 250)]	[(4669, 5418)]	[(1, 250)]	1.795560243563312
UNY134_scaffold	contig_3_RagTag	41714	RS210_MM1_plsm_lp28-8_ParA_X	lp28-8	RS210	41714	271	99.63099630996311	812	270	[(1, 271)]	[(28559, 29371)]	[(1, 271)]	1.946588675264899
UNY134_scaffold	contig_3_RagTag	41714	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	41714	250	99.2	749	249	[(1, 250)]	[(4669, 5418)]	[(1, 250)]	1.795560243563312
UNY134_scaffold	contig_3_RagTag	41714	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	41714	250	98.8	749	249	[(1, 250)]	[(4669, 5418)]	[(1, 250)]	1.795560243563312
UNY134_scaffold	contig_3_RagTag	41714	CA_28_91_lp28-8_ParA_X	lp28-8	CA	41714	271	85.23985239852398	812	270	[(1, 271)]	[(28559, 29371)]	[(1, 271)]	1.946588675264899
UNY134_scaffold	contig_4_RagTag	38999	J17_B31_lp38_ParA_X	lp38	J17	38999	245	100.0	734	244	[(1, 245)]	[(11282, 12016)]	[(1, 245)]	1.8820995410138721
UNY134_scaffold	contig_4_RagTag	38999	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	38999	245	98.77551020408163	734	244	[(1, 245)]	[(11282, 12016)]	[(1, 245)]	1.8820995410138721
UNY134_scaffold	contig_4_RagTag	38999	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	38999	245	98.36734693877551	734	244	[(1, 245)]	[(11282, 12016)]	[(1, 245)]	1.8820995410138721
UNY134_scaffold	contig_4_RagTag	38999	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	38999	245	96.73469387755102	734	244	[(1, 245)]	[(11282, 12016)]	[(1, 245)]	1.8820995410138721
UNY134_scaffold	contig_4_RagTag	38999	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	38999	245	91.83673469387756	734	244	[(1, 245)]	[(11282, 12016)]	[(1, 245)]	1.8820995410138721
UNY134_scaffold	contig_5_RagTag	33372	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	33372	252	100.0	755	251	[(1, 252)]	[(11388, 12143)]	[(1, 252)]	2.262375644252667
UNY134_scaffold	contig_5_RagTag	33372	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	33372	252	98.4126984126984	755	251	[(1, 252)]	[(11388, 12143)]	[(1, 252)]	2.262375644252667
UNY134_scaffold	contig_5_RagTag	33372	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	33372	252	98.01587301587301	755	251	[(1, 252)]	[(11388, 12143)]	[(1, 252)]	2.262375644252667
UNY134_scaffold	contig_6_RagTag	31469	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	31469	251	99.60159362549801	752	250	[(1, 251)]	[(21449, 22201)]	[(1, 251)]	2.389653309606279
UNY134_scaffold	contig_6_RagTag	31469	H28_B31_lp28-3_ParA_X	lp28-3	H28	31469	251	99.20318725099602	752	250	[(1, 251)]	[(21449, 22201)]	[(1, 251)]	2.389653309606279
UNY134_scaffold	contig_6_RagTag	31469	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	31469	251	97.60956175298804	752	250	[(1, 251)]	[(21449, 22201)]	[(1, 251)]	2.389653309606279
UNY134_scaffold	contig_6_RagTag	31469	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	31469	251	72.11155378486056	752	250	[(1, 251)]	[(21449, 22201)]	[(1, 251)]	2.389653309606279
UNY134_scaffold	contig_6_RagTag	31469	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	31469	251	71.71314741035857	752	250	[(1, 251)]	[(21449, 22201)]	[(1, 251)]	2.389653309606279
UNY134_scaffold	contig_7_RagTag	22013	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	22013	249	99.59839357429718	746	248	[(1, 249)]	[(14960, 15706)]	[(1, 249)]	3.388906555217371
UNY134_scaffold	contig_7_RagTag	22013	M32_B31_cp32-6_ParA_X	cp32-6	M32	22013	249	99.19678714859438	746	248	[(1, 249)]	[(14960, 15706)]	[(1, 249)]	3.388906555217371
UNY134_scaffold	contig_7_RagTag	22013	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	22013	249	98.79518072289156	746	248	[(1, 249)]	[(14960, 15706)]	[(1, 249)]	3.388906555217371
UNY134_scaffold	contig_8_RagTag	15242	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	15242	246	100.0	731	243	[(1, 244)]	[(4984, 5715)]	[(1, 244)]	4.795958535625246
UNY134_scaffold	contig_8_RagTag	15242	L32_B31_cp32-8_ParA_X	cp32-8	L32	15242	246	99.59016393442623	731	243	[(1, 244)]	[(4984, 5715)]	[(1, 244)]	4.795958535625246
UNY134_scaffold	contig_8_RagTag	15242	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	15242	246	99.18032786885246	731	243	[(1, 244)]	[(4984, 5715)]	[(1, 244)]	4.795958535625246
UNY134_scaffold	contig_8_RagTag	15242	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	15242	260	81.55737704918032	731	243	[(1, 244)]	[(4984, 5715)]	[(1, 244)]	4.795958535625246
UNY134_scaffold	contig_8_RagTag	15242	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	15242	260	79.91803278688525	731	243	[(1, 244)]	[(4984, 5715)]	[(1, 244)]	4.795958535625246
UNY134_scaffold	contig_9_RagTag	28091	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	28091	249	100.0	728	242	[(1, 243)]	[(9016, 9744)]	[(1, 243)]	2.5915773735360084
UNY134_scaffold	contig_9_RagTag	28091	K21_B31_lp36_ParA_X	lp36	K21	28091	249	99.58847736625515	728	242	[(1, 243)]	[(9016, 9744)]	[(1, 243)]	2.5915773735360084
UNY134_scaffold	contig_9_RagTag	28091	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	28091	249	94.23868312757202	728	242	[(1, 243)]	[(9016, 9744)]	[(1, 243)]	2.5915773735360084
UNY134_scaffold	NODE_27_length_3676_cov_23.727	3676	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	3676	251	100.0	743	247	[(1, 248)]	[(886, 1629)]	[(1, 248)]	20.212187159956475
UNY134_scaffold	NODE_27_length_3676_cov_23.727	3676	N32_B31_cp32-9_ParA_X	cp32-9	N32	3676	251	99.59677419354838	743	247	[(1, 248)]	[(886, 1629)]	[(1, 248)]	20.212187159956475
UNY134_scaffold	NODE_29_length_3213_cov_24.4984	3213	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	3213	251	100.0	752	250	[(1, 251)]	[(587, 1339)]	[(1, 251)]	23.40491752256458
UNY134_scaffold	NODE_29_length_3213_cov_24.4984	3213	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	3213	251	99.60159362549801	752	250	[(1, 251)]	[(587, 1339)]	[(1, 251)]	23.40491752256458
UNY134_scaffold	NODE_29_length_3213_cov_24.4984	3213	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	3213	251	99.20318725099602	752	250	[(1, 251)]	[(587, 1339)]	[(1, 251)]	23.40491752256458
UNY134_scaffold	NODE_29_length_3213_cov_24.4984	3213	B379_cp32-2_ParA_1	cp32-2	B379	3213	251	99.60159362549801	752	250	[(1, 251)]	[(587, 1339)]	[(1, 251)]	23.40491752256458
UNY134_scaffold	NODE_29_length_3213_cov_24.4984	3213	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	3213	251	99.20318725099602	752	250	[(1, 251)]	[(587, 1339)]	[(1, 251)]	23.40491752256458
UNY134_scaffold	NODE_31_length_2792_cov_23.1287	2792	Q40_B31_lp56_ParA_X	lp56	Q40	2792	251	99.60159362549801	752	250	[(1, 251)]	[(121, 873)]	[(1, 251)]	26.93409742120344
UNY134_scaffold	NODE_31_length_2792_cov_23.1287	2792	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	2792	251	99.20318725099602	752	250	[(1, 251)]	[(121, 873)]	[(1, 251)]	26.93409742120344
