assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI236_scaffold	contig_1_RagTag	910528	B379_chromosome_ParA_2	chromosome	B379	910528	380	99.72677595628416	1097	365	[(1, 366)]	[(368998, 370095)]	[(1, 366)]	0.12047954593378787
UWI236_scaffold	contig_1_RagTag	910528	80a_chromosome_ParA_2	chromosome	80a	910528	380	99.72677595628416	1097	365	[(1, 366)]	[(368998, 370095)]	[(1, 366)]	0.12047954593378787
UWI236_scaffold	contig_1_RagTag	910528	NE_5261_chromosome_ParA_2	chromosome	NE_5261	910528	380	99.72677595628416	1097	365	[(1, 366)]	[(368998, 370095)]	[(1, 366)]	0.12047954593378787
UWI236_scaffold	contig_1_RagTag	910528	B500_chromosome_ParA_2	chromosome	B500	910528	380	99.72527472527473	1091	363	[(1, 364)]	[(368998, 370089)]	[(1, 364)]	0.11982058761509805
UWI236_scaffold	contig_1_RagTag	910528	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	910528	380	99.45054945054946	1091	363	[(1, 364)]	[(368998, 370089)]	[(1, 364)]	0.11982058761509805
UWI236_scaffold	contig_10_RagTag	18178	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	18178	246	99.58677685950413	725	241	[(1, 242)]	[(2825, 3550)]	[(1, 242)]	3.988337550885686
UWI236_scaffold	contig_10_RagTag	18178	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	18178	246	100.0	725	241	[(1, 242)]	[(2825, 3550)]	[(1, 242)]	3.988337550885686
UWI236_scaffold	contig_11_RagTag	29067	I21_B31_lp28-4_ParA_X	lp28-4	I21	29067	250	100.0	749	249	[(1, 250)]	[(13644, 14393)]	[(1, 250)]	2.5768053118656895
UWI236_scaffold	contig_11_RagTag	29067	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	29067	250	99.2	749	249	[(1, 250)]	[(13644, 14393)]	[(1, 250)]	2.5768053118656895
UWI236_scaffold	contig_11_RagTag	29067	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	29067	250	98.8	749	249	[(1, 250)]	[(13644, 14393)]	[(1, 250)]	2.5768053118656895
UWI236_scaffold	contig_14_RagTag	25014	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	25014	252	100.0	755	251	[(1, 252)]	[(12359, 13114)]	[(1, 252)]	3.0183097465419366
UWI236_scaffold	contig_14_RagTag	25014	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	25014	252	98.4126984126984	755	251	[(1, 252)]	[(12359, 13114)]	[(1, 252)]	3.0183097465419366
UWI236_scaffold	contig_14_RagTag	25014	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	25014	252	98.01587301587301	755	251	[(1, 252)]	[(12359, 13114)]	[(1, 252)]	3.0183097465419366
UWI236_scaffold	contig_2_RagTag	53988	A20_B31_lp54_ParA_X	lp54	A20	53988	250	100.0	749	249	[(1, 250)]	[(13559, 14308)]	[(1, 250)]	1.3873453360005927
UWI236_scaffold	contig_4_RagTag	26482	94a_cp26_ParA_1	cp26	94a	26482	253	100.0	758	252	[(1, 253)]	[(5268, 6026)]	[(1, 253)]	2.862321576920172
UWI236_scaffold	contig_4_RagTag	26482	RS05455_72a_72a_cp26_ParA_X	cp26	RS05455	26482	253	99.60474308300395	758	252	[(1, 253)]	[(5268, 6026)]	[(1, 253)]	2.862321576920172
UWI236_scaffold	contig_4_RagTag	26482	MM1_cp26_ParA_1	cp26	MM1	26482	253	99.60474308300395	758	252	[(1, 253)]	[(5268, 6026)]	[(1, 253)]	2.862321576920172
