assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI258_scaffold	NZ_CP161091.1_RagTag	912044	B379_chromosome_ParA_2	chromosome	B379	912044	380	99.4535519125683	1097	365	[(1, 366)]	[(372413, 373510)]	[(1, 366)]	0.12027928477134876
UWI258_scaffold	NZ_CP161091.1_RagTag	912044	NE_5261_chromosome_ParA_2	chromosome	NE_5261	912044	380	99.4535519125683	1097	365	[(1, 366)]	[(372413, 373510)]	[(1, 366)]	0.12027928477134876
UWI258_scaffold	NZ_CP161091.1_RagTag	912044	80a_chromosome_ParA_2	chromosome	80a	912044	380	99.4535519125683	1097	365	[(1, 366)]	[(372413, 373510)]	[(1, 366)]	0.12027928477134876
UWI258_scaffold	NZ_CP161091.1_RagTag	912044	B500_chromosome_ParA_2	chromosome	B500	912044	380	99.45054945054946	1091	363	[(1, 364)]	[(372413, 373504)]	[(1, 364)]	0.11962142177351094
UWI258_scaffold	NZ_CP161091.1_RagTag	912044	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	912044	380	99.17582417582418	1091	363	[(1, 364)]	[(372413, 373504)]	[(1, 364)]	0.11962142177351094
UWI258_scaffold	NZ_CP161092.1_RagTag	55110	A20_B31_lp54_ParA_X	lp54	A20	55110	250	100.0	749	249	[(1, 250)]	[(13566, 14315)]	[(1, 250)]	1.359099981854473
UWI258_scaffold	NZ_CP161093.1_RagTag	39929	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	39929	245	100.0	734	244	[(1, 245)]	[(11742, 12476)]	[(1, 245)]	1.8382629166771018
UWI258_scaffold	NZ_CP161093.1_RagTag	39929	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	39929	245	99.59183673469387	734	244	[(1, 245)]	[(11742, 12476)]	[(1, 245)]	1.8382629166771018
UWI258_scaffold	NZ_CP161093.1_RagTag	39929	J17_B31_lp38_ParA_X	lp38	J17	39929	245	98.77551020408163	734	244	[(1, 245)]	[(11742, 12476)]	[(1, 245)]	1.8382629166771018
UWI258_scaffold	NZ_CP161093.1_RagTag	39929	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	39929	245	97.14285714285714	734	244	[(1, 245)]	[(11742, 12476)]	[(1, 245)]	1.8382629166771018
UWI258_scaffold	NZ_CP161093.1_RagTag	39929	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	39929	245	92.65306122448979	734	244	[(1, 245)]	[(11742, 12476)]	[(1, 245)]	1.8382629166771018
UWI258_scaffold	NZ_CP161094.1_RagTag	28537	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	28537	251	100.0	743	247	[(1, 248)]	[(20322, 21065)]	[(1, 248)]	2.6036373830465713
UWI258_scaffold	NZ_CP161094.1_RagTag	28537	N32_B31_cp32-9_ParA_X	cp32-9	N32	28537	251	99.59677419354838	743	247	[(1, 248)]	[(20322, 21065)]	[(1, 248)]	2.6036373830465713
UWI258_scaffold	NZ_CP161095.1_RagTag	19311	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	19311	254	100.0	761	253	[(1, 254)]	[(11130, 11891)]	[(1, 254)]	3.9407591528144583
UWI258_scaffold	NZ_CP161095.1_RagTag	19311	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	19311	254	78.65612648221344	758	252	[(1, 253)]	[(11130, 11888)]	[(1, 253)]	3.925223965615452
UWI258_scaffold	NZ_CP161095.1_RagTag	19311	F24_B31_lp28-1_ParA_X	lp28-1	F24	19311	254	73.12252964426878	758	252	[(1, 253)]	[(11130, 11888)]	[(1, 253)]	3.925223965615452
UWI258_scaffold	NZ_CP161095.1_RagTag	19311	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	19311	254	73.51778656126481	758	252	[(1, 253)]	[(11130, 11888)]	[(1, 253)]	3.925223965615452
UWI258_scaffold	NZ_CP161095.1_RagTag	19311	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	19311	254	73.51778656126481	758	252	[(1, 253)]	[(11130, 11888)]	[(1, 253)]	3.925223965615452
UWI258_scaffold	NZ_CP161096.1_RagTag	23150	P32_B31_cp32-1_ParA_X	cp32-1	P32	23150	246	100.0	623	207	[(39, 246)]	[(15610, 16233)]	[(39, 246)]	2.691144708423326
UWI258_scaffold	NZ_CP161096.1_RagTag	23150	MM1_cp32-1_ParA_1	cp32-1	MM1	23150	246	100.0	623	207	[(39, 246)]	[(15610, 16233)]	[(39, 246)]	2.691144708423326
UWI258_scaffold	NZ_CP161097.1_RagTag	30171	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	30171	251	100.0	752	250	[(1, 251)]	[(20310, 21062)]	[(1, 251)]	2.492459646680587
