assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY167_scaffold	contig_1_RagTag	902024	B500_chromosome_ParA_2	chromosome	B500	902024	380	100.0	1091	363	[(1, 364)]	[(531814, 532905)]	[(1, 364)]	0.12095021861946023
UNY167_scaffold	contig_1_RagTag	902024	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	902024	380	99.72527472527473	1091	363	[(1, 364)]	[(531814, 532905)]	[(1, 364)]	0.12095021861946023
UNY167_scaffold	contig_1_RagTag	902024	B379_chromosome_ParA_2	chromosome	B379	902024	380	99.45054945054946	1091	363	[(1, 364)]	[(531814, 532905)]	[(1, 364)]	0.12095021861946023
UNY167_scaffold	contig_1_RagTag	902024	NE_5261_chromosome_ParA_2	chromosome	NE_5261	902024	380	99.45054945054946	1091	363	[(1, 364)]	[(531814, 532905)]	[(1, 364)]	0.12095021861946023
UNY167_scaffold	contig_1_RagTag	902024	80a_chromosome_ParA_2	chromosome	80a	902024	380	99.45054945054946	1091	363	[(1, 364)]	[(531814, 532905)]	[(1, 364)]	0.12095021861946023
UNY167_scaffold	contig_13_RagTag	10388	O32_B31_cp32-7_ParA_X	cp32-7	O32	10388	249	100.0	746	248	[(1, 249)]	[(1213, 1959)]	[(1, 249)]	7.181363111282249
UNY167_scaffold	contig_13_RagTag	10388	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	10388	249	100.0	743	247	[(1, 248)]	[(1216, 1959)]	[(1, 248)]	7.152483634963419
UNY167_scaffold	contig_14_RagTag	30415	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	30415	249	100.0	728	242	[(1, 243)]	[(10901, 11629)]	[(1, 243)]	2.3935558112773303
UNY167_scaffold	contig_14_RagTag	30415	K21_B31_lp36_ParA_X	lp36	K21	30415	249	99.58847736625515	728	242	[(1, 243)]	[(10901, 11629)]	[(1, 243)]	2.3935558112773303
UNY167_scaffold	contig_14_RagTag	30415	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	30415	249	94.23868312757202	728	242	[(1, 243)]	[(10901, 11629)]	[(1, 243)]	2.3935558112773303
UNY167_scaffold	contig_16_RagTag	8606	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	8606	251	100.0	752	250	[(1, 251)]	[(5599, 6351)]	[(1, 251)]	8.738089704857078
UNY167_scaffold	contig_16_RagTag	8606	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	8606	251	99.60159362549801	752	250	[(1, 251)]	[(5599, 6351)]	[(1, 251)]	8.738089704857078
UNY167_scaffold	contig_16_RagTag	8606	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	8606	251	71.71314741035857	752	250	[(1, 251)]	[(5599, 6351)]	[(1, 251)]	8.738089704857078
UNY167_scaffold	contig_16_RagTag	8606	H28_B31_lp28-3_ParA_X	lp28-3	H28	8606	251	71.31474103585657	752	250	[(1, 251)]	[(5599, 6351)]	[(1, 251)]	8.738089704857078
UNY167_scaffold	contig_16_RagTag	8606	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	8606	251	71.31474103585657	752	250	[(1, 251)]	[(5599, 6351)]	[(1, 251)]	8.738089704857078
