assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UMA127_scaffold	contig_1_RagTag	909178	B379_chromosome_ParA_2	chromosome	B379	909178	380	99.72677595628416	1097	365	[(1, 366)]	[(537707, 538804)]	[(1, 366)]	0.12065844092135974
UMA127_scaffold	contig_1_RagTag	909178	80a_chromosome_ParA_2	chromosome	80a	909178	380	99.72677595628416	1097	365	[(1, 366)]	[(537707, 538804)]	[(1, 366)]	0.12065844092135974
UMA127_scaffold	contig_1_RagTag	909178	NE_5261_chromosome_ParA_2	chromosome	NE_5261	909178	380	99.72677595628416	1097	365	[(1, 366)]	[(537707, 538804)]	[(1, 366)]	0.12065844092135974
UMA127_scaffold	contig_1_RagTag	909178	B500_chromosome_ParA_2	chromosome	B500	909178	380	99.72527472527473	1091	363	[(1, 364)]	[(537713, 538804)]	[(1, 364)]	0.11999850414330308
UMA127_scaffold	contig_1_RagTag	909178	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	909178	380	99.45054945054946	1091	363	[(1, 364)]	[(537713, 538804)]	[(1, 364)]	0.11999850414330308
UMA127_scaffold	contig_13_RagTag	7444	Q40_B31_lp56_ParA_X	lp56	Q40	7444	251	100.0	752	250	[(1, 251)]	[(1990, 2742)]	[(1, 251)]	10.102095647501343
UMA127_scaffold	contig_13_RagTag	7444	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	7444	251	99.60159362549801	752	250	[(1, 251)]	[(1990, 2742)]	[(1, 251)]	10.102095647501343
UMA127_scaffold	contig_13_RagTag	7444	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	7444	251	99.60159362549801	752	250	[(1, 251)]	[(1990, 2742)]	[(1, 251)]	10.102095647501343
UMA127_scaffold	contig_13_RagTag	7444	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	7444	251	99.20318725099602	752	250	[(1, 251)]	[(1990, 2742)]	[(1, 251)]	10.102095647501343
UMA127_scaffold	contig_13_RagTag	7444	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	7444	251	98.80478087649402	752	250	[(1, 251)]	[(1990, 2742)]	[(1, 251)]	10.102095647501343
UMA127_scaffold	contig_19_RagTag	27097	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	27097	251	99.60159362549801	752	250	[(1, 251)]	[(23342, 24094)]	[(1, 251)]	2.7752149684466914
UMA127_scaffold	contig_19_RagTag	27097	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	27097	251	100.0	752	250	[(1, 251)]	[(23342, 24094)]	[(1, 251)]	2.7752149684466914
UMA127_scaffold	contig_19_RagTag	27097	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	27097	251	72.11155378486056	752	250	[(1, 251)]	[(23342, 24094)]	[(1, 251)]	2.7752149684466914
UMA127_scaffold	contig_19_RagTag	27097	H28_B31_lp28-3_ParA_X	lp28-3	H28	27097	251	71.71314741035857	752	250	[(1, 251)]	[(23342, 24094)]	[(1, 251)]	2.7752149684466914
UMA127_scaffold	contig_19_RagTag	27097	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	27097	251	71.71314741035857	752	250	[(1, 251)]	[(23342, 24094)]	[(1, 251)]	2.7752149684466914
UMA127_scaffold	contig_24_RagTag	3937	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	3937	257	100.0	770	256	[(1, 257)]	[(2288, 3058)]	[(1, 257)]	19.558039116078234
UMA127_scaffold	contig_24_RagTag	3937	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	3937	257	99.61089494163424	770	256	[(1, 257)]	[(2288, 3058)]	[(1, 257)]	19.558039116078234
UMA127_scaffold	contig_24_RagTag	3937	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	3937	257	99.61089494163424	770	256	[(1, 257)]	[(2288, 3058)]	[(1, 257)]	19.558039116078234
UMA127_scaffold	contig_24_RagTag	3937	B500_cp32-5_ParA_1	cp32-5	B500	3937	257	99.22178988326849	770	256	[(1, 257)]	[(2288, 3058)]	[(1, 257)]	19.558039116078234
UMA127_scaffold	contig_24_RagTag	3937	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	3937	257	99.22178988326849	770	256	[(1, 257)]	[(2288, 3058)]	[(1, 257)]	19.558039116078234
UMA127_scaffold	contig_25_RagTag	11406	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	11406	250	100.0	749	249	[(1, 250)]	[(3862, 4611)]	[(1, 250)]	6.5667192705593544
UMA127_scaffold	contig_25_RagTag	11406	B379_lp28-5_ParA_1	lp28-5	B379	11406	247	100.0	737	245	[(1, 246)]	[(3862, 4599)]	[(1, 246)]	6.461511485183237
UMA127_scaffold	contig_25_RagTag	11406	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	11406	245	96.73469387755102	734	244	[(1, 245)]	[(3862, 4596)]	[(1, 245)]	6.435209538839208
UMA127_scaffold	contig_27_RagTag	3288	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	3288	246	100.0	731	243	[(1, 244)]	[(1483, 2214)]	[(1, 244)]	22.2323600973236
UMA127_scaffold	contig_27_RagTag	3288	L32_B31_cp32-8_ParA_X	cp32-8	L32	3288	246	99.59016393442623	731	243	[(1, 244)]	[(1483, 2214)]	[(1, 244)]	22.2323600973236
UMA127_scaffold	contig_27_RagTag	3288	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	3288	246	99.18032786885246	731	243	[(1, 244)]	[(1483, 2214)]	[(1, 244)]	22.2323600973236
UMA127_scaffold	contig_27_RagTag	3288	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	3288	260	81.55737704918032	731	243	[(1, 244)]	[(1483, 2214)]	[(1, 244)]	22.2323600973236
UMA127_scaffold	contig_27_RagTag	3288	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	3288	260	79.91803278688525	731	243	[(1, 244)]	[(1483, 2214)]	[(1, 244)]	22.2323600973236
UMA127_scaffold	contig_29_RagTag	3272	M32_B31_cp32-6_ParA_X	cp32-6	M32	3272	249	100.0	746	248	[(1, 249)]	[(2440, 3186)]	[(1, 249)]	22.799511002444987
UMA127_scaffold	contig_29_RagTag	3272	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	3272	249	99.59839357429718	746	248	[(1, 249)]	[(2440, 3186)]	[(1, 249)]	22.799511002444987
UMA127_scaffold	contig_29_RagTag	3272	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	3272	249	99.59839357429718	746	248	[(1, 249)]	[(2440, 3186)]	[(1, 249)]	22.799511002444987
UMA127_scaffold	contig_34_RagTag	2821	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	2821	252	100.0	755	251	[(1, 252)]	[(1386, 2141)]	[(1, 252)]	26.76355902162354
UMA127_scaffold	contig_34_RagTag	2821	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	2821	252	99.60317460317461	755	251	[(1, 252)]	[(1386, 2141)]	[(1, 252)]	26.76355902162354
UMA127_scaffold	contig_34_RagTag	2821	B500_cp32-11_ParA_1	cp32-11	B500	2821	252	99.20634920634922	755	251	[(1, 252)]	[(1386, 2141)]	[(1, 252)]	26.76355902162354
UMA127_scaffold	contig_4_RagTag	35385	H28_B31_lp28-3_ParA_X	lp28-3	H28	35385	251	100.0	752	250	[(1, 251)]	[(24510, 25262)]	[(1, 251)]	2.125194291366398
UMA127_scaffold	contig_4_RagTag	35385	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	35385	251	99.60159362549801	752	250	[(1, 251)]	[(24510, 25262)]	[(1, 251)]	2.125194291366398
UMA127_scaffold	contig_4_RagTag	35385	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	35385	251	97.60956175298804	752	250	[(1, 251)]	[(24510, 25262)]	[(1, 251)]	2.125194291366398
UMA127_scaffold	contig_4_RagTag	35385	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	35385	251	71.71314741035857	752	250	[(1, 251)]	[(24510, 25262)]	[(1, 251)]	2.125194291366398
UMA127_scaffold	contig_4_RagTag	35385	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	35385	251	71.31474103585657	752	250	[(1, 251)]	[(24510, 25262)]	[(1, 251)]	2.125194291366398
UMA127_scaffold	contig_5_RagTag	27977	I21_B31_lp28-4_ParA_X	lp28-4	I21	27977	250	100.0	749	249	[(1, 250)]	[(14677, 15426)]	[(1, 250)]	2.677199127855024
UMA127_scaffold	contig_5_RagTag	27977	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	27977	250	99.2	749	249	[(1, 250)]	[(14677, 15426)]	[(1, 250)]	2.677199127855024
UMA127_scaffold	contig_5_RagTag	27977	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	27977	250	98.8	749	249	[(1, 250)]	[(14677, 15426)]	[(1, 250)]	2.677199127855024
UMA127_scaffold	contig_6_RagTag	20139	K21_B31_lp36_ParA_X	lp36	K21	20139	249	100.0	728	242	[(1, 243)]	[(12063, 12791)]	[(1, 243)]	3.614876607577337
UMA127_scaffold	contig_6_RagTag	20139	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	20139	249	99.58847736625515	728	242	[(1, 243)]	[(12063, 12791)]	[(1, 243)]	3.614876607577337
UMA127_scaffold	contig_6_RagTag	20139	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	20139	249	94.23868312757202	728	242	[(1, 243)]	[(12063, 12791)]	[(1, 243)]	3.614876607577337
